ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GLD,SPDR GOLD TR GOLD,78463V107,1453000.0,9316,33.22661788246055,2012-08-29,2011-12-31,0001140361-12-038785
AAPL,APPLE INC,037833100,1268000.0,3083,28.99611250857535,2012-08-29,2011-12-31,0001140361-12-038785
BRK/A,BANK OF AMERICA                     COM            60505104       240  41304.632 SH       SOLE                   0      0  41304.632 BERKSHIRE HATHAWAY,084670108,465000.0,4,10.633432426252002,2012-08-29,2011-12-31,0001140361-12-038785
BRK/B,BERKSHIRE HATHAWAY,084670702,321000.0,4127,7.340498513606219,2012-08-29,2011-12-31,0001140361-12-038785
N/A,HEALTH NET INC,42222G108,221000.0,7154,5.05373885204665,2012-08-29,2011-12-31,0001140361-12-038785
IEF,ISHARES BARCLAYS,464287440,216000.0,2057,4.939400868968671,2012-08-29,2011-12-31,0001140361-12-038785
F,FORD MTR CO DEL,345370860,182000.0,16385,4.161902584038417,2012-08-29,2011-12-31,0001140361-12-038785
AEP,AMERICAN ELEC PWR CO,025537101,144000.0,3525,3.2929339126457813,2012-08-29,2011-12-31,0001140361-12-038785
N/A,STANDARD PAC CORP,85375C101,68000.0,21600,1.5549965698605077,2012-08-29,2011-12-31,0001140361-12-038785
N/A,SIERRA VISTA BK,82651B105,17000.0,10000,0.38874914246512693,2012-08-29,2011-12-31,0001140361-12-038785
N/A,CEL-SCI CORP,150837409,9000.0,30200,0.20580836954036133,2012-08-29,2011-12-31,0001140361-12-038785
N/A,IMAGING3 INC,45248F103,9000.0,110000,0.20580836954036133,2012-08-29,2011-12-31,0001140361-12-038785
