ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CMCSA,COMCAST CORP NEW,20030N101,514123000.0,9192262,6.667729270916876,2021-11-03,2021-09-30,0001377581-21-000013
GOOGL,ALPHABET INC,02079K305,470288000.0,175906,6.099227350966512,2021-11-03,2021-09-30,0001377581-21-000013
META,FACEBOOK INC,30303M102,461863000.0,1360861,5.989962410266573,2021-11-03,2021-09-30,0001377581-21-000013
AIG,AMERICAN INTL GROUP INC,026874784,455344000.0,8295573,5.9054166359730536,2021-11-03,2021-09-30,0001377581-21-000013
GOOG,ALPHABET INC,02079K107,433918000.0,162802,5.627540004585885,2021-11-03,2021-09-30,0001377581-21-000013
ADI,ANALOG DEVICES INC,032654105,419983000.0,2507661,5.446815144211565,2021-11-03,2021-09-30,0001377581-21-000013
AVGO,BROADCOM INC,11135F101,411463000.0,848500,5.336318135931033,2021-11-03,2021-09-30,0001377581-21-000013
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,409096000.0,562285,5.305620199475633,2021-11-03,2021-09-30,0001377581-21-000013
N/A,TE CONNECTIVITY LTD,H84989104,378185000.0,2756051,4.904731347015595,2021-11-03,2021-09-30,0001377581-21-000013
C,CITIGROUP INC,172967424,363566000.0,5180473,4.715135600061006,2021-11-03,2021-09-30,0001377581-21-000013
WFC,WELLS FARGO CO NEW,949746101,345363000.0,7441558,4.479058482487002,2021-11-03,2021-09-30,0001377581-21-000013
N/A,AON PLC,G0403H108,311975000.0,1091699,4.046045089004562,2021-11-03,2021-09-30,0001377581-21-000013
JEF,JEFFERIES FINL GROUP INC,47233W109,252394000.0,6797577,3.2733312098540503,2021-11-03,2021-09-30,0001377581-21-000013
HWM,HOWMET AEROSPACE INC,443201108,206505000.0,6618745,2.6781906918980276,2021-11-03,2021-09-30,0001377581-21-000013
WAB,WABTEC,929740108,173644000.0,2014195,2.25201203120477,2021-11-03,2021-09-30,0001377581-21-000013
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,171921000.0,2221492,2.229666216032545,2021-11-03,2021-09-30,0001377581-21-000013
