ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CMCSA,COMCAST CORP NEW,20030N101,536921000.0,10668004,6.659608345010034,2022-02-08,2021-12-31,0001377581-22-000002
AVGO,BROADCOM INC,11135F101,525179000.0,789256,6.513968444192023,2022-02-08,2021-12-31,0001377581-22-000002
GOOGL,ALPHABET INC,02079K305,517394000.0,178594,6.417408520169861,2022-02-08,2021-12-31,0001377581-22-000002
META,META PLATFORMS INC,30303M102,466983000.0,1388383,5.792144251720125,2022-02-08,2021-12-31,0001377581-22-000002
N/A,TE CONNECTIVITY LTD,H84989104,452779000.0,2806366,5.615967352450917,2022-02-08,2021-12-31,0001377581-22-000002
AIG,AMERICAN INTL GROUP INC,026874784,445630000.0,7837317,5.527295946306481,2022-02-08,2021-12-31,0001377581-22-000002
ADI,ANALOG DEVICES INC,032654105,425131000.0,2418679,5.273040084709782,2022-02-08,2021-12-31,0001377581-22-000002
GOOG,ALPHABET INC,02079K107,412548000.0,142573,5.116968983364778,2022-02-08,2021-12-31,0001377581-22-000002
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,374602000.0,574569,4.646312223320468,2022-02-08,2021-12-31,0001377581-22-000002
WFC,WELLS FARGO CO NEW,949746101,349610000.0,7286586,4.336328200049837,2022-02-08,2021-12-31,0001377581-22-000002
C,CITIGROUP INC,172967424,320907000.0,5313907,3.980315419162475,2022-02-08,2021-12-31,0001377581-22-000002
N/A,AON PLC,G0403H108,315683000.0,1050316,3.9155204232611553,2022-02-08,2021-12-31,0001377581-22-000002
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,235283000.0,3536498,2.9182926915486562,2022-02-08,2021-12-31,0001377581-22-000002
JEF,JEFFERIES FINL GROUP INC,47233W109,223276000.0,5754535,2.769365908281592,2022-02-08,2021-12-31,0001377581-22-000002
HWM,HOWMET AEROSPACE INC,443201108,215057000.0,6756423,2.667422939040982,2022-02-08,2021-12-31,0001377581-22-000002
IFF,INTERNATIONAL FLAVORS&FRAGRA,459506101,191788000.0,1273071,2.378809853354189,2022-02-08,2021-12-31,0001377581-22-000002
FE,FIRSTENERGY CORP,337932107,181388000.0,4361326,2.2498152213913785,2022-02-08,2021-12-31,0001377581-22-000002
MAR,MARRIOTT INTL INC NEW,571903202,167698000.0,1014877,2.080013633740332,2022-02-08,2021-12-31,0001377581-22-000002
N/A,NXP SEMICONDUCTORS N V,N6596X109,152009000.0,667351,1.885417789426434,2022-02-08,2021-12-31,0001377581-22-000002
WAB,WABTEC,929740108,148591000.0,1613195,1.8430232074986563,2022-02-08,2021-12-31,0001377581-22-000002
KMI,KINDER MORGAN INC DEL,49456B101,129817000.0,8185171,1.61016309014579,2022-02-08,2021-12-31,0001377581-22-000002
UNVREUR,UNIVAR SOLUTIONS INC,91336L107,126029000.0,4445485,1.5631792761193353,2022-02-08,2021-12-31,0001377581-22-000002
LPLA,LPL FINL HLDGS INC,50212V100,111102000.0,693997,1.3780347692627126,2022-02-08,2021-12-31,0001377581-22-000002
OTX,OPEN TEXT CORP,683715106,103199000.0,2173529,1.2800112523009728,2022-02-08,2021-12-31,0001377581-22-000002
AMZN,AMAZON COM INC,023135106,80991000.0,24290,1.004558099740386,2022-02-08,2021-12-31,0001377581-22-000002
PCG,PG&E CORP,69331C108,74888000.0,6168673,0.9288605767722095,2022-02-08,2021-12-31,0001377581-22-000002
UBER,UBER TECHNOLOGIES INC,90353T100,71179000.0,1697561,0.8828566258154724,2022-02-08,2021-12-31,0001377581-22-000002
DELL,DELL TECHNOLOGIES INC,24703L202,70090000.0,1247826,0.8693493994493666,2022-02-08,2021-12-31,0001377581-22-000002
GPOR,GULFPORT ENERGY CORP,402635502,41917000.0,581939,0.5199103834601099,2022-02-08,2021-12-31,0001377581-22-000002
NFLX,NETFLIX INC,64110L106,39185000.0,65043,0.4860244859098792,2022-02-08,2021-12-31,0001377581-22-000002
TQJ,SIGNATURE BK NEW YORK N Y,82669G104,31855000.0,98478,0.39510807703609035,2022-02-08,2021-12-31,0001377581-22-000002
OEC,ORION ENGINEERED CARBONS S A,L72967109,15588000.0,849020,0.19334310798425916,2022-02-08,2021-12-31,0001377581-22-000002
N/A,LANDCADIA HOLDINGS IV INC,51477A203,14999000.0,1499899,0.18603754661636537,2022-02-08,2021-12-31,0001377581-22-000002
N/A,FOREST ROAD ACQUISITION COR,34619V202,14866000.0,1499900,0.18438790372684097,2022-02-08,2021-12-31,0001377581-22-000002
