ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,FACEBOOK INC,30303M102,5776000.0,105690,12.442912537699268,2014-02-05,2013-12-31,0001085146-14-000261
N/A,PRICELINE COM INC,741503403,4431000.0,3812,9.545454545454547,2014-02-05,2013-12-31,0001085146-14-000261
AMZN,AMAZON COM INC,023135106,3342000.0,8380,7.199482981473502,2014-02-05,2013-12-31,0001085146-14-000261
N/A,TESORO CORP,881609101,2794000.0,47760,6.018957345971564,2014-02-05,2013-12-31,0001085146-14-000261
N/A,YAHOO INC,984332106,2616000.0,64700,5.635501938819474,2014-02-05,2013-12-31,0001085146-14-000261
DXJ,WISDOMTREE TR,97717W851,2334000.0,45900,5.028005170185265,2014-02-05,2013-12-31,0001085146-14-000261
N/A,LINKEDIN CORP,53578A108,1995000.0,9200,4.297716501507971,2014-02-05,2013-12-31,0001085146-14-000261
HHC*,HOWARD HUGHES CORP,44267D107,1657000.0,13800,3.5695820766910815,2014-02-05,2013-12-31,0001085146-14-000261
N/A,LYONDELLBASELL INDUSTRIES N,N53745100,1477000.0,18400,3.1818181818181817,2014-02-05,2013-12-31,0001085146-14-000261
MIC2EUR,MACQUARIE INFRASTR CO LLC,55608B105,1305000.0,23970,2.811288237828522,2014-02-05,2013-12-31,0001085146-14-000261
MPC,MARATHON PETE CORP,56585A102,1266000.0,13800,2.727272727272727,2014-02-05,2013-12-31,0001085146-14-000261
N/A,SINA CORP,G81477104,1163000.0,13800,2.5053856096510128,2014-02-05,2013-12-31,0001085146-14-000261
AAL,AMERICAN AIRLS GROUP INC,02376R102,1159000.0,45900,2.4967686342093924,2014-02-05,2013-12-31,0001085146-14-000261
HFCUSD,HOLLYFRONTIER CORP,436106108,1050000.0,21130,2.2619560534252474,2014-02-05,2013-12-31,0001085146-14-000261
ARCC,ARES CAP CORP,04010L103,1041000.0,58600,2.242567858681603,2014-02-05,2013-12-31,0001085146-14-000261
BMY,BRISTOL MYERS SQUIBB CO,110122108,978000.0,18400,2.106850495476088,2014-02-05,2013-12-31,0001085146-14-000261
DAL,DELTA AIR LINES INC DEL,247361702,955000.0,34750,2.057302886686773,2014-02-05,2013-12-31,0001085146-14-000261
AIG,AMERICAN INTL GROUP INC,026874784,939000.0,18400,2.022834984920293,2014-02-05,2013-12-31,0001085146-14-000261
MCK,MCKESSON CORP,58155Q103,742000.0,4600,1.5984489444205083,2014-02-05,2013-12-31,0001085146-14-000261
BBBYEUR,BED BATH & BEYOND INC,075896100,739000.0,9200,1.5919862128392934,2014-02-05,2013-12-31,0001085146-14-000261
N/A,ISTAR FINL INC,45031U101,656000.0,46000,1.4131839724256787,2014-02-05,2013-12-31,0001085146-14-000261
MCCUSD,MEDLEY CAP CORP,58503F106,579000.0,41800,1.2473071951744936,2014-02-05,2013-12-31,0001085146-14-000261
WDAY,WORKDAY INC,98138H101,574000.0,6900,1.2365359758724688,2014-02-05,2013-12-31,0001085146-14-000261
RHT1EUR,RED HAT INC,756577102,516000.0,9200,1.111589831968979,2014-02-05,2013-12-31,0001085146-14-000261
N/A,ARM HLDGS PLC,042068106,504000.0,9200,1.085738905644119,2014-02-05,2013-12-31,0001085146-14-000261
JBLU,JETBLUE AIRWAYS CORP,477143101,471000.0,55100,1.014648858250754,2014-02-05,2013-12-31,0001085146-14-000261
META,FACEBOOK INC,30303M102,437000.0,8000,0.9414045669969842,2014-02-05,2013-12-31,0001085146-14-000261
SAVEEUR,SPIRIT AIRLS INC,848577102,418000.0,9200,0.9004739336492891,2014-02-05,2013-12-31,0001085146-14-000261
N/A,VALEANT PHARMACEUTICALS INTL,91911K102,329000.0,2800,0.7087462300732442,2014-02-05,2013-12-31,0001085146-14-000261
N/A,PRICELINE COM INC,741503403,320000.0,275,0.6893580353295993,2014-02-05,2013-12-31,0001085146-14-000261
PNNT,PENNANTPARK INVT CORP,708062104,316000.0,27540,0.6807410598879793,2014-02-05,2013-12-31,0001085146-14-000261
TWTRUSD,TWITTER INC,90184L102,293000.0,4600,0.6311934510986643,2014-02-05,2013-12-31,0001085146-14-000261
TSU,TIM PARTICIPACOES S A,88706P205,241000.0,9200,0.5191727703576045,2014-02-05,2013-12-31,0001085146-14-000261
AMZN,AMAZON COM INC,023135106,239000.0,600,0.5148642826367945,2014-02-05,2013-12-31,0001085146-14-000261
N/A,TESORO CORP,881609101,234000.0,4000,0.5040930633347696,2014-02-05,2013-12-31,0001085146-14-000261
N/A,YAHOO INC,984332106,214000.0,5300,0.46100818612666955,2014-02-05,2013-12-31,0001085146-14-000261
DXJ,WISDOMTREE TR,97717W851,208000.0,4100,0.4480827229642395,2014-02-05,2013-12-31,0001085146-14-000261
BA,BOEING CO,097023105,204000.0,1490,0.4394657475226196,2014-02-05,2013-12-31,0001085146-14-000261
MU,MICRON TECHNOLOGY INC,595112103,200000.0,9200,0.4308487720809996,2014-02-05,2013-12-31,0001085146-14-000261
N/A,LINKEDIN CORP,53578A108,173000.0,800,0.37268418785006463,2014-02-05,2013-12-31,0001085146-14-000261
HHC*,HOWARD HUGHES CORP,44267D107,144000.0,1200,0.31021111589831973,2014-02-05,2013-12-31,0001085146-14-000261
N/A,LYONDELLBASELL INDUSTRIES N,N53745100,128000.0,1600,0.2757432141318397,2014-02-05,2013-12-31,0001085146-14-000261
MPC,MARATHON PETE CORP,56585A102,110000.0,1200,0.23696682464454977,2014-02-05,2013-12-31,0001085146-14-000261
AAL,AMERICAN AIRLS GROUP INC,02376R102,104000.0,4100,0.22404136148211976,2014-02-05,2013-12-31,0001085146-14-000261
N/A,SINA CORP,G81477104,101000.0,1200,0.2175786299009048,2014-02-05,2013-12-31,0001085146-14-000261
MIC2EUR,MACQUARIE INFRASTR CO LLC,55608B105,87000.0,1600,0.1874192158552348,2014-02-05,2013-12-31,0001085146-14-000261
BMY,BRISTOL MYERS SQUIBB CO,110122108,85000.0,1600,0.18311072813442483,2014-02-05,2013-12-31,0001085146-14-000261
AIG,AMERICAN INTL GROUP INC,026874784,82000.0,1600,0.17664799655320984,2014-02-05,2013-12-31,0001085146-14-000261
DAL,DELTA AIR LINES INC DEL,247361702,69000.0,2500,0.14864282636794485,2014-02-05,2013-12-31,0001085146-14-000261
MCK,MCKESSON CORP,58155Q103,65000.0,400,0.14002585092632486,2014-02-05,2013-12-31,0001085146-14-000261
BBBYEUR,BED BATH & BEYOND INC,075896100,64000.0,800,0.13787160706591986,2014-02-05,2013-12-31,0001085146-14-000261
ARCC,ARES CAP CORP,04010L103,64000.0,3600,0.13787160706591986,2014-02-05,2013-12-31,0001085146-14-000261
N/A,ISTAR FINL INC,45031U101,57000.0,4000,0.12279190004308488,2014-02-05,2013-12-31,0001085146-14-000261
HFCUSD,HOLLYFRONTIER CORP,436106108,50000.0,1000,0.1077121930202499,2014-02-05,2013-12-31,0001085146-14-000261
WDAY,WORKDAY INC,98138H101,50000.0,600,0.1077121930202499,2014-02-05,2013-12-31,0001085146-14-000261
RHT1EUR,RED HAT INC,756577102,45000.0,800,0.0969409737182249,2014-02-05,2013-12-31,0001085146-14-000261
N/A,ARM HLDGS PLC,042068106,44000.0,800,0.09478672985781991,2014-02-05,2013-12-31,0001085146-14-000261
JBLU,JETBLUE AIRWAYS CORP,477143101,42000.0,4900,0.0904782421370099,2014-02-05,2013-12-31,0001085146-14-000261
SAVEEUR,SPIRIT AIRLS INC,848577102,36000.0,800,0.07755277897457993,2014-02-05,2013-12-31,0001085146-14-000261
