ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
EEM,ISHARES TR,464287234,11626000.0,240800,17.031437695936248,2018-04-19,2018-03-31,0001085146-18-001110
MSFT,MICROSOFT CORP,594918104,10861000.0,119000,15.910755618059827,2018-04-19,2018-03-31,0001085146-18-001110
AMAT,APPLIED MATLS INC,038222105,7463000.0,134200,10.932876270838827,2018-04-19,2018-03-31,0001085146-18-001110
MCHP,MICROCHIP TECHNOLOGY INC,595017104,6683000.0,73155,9.790220034572677,2018-04-19,2018-03-31,0001085146-18-001110
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,6167000.0,293680,9.034308985965838,2018-04-19,2018-03-31,0001085146-18-001110
ADSK,AUTODESK INC,052769106,4277000.0,34060,6.2655650288593945,2018-04-19,2018-03-31,0001085146-18-001110
N/A,MELLANOX TECHNOLOGIES LTD,M51363113,3405000.0,46740,4.988133954469544,2018-04-19,2018-03-31,0001085146-18-001110
MU,MICRON TECHNOLOGY INC,595112103,3242000.0,62180,4.749348099967771,2018-04-19,2018-03-31,0001085146-18-001110
N/A,LAM RESEARCH CORP,512807108,3110000.0,15310,4.555975506138115,2018-04-19,2018-03-31,0001085146-18-001110
DAL,DELTA AIR LINES INC DEL,247361702,2585000.0,47160,3.7868799624974367,2018-04-19,2018-03-31,0001085146-18-001110
V,VISA INC,92826C839,2392000.0,20000,3.5041457912161964,2018-04-19,2018-03-31,0001085146-18-001110
NCLH,NORWEGIAN CRUISE LINE HLDGS,G66721104,2025000.0,38220,2.966511382614046,2018-04-19,2018-03-31,0001085146-18-001110
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,1430000.0,68100,2.0948697664879434,2018-04-19,2018-03-31,0001085146-18-001110
CAT,CATERPILLAR INC DEL,149123101,1179000.0,8000,1.7271688494330668,2018-04-19,2018-03-31,0001085146-18-001110
WEX,WEX INC,96208T104,814000.0,5200,1.192464328616214,2018-04-19,2018-03-31,0001085146-18-001110
C,CITIGROUP INC,172967424,675000.0,10000,0.9888371275380152,2018-04-19,2018-03-31,0001085146-18-001110
CCL,CARNIVAL CORP,143658300,328000.0,5000,0.480501596788843,2018-04-19,2018-03-31,0001085146-18-001110
