ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,7894000.0,21115,15.787052776833391,2021-02-08,2020-12-31,0001085146-21-000511
MSFT,MICROSOFT CORP,594918104,7042000.0,31660,14.083155010699357,2021-02-08,2020-12-31,0001085146-21-000511
AMZN,AMAZON COM INC,023135106,4967000.0,1525,9.933403995760253,2021-02-08,2020-12-31,0001085146-21-000511
MSTR,MICROSTRATEGY INC,594972408,3938000.0,10135,7.875527468351899,2021-02-08,2020-12-31,0001085146-21-000511
AAPL,APPLE INC,037833100,3450000.0,26000,6.899586024838509,2021-02-08,2020-12-31,0001085146-21-000511
MU,MICRON TECHNOLOGY INC,595112103,2718000.0,36150,5.435673859568426,2021-02-08,2020-12-31,0001085146-21-000511
GOOGL,ALPHABET INC,02079K305,2629000.0,1500,5.2576845389276645,2021-02-08,2020-12-31,0001085146-21-000511
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,1988000.0,41815,3.9757614543127415,2021-02-08,2020-12-31,0001085146-21-000511
GLD,SPDR GOLD TR,78463V107,1784000.0,10000,3.5677859328440293,2021-02-08,2020-12-31,0001085146-21-000511
FIVE,FIVE BELOW INC,33829M101,1575000.0,9000,3.1498110113393194,2021-02-08,2020-12-31,0001085146-21-000511
UBER,UBER TECHNOLOGIES INC,90353T100,1571000.0,30810,3.1418114913105213,2021-02-08,2020-12-31,0001085146-21-000511
NVDA,NVIDIA CORPORATION,67066G104,1567000.0,3000,3.133811971281723,2021-02-08,2020-12-31,0001085146-21-000511
N/A,ICHOR HOLDINGS,G4740B105,1548000.0,51340,3.0958142511449314,2021-02-08,2020-12-31,0001085146-21-000511
EXAS,EXACT SCIENCES CORP,30063P105,1085000.0,8190,2.1698698078115313,2021-02-08,2020-12-31,0001085146-21-000511
CSX,CSX CORP,126408103,908000.0,10000,1.8158910465372078,2021-02-08,2020-12-31,0001085146-21-000511
DIS,DISNEY WALT CO,254687106,906000.0,5000,1.8118912865228087,2021-02-08,2020-12-31,0001085146-21-000511
UAL,UNITED AIRLS HLDGS INC,910047109,865000.0,20000,1.7298962062276264,2021-02-08,2020-12-31,0001085146-21-000511
AWM,SKYWORKS SOLUTIONS INC,83088M102,764000.0,5000,1.52790832550047,2021-02-08,2020-12-31,0001085146-21-000511
PYPL,PAYPAL HLDGS INC,70450Y103,703000.0,3000,1.4059156450612964,2021-02-08,2020-12-31,0001085146-21-000511
N/A,HEALTHCARE SERVICES ACQU COR,42227K203,460000.0,45000,0.9199448033118013,2021-02-08,2020-12-31,0001085146-21-000511
EW,EDWARDS LIFESCIENCES CORP,28176E108,456000.0,5000,0.9119452832830031,2021-02-08,2020-12-31,0001085146-21-000511
UNP,UNION PAC CORP,907818108,416000.0,2000,0.8319500829950203,2021-02-08,2020-12-31,0001085146-21-000511
N/A,ALPHA & OMEGA SEMICONDUCTOR,G6331P104,355000.0,15000,0.7099574025558467,2021-02-08,2020-12-31,0001085146-21-000511
SWCHF,SIERRA WIRELESS INC,826516106,307000.0,21000,0.6139631622102674,2021-02-08,2020-12-31,0001085146-21-000511
N/A,SOFTWARE ACQUISITN GRUP INC,83407F200,107000.0,10000,0.2139871607703538,2021-02-08,2020-12-31,0001085146-21-000511
