ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft Corp,594918104,907401000.0,7693750,4.914260226201947,2019-05-14,2019-03-31,0000900973-19-000007
AMZN,Amazon Com Inc,023135106,820018000.0,460490,4.441015429969405,2019-05-14,2019-03-31,0000900973-19-000007
V,Visa Inc,92826C839,629938000.0,4033150,3.4115889869784164,2019-05-14,2019-03-31,0000900973-19-000007
UNH,Unitedhealth Group Inc,91324P102,442363000.0,1789060,2.395729006738335,2019-05-14,2019-03-31,0000900973-19-000007
CRM,Salesforce Com Inc,79466L302,420061000.0,2652400,2.2749468701033124,2019-05-14,2019-03-31,0000900973-19-000007
META,Facebook Inc,30303M102,402781000.0,2416350,2.1813626480132227,2019-05-14,2019-03-31,0000900973-19-000007
MA,Mastercard Inc,57636Q104,392943000.0,1668900,2.128082464163552,2019-05-14,2019-03-31,0000900973-19-000007
GOOG,Alphabet Inc Cl C,02079K107,391381000.0,333570,2.1196230570510104,2019-05-14,2019-03-31,0000900973-19-000007
GOOGL,Alphabet Inc Cl A,02079K305,387544000.0,329295,2.0988428105139922,2019-05-14,2019-03-31,0000900973-19-000007
PYPL,Paypal Holdings Inc,70450Y103,356602000.0,3434150,1.9312685628339252,2019-05-14,2019-03-31,0000900973-19-000007
NKE,Nike Inc,654106103,340048000.0,4038100,1.8416161778524813,2019-05-14,2019-03-31,0000900973-19-000007
ADBE,Adobe Inc,00724F101,338869000.0,1271600,1.8352310043661262,2019-05-14,2019-03-31,0000900973-19-000007
LOW,Lowes Cos Inc,548661107,325192000.0,2970600,1.7611597424722514,2019-05-14,2019-03-31,0000900973-19-000007
INTU,Intuit,461202103,294086000.0,1125000,1.5926973112029033,2019-05-14,2019-03-31,0000900973-19-000007
BABA,Alibaba Group Holding Ltd Sp A,01609W102,284093000.0,1557100,1.5385776855462905,2019-05-14,2019-03-31,0000900973-19-000007
MSFT,Microsoft Corp,594918104,267638000.0,2269271,1.4494614601705713,2019-05-14,2019-03-31,0000900973-19-000007
NFLX,Netflix Inc,64110L106,265637000.0,745000,1.438624537230625,2019-05-14,2019-03-31,0000900973-19-000007
SYK,Stryker Corp,863667101,243779000.0,1234200,1.3202469951909732,2019-05-14,2019-03-31,0000900973-19-000007
ZTS,Zoetis Inc,98978V103,240012000.0,2384150,1.2998458514054774,2019-05-14,2019-03-31,0000900973-19-000007
AMZN,Amazon Com Inc,023135106,238275000.0,133806,1.2904386874141298,2019-05-14,2019-03-31,0000900973-19-000007
MCO,Moodys Corp,615369105,236837000.0,1307840,1.282650833747142,2019-05-14,2019-03-31,0000900973-19-000007
TMO,Thermo Fisher Scientific,883556102,224998000.0,822000,1.2185337269575256,2019-05-14,2019-03-31,0000900973-19-000007
RACE,Ferrari NV,N3167Y103,210340000.0,1572050,1.1391496107887444,2019-05-14,2019-03-31,0000900973-19-000007
ADP,Automatic Data Process,053015103,206688000.0,1293900,1.1193712786664638,2019-05-14,2019-03-31,0000900973-19-000007
GDDY,Godaddy Inc Cl A,380237107,202972000.0,2699450,1.09924633831422,2019-05-14,2019-03-31,0000900973-19-000007
ILMN,Illumina Inc,452327109,199221000.0,641220,1.078931846586215,2019-05-14,2019-03-31,0000900973-19-000007
UNP,Union Pacific Corp,907818108,196401000.0,1174650,1.0636594214534572,2019-05-14,2019-03-31,0000900973-19-000007
ISRG,Intuitive Surgical Inc,46120E602,194414000.0,340730,1.0528983190638155,2019-05-14,2019-03-31,0000900973-19-000007
V,Visa Inc,92826C839,189736000.0,1214780,1.0275634237549358,2019-05-14,2019-03-31,0000900973-19-000007
N/A,Linde PLC,G5494J103,186055000.0,1057550,1.0076280347784532,2019-05-14,2019-03-31,0000900973-19-000007
AZN,AstraZeneca PLC Sp ADR,046353108,178680000.0,4419500,0.9676868520287765,2019-05-14,2019-03-31,0000900973-19-000007
ABT,Abbott Laboratories,002824100,173510000.0,2170500,0.9396874059520541,2019-05-14,2019-03-31,0000900973-19-000007
XLNXEUR,Xilinx Inc,983919101,167198000.0,1318700,0.905503169271924,2019-05-14,2019-03-31,0000900973-19-000007
PAGS,Pagseguro Digital Ltd Cl A,G68707101,165163000.0,5533100,0.8944821107098098,2019-05-14,2019-03-31,0000900973-19-000007
NOC,Northrop Grumman Corp,666807102,164726000.0,611000,0.8921154263895916,2019-05-14,2019-03-31,0000900973-19-000007
AFW,Align Technology Inc,016255101,163120000.0,573700,0.8834177261189503,2019-05-14,2019-03-31,0000900973-19-000007
FI,Fiserv Inc,337738108,160043000.0,1812900,0.866753452312746,2019-05-14,2019-03-31,0000900973-19-000007
EA,Electronic Arts Inc,285512109,156139000.0,1536350,0.8456103502849852,2019-05-14,2019-03-31,0000900973-19-000007
AG8,Agilent Technologies Inc,00846U101,155708000.0,1937150,0.843276160486326,2019-05-14,2019-03-31,0000900973-19-000007
LLY,Lilly Eli & Co,532457108,154382000.0,1189750,0.836094871221774,2019-05-14,2019-03-31,0000900973-19-000007
HON,Honeywell International,438516106,150369000.0,946190,0.8143614520523568,2019-05-14,2019-03-31,0000900973-19-000007
CSGP,Costar Group Inc,22160N109,149075000.0,319615,0.8073534669027863,2019-05-14,2019-03-31,0000900973-19-000007
VEEV,Veeva Systems Inc Cl A,922475108,147760000.0,1164750,0.8002317509277592,2019-05-14,2019-03-31,0000900973-19-000007
BDX,Becton Dickinson & Co,075887109,144906000.0,580250,0.7847751901728335,2019-05-14,2019-03-31,0000900973-19-000007
EXAS,Exact Sciences Corp,30063P105,140446000.0,1621400,0.7606209291472663,2019-05-14,2019-03-31,0000900973-19-000007
ICE,Intercontinental Exch,45866F104,140299000.0,1842650,0.7598248133690694,2019-05-14,2019-03-31,0000900973-19-000007
MSFT,Microsoft Corp,594918104,139736000.0,1184810,0.756775744096111,2019-05-14,2019-03-31,0000900973-19-000007
RTN1USD,Raytheon Co,755111507,135650000.0,745000,0.7346469749143918,2019-05-14,2019-03-31,0000900973-19-000007
MELI,MercadoLibre Inc,58733R102,130086000.0,256210,0.7045137219219578,2019-05-14,2019-03-31,0000900973-19-000007
FTV,Fortive Corporation,34959J108,128125000.0,1527300,0.6938934291257387,2019-05-14,2019-03-31,0000900973-19-000007
EXPE,Expedia Inc,30212P303,127791000.0,1073870,0.6920845674256177,2019-05-14,2019-03-31,0000900973-19-000007
AMT,American Tower Corp,03027X100,125783000.0,638300,0.6812097342105193,2019-05-14,2019-03-31,0000900973-19-000007
CRM,Salesforce Com Inc,79466L302,125643000.0,793348,0.6804515287074746,2019-05-14,2019-03-31,0000900973-19-000007
AMZN,Amazon Com Inc,023135106,125614000.0,70540,0.6802944718532724,2019-05-14,2019-03-31,0000900973-19-000007
UNH,Unitedhealth Group Inc,91324P102,121208000.0,490205,0.6564326615217368,2019-05-14,2019-03-31,0000900973-19-000007
SHW,Sherwin Williams Co,824348106,120252000.0,279195,0.6512552010866601,2019-05-14,2019-03-31,0000900973-19-000007
MA,Mastercard Inc,57636Q104,118588000.0,503664,0.6422433871076144,2019-05-14,2019-03-31,0000900973-19-000007
META,Facebook Inc,30303M102,118558000.0,711247,0.6420809144998192,2019-05-14,2019-03-31,0000900973-19-000007
GOOG,Alphabet Inc Cl C,02079K107,114261000.0,97383,0.6188094213099398,2019-05-14,2019-03-31,0000900973-19-000007
GOOGL,Alphabet Inc Cl A,02079K305,113100000.0,96101,0.6125217313882618,2019-05-14,2019-03-31,0000900973-19-000007
PYPL,Paypal Holdings Inc,70450Y103,105762000.0,1018509,0.5727809315215326,2019-05-14,2019-03-31,0000900973-19-000007
ADBE,Adobe Inc,00724F101,101712000.0,381674,0.5508471294691679,2019-05-14,2019-03-31,0000900973-19-000007
NKE,Nike Inc,654106103,100257000.0,1190557,0.5429672079910961,2019-05-14,2019-03-31,0000900973-19-000007
V,Visa Inc,92826C839,96474000.0,617668,0.5224794121481093,2019-05-14,2019-03-31,0000900973-19-000007
LOW,Lowes Cos Inc,548661107,94976000.0,867595,0.514366613265531,2019-05-14,2019-03-31,0000900973-19-000007
INTU,Intuit,461202103,88110000.0,337058,0.4771820490947811,2019-05-14,2019-03-31,0000900973-19-000007
WDAY,Workday Inc,98138H101,86204000.0,447000,0.46685962274618675,2019-05-14,2019-03-31,0000900973-19-000007
BABA,Alibaba Group Holding Ltd Sp A,01609W102,82767000.0,453642,0.44824567764643913,2019-05-14,2019-03-31,0000900973-19-000007
NFLX,Netflix Inc,64110L106,79313000.0,222440,0.4295396647356075,2019-05-14,2019-03-31,0000900973-19-000007
ZTS,Zoetis Inc,98978V103,72022000.0,715424,0.39005340528775767,2019-05-14,2019-03-31,0000900973-19-000007
SYK,Stryker Corp,863667101,71868000.0,363853,0.38921937923440847,2019-05-14,2019-03-31,0000900973-19-000007
MCO,Moodys Corp,615369105,70081000.0,386991,0.3795414275634021,2019-05-14,2019-03-31,0000900973-19-000007
TMO,Thermo Fisher Scientific,883556102,67837000.0,247832,0.36738847650031403,2019-05-14,2019-03-31,0000900973-19-000007
UNH,Unitedhealth Group Inc,91324P102,65013000.0,262932,0.35209438835318363,2019-05-14,2019-03-31,0000900973-19-000007
CRM,Salesforce Com Inc,79466L302,64530000.0,407465,0.34947857936767934,2019-05-14,2019-03-31,0000900973-19-000007
RACE,Ferrari NV,N3167Y103,62935000.0,470371,0.3408404523865628,2019-05-14,2019-03-31,0000900973-19-000007
META,Facebook Inc,30303M102,61742000.0,370400,0.3343794583499033,2019-05-14,2019-03-31,0000900973-19-000007
ADP,Automatic Data Process,053015103,61352000.0,384075,0.33226731444856444,2019-05-14,2019-03-31,0000900973-19-000007
MA,Mastercard Inc,57636Q104,60259000.0,255930,0.32634789577122253,2019-05-14,2019-03-31,0000900973-19-000007
GDDY,Godaddy Inc Cl A,380237107,60207000.0,800732,0.32606627658437737,2019-05-14,2019-03-31,0000900973-19-000007
GOOG,Alphabet Inc Cl C,02079K107,60069000.0,51196,0.325318902588519,2019-05-14,2019-03-31,0000900973-19-000007
UNP,Union Pacific Corp,907818108,59572000.0,356288,0.3226272730527103,2019-05-14,2019-03-31,0000900973-19-000007
GOOGL,Alphabet Inc Cl A,02079K305,59442000.0,50508,0.32192322508559734,2019-05-14,2019-03-31,0000900973-19-000007
ILMN,Illumina Inc,452327109,58423000.0,188042,0.3164045721741505,2019-05-14,2019-03-31,0000900973-19-000007
ISRG,Intuitive Surgical Inc,46120E602,57134000.0,100134,0.309423665792546,2019-05-14,2019-03-31,0000900973-19-000007
N/A,Linde PLC,G5494J103,55748000.0,316875,0.30191743131240334,2019-05-14,2019-03-31,0000900973-19-000007
PYPL,Paypal Holdings Inc,70450Y103,54782000.0,527560,0.2966858133413948,2019-05-14,2019-03-31,0000900973-19-000007
NKE,Nike Inc,654106103,52089000.0,618562,0.28210118891497055,2019-05-14,2019-03-31,0000900973-19-000007
ADBE,Adobe Inc,00724F101,51906000.0,194776,0.28111010600741926,2019-05-14,2019-03-31,0000900973-19-000007
ABT,Abbott Laboratories,002824100,51651000.0,646119,0.27972908884115927,2019-05-14,2019-03-31,0000900973-19-000007
XLNXEUR,Xilinx Inc,983919101,50105000.0,395188,0.27135633378610835,2019-05-14,2019-03-31,0000900973-19-000007
LOW,Lowes Cos Inc,548661107,49885000.0,455700,0.2701648679956095,2019-05-14,2019-03-31,0000900973-19-000007
PAGS,Pagseguro Digital Ltd Cl A,G68707101,49094000.0,1644666,0.26588100690340694,2019-05-14,2019-03-31,0000900973-19-000007
AFW,Align Technology Inc,016255101,48706000.0,171304,0.2637796945092545,2019-05-14,2019-03-31,0000900973-19-000007
FI,Fiserv Inc,337738108,47663000.0,539910,0.2581310635115714,2019-05-14,2019-03-31,0000900973-19-000007
LLY,Lilly Eli & Co,532457108,47629000.0,367054,0.2579469278894034,2019-05-14,2019-03-31,0000900973-19-000007
AZN,AstraZeneca PLC Sp ADR,046353108,46664000.0,1154186,0.25272072567198806,2019-05-14,2019-03-31,0000900973-19-000007
EA,Electronic Arts Inc,285512109,45283000.0,445572,0.24524156995981133,2019-05-14,2019-03-31,0000900973-19-000007
INTU,Intuit,461202103,45200000.0,172910,0.24479206241157767,2019-05-14,2019-03-31,0000900973-19-000007
AG8,Agilent Technologies Inc,00846U101,44762000.0,556886,0.24241996233776633,2019-05-14,2019-03-31,0000900973-19-000007
CSGP,Costar Group Inc,22160N109,44648000.0,95726,0.2418025664281442,2019-05-14,2019-03-31,0000900973-19-000007
BDX,Becton Dickinson & Co,075887109,44561000.0,178436,0.2413313958655379,2019-05-14,2019-03-31,0000900973-19-000007
NOC,Northrop Grumman Corp,666807102,44201000.0,163949,0.23938172457199433,2019-05-14,2019-03-31,0000900973-19-000007
VEEV,Veeva Systems Inc Cl A,922475108,43902000.0,346066,0.23776241424763458,2019-05-14,2019-03-31,0000900973-19-000007
BABA,Alibaba Group Holding Ltd Sp A,01609W102,43660000.0,239300,0.23645180187808587,2019-05-14,2019-03-31,0000900973-19-000007
HON,Honeywell International,438516106,42817000.0,269427,0.2318863215990381,2019-05-14,2019-03-31,0000900973-19-000007
ICE,Intercontinental Exch,45866F104,41430000.0,544126,0.22437467136530226,2019-05-14,2019-03-31,0000900973-19-000007
NFLX,Netflix Inc,64110L106,40865000.0,114610,0.22131477058515756,2019-05-14,2019-03-31,0000900973-19-000007
EXAS,Exact Sciences Corp,30063P105,40339000.0,465691,0.2184660841951467,2019-05-14,2019-03-31,0000900973-19-000007
FTV,Fortive Corporation,34959J108,38862000.0,463254,0.21046701613802501,2019-05-14,2019-03-31,0000900973-19-000007
MELI,MercadoLibre Inc,58733R102,38705000.0,76232,0.20961674282389633,2019-05-14,2019-03-31,0000900973-19-000007
EXPE,Expedia Inc,30212P303,38261000.0,321521,0.20721214822852596,2019-05-14,2019-03-31,0000900973-19-000007
ZTS,Zoetis Inc,98978V103,37063000.0,368160,0.2007240754239005,2019-05-14,2019-03-31,0000900973-19-000007
SHW,Sherwin Williams Co,824348106,36842000.0,85536,0.19952719387980852,2019-05-14,2019-03-31,0000900973-19-000007
AMT,American Tower Corp,03027X100,36711000.0,186295,0.19881773015910237,2019-05-14,2019-03-31,0000900973-19-000007
MCO,Moodys Corp,615369105,36352000.0,200740,0.19687347461915203,2019-05-14,2019-03-31,0000900973-19-000007
RTN1USD,Raytheon Co,755111507,35862000.0,196958,0.19421975535849553,2019-05-14,2019-03-31,0000900973-19-000007
SYK,Stryker Corp,863667101,35810000.0,181300,0.19393813617165034,2019-05-14,2019-03-31,0000900973-19-000007
TMO,Thermo Fisher Scientific,883556102,33065000.0,120800,0.17907189255838088,2019-05-14,2019-03-31,0000900973-19-000007
RACE,Ferrari NV,N3167Y103,32263000.0,241130,0.1747284581766533,2019-05-14,2019-03-31,0000900973-19-000007
ADP,Automatic Data Process,053015103,31835000.0,199290,0.1724105156387738,2019-05-14,2019-03-31,0000900973-19-000007
GDDY,Godaddy Inc Cl A,380237107,30990000.0,412150,0.16783420385253964,2019-05-14,2019-03-31,0000900973-19-000007
ILMN,Illumina Inc,452327109,30830000.0,99230,0.1669676832776314,2019-05-14,2019-03-31,0000900973-19-000007
UNP,Union Pacific Corp,907818108,30537000.0,182640,0.1653808674748307,2019-05-14,2019-03-31,0000900973-19-000007
ISRG,Intuitive Surgical Inc,46120E602,28580000.0,50090,0.1547822376929843,2019-05-14,2019-03-31,0000900973-19-000007
N/A,Linde PLC,G5494J103,28524000.0,162130,0.1544789554917664,2019-05-14,2019-03-31,0000900973-19-000007
AZN,AstraZeneca PLC Sp ADR,046353108,27430000.0,678460,0.1485541210608313,2019-05-14,2019-03-31,0000900973-19-000007
ABT,Abbott Laboratories,002824100,26841000.0,335760,0.14536424219445038,2019-05-14,2019-03-31,0000900973-19-000007
XLNXEUR,Xilinx Inc,983919101,25780000.0,203330,0.13961812763209008,2019-05-14,2019-03-31,0000900973-19-000007
WDAY,Workday Inc,98138H101,25285000.0,131115,0.13693732960346774,2019-05-14,2019-03-31,0000900973-19-000007
AFW,Align Technology Inc,016255101,25217000.0,88690,0.13656905835913175,2019-05-14,2019-03-31,0000900973-19-000007
AG8,Agilent Technologies Inc,00846U101,24899000.0,309760,0.1348468487165016,2019-05-14,2019-03-31,0000900973-19-000007
FI,Fiserv Inc,337738108,24642000.0,279140,0.13345500004305524,2019-05-14,2019-03-31,0000900973-19-000007
PAGS,Pagseguro Digital Ltd Cl A,G68707101,24270000.0,813050,0.13144033970639357,2019-05-14,2019-03-31,0000900973-19-000007
NOC,Northrop Grumman Corp,666807102,24197000.0,89750,0.1310449896940917,2019-05-14,2019-03-31,0000900973-19-000007
LLY,Lilly Eli & Co,532457108,23926000.0,184390,0.12957732047034085,2019-05-14,2019-03-31,0000900973-19-000007
EA,Electronic Arts Inc,285512109,23811000.0,234290,0.12895450880712558,2019-05-14,2019-03-31,0000900973-19-000007
LYFT,Lyft Inc Cl A,55087P104,23800000.0,304000,0.12889493551760065,2019-05-14,2019-03-31,0000900973-19-000007
HON,Honeywell International,438516106,23436000.0,147470,0.12692360120968438,2019-05-14,2019-03-31,0000900973-19-000007
BDX,Becton Dickinson & Co,075887109,23260000.0,93140,0.12597042857728533,2019-05-14,2019-03-31,0000900973-19-000007
VEEV,Veeva Systems Inc Cl A,922475108,22774000.0,179520,0.12333837233100153,2019-05-14,2019-03-31,0000900973-19-000007
