ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft Corp,594918104,654176000.0,7647600,3.614778854392449,2018-02-12,2017-12-31,0000900973-18-000002
AMZN,Amazon Com Inc,023135106,640577000.0,547750,3.5396348906259965,2018-02-12,2017-12-31,0000900973-18-000002
V,Visa Inc,92826C839,564068000.0,4947100,3.1168692811100374,2018-02-12,2017-12-31,0000900973-18-000002
META,Facebook Inc,30303M102,500970000.0,2839000,2.768208804182644,2018-02-12,2017-12-31,0000900973-18-000002
CRM,Salesforce Com Inc,79466L302,440959000.0,4313400,2.436606156224074,2018-02-12,2017-12-31,0000900973-18-000002
UNH,Unitedhealth Group Inc,91324P102,390854000.0,1772900,2.159741070223772,2018-02-12,2017-12-31,0000900973-18-000002
AAPL,Apple Inc,037833100,375658000.0,2219810,2.0757725671430296,2018-02-12,2017-12-31,0000900973-18-000002
GOOG,Alphabet Inc Cl C,02079K107,351517000.0,335930,1.9423766976463068,2018-02-12,2017-12-31,0000900973-18-000002
GOOGL,Alphabet Inc Cl A,02079K305,323431000.0,307035,1.7871819505072093,2018-02-12,2017-12-31,0000900973-18-000002
MA,Mastercard Inc,57636Q104,288167000.0,1903850,1.5923237448847234,2018-02-12,2017-12-31,0000900973-18-000002
EXPE,Expedia Inc,30212P303,267587000.0,2234170,1.4786048850925626,2018-02-12,2017-12-31,0000900973-18-000002
BABA,Alibaba Group Holding Ltd Sp A,01609W102,260533000.0,1510950,1.4396266131307598,2018-02-12,2017-12-31,0000900973-18-000002
AMT,American Tower Corp,03027X100,244244000.0,1711950,1.3496185224041073,2018-02-12,2017-12-31,0000900973-18-000002
N/A,ASML Holding NV NY Registry,N07059210,242514000.0,1395200,1.3400590652884399,2018-02-12,2017-12-31,0000900973-18-000002
HON,Honeywell International,438516106,239192000.0,1559675,1.321702697347256,2018-02-12,2017-12-31,0000900973-18-000002
HD,Home Depot Inc,437076102,235548000.0,1242800,1.3015670547290523,2018-02-12,2017-12-31,0000900973-18-000002
TMO,Thermo Fisher Scientific,883556102,234834000.0,1236750,1.2976217065321816,2018-02-12,2017-12-31,0000900973-18-000002
UNP,Union Pacific Corp,907818108,227943000.0,1699800,1.2595441233043982,2018-02-12,2017-12-31,0000900973-18-000002
CHTR,Charter Comm Inc,16119P108,226991000.0,675650,1.2542836590419038,2018-02-12,2017-12-31,0000900973-18-000002
FDX,Fedex Corp,31428X106,221966000.0,889500,1.22651702782443,2018-02-12,2017-12-31,0000900973-18-000002
NKE,Nike Inc,654106103,219128000.0,3503250,1.2108350975965314,2018-02-12,2017-12-31,0000900973-18-000002
PYPL,Paypal Holdings Inc,70450Y103,218880000.0,2973100,1.2094647245533605,2018-02-12,2017-12-31,0000900973-18-000002
