ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM          ,023135106,901708000.0,1334105,3.2227781666775916,2016-02-01,2015-12-31,0000900973-16-000033
V,VISA INC            ,92826C839,814166000.0,10498600,2.9098958962892953,2016-02-01,2015-12-31,0000900973-16-000033
META,FACEBOOK,30303M102,659562000.0,6301950,2.357328551116554,2016-02-01,2015-12-31,0000900973-16-000033
AAPL,APPLE INC            ,037833100,578238000.0,5493430,2.0666699214638413,2016-02-01,2015-12-31,0000900973-16-000033
CELG,CELGENE CORP,151020104,494319000.0,4127580,1.766736549497066,2016-02-01,2015-12-31,0000900973-16-000033
NKE,NIKE INC CL B,654106103,487894000.0,7806300,1.7437730738254478,2016-02-01,2015-12-31,0000900973-16-000033
GOOGL,ALPHABET INC - CLASS A,02079K305,475150000.0,610725,1.6982249751547704,2016-02-01,2015-12-31,0000900973-16-000033
GOOG,ALPHABET INC - CLASS C,02079K107,469795000.0,619064,1.679085767026908,2016-02-01,2015-12-31,0000900973-16-000033
ADBE,ADOBE SYSTEMS INC,00724F101,463763000.0,4936800,1.6575269055092112,2016-02-01,2015-12-31,0000900973-16-000033
UNH,UNITEDHEALTH GROUP INC COM,91324P102,462625000.0,3932550,1.653459600401927,2016-02-01,2015-12-31,0000900973-16-000033
BMY,BRISTOL-MYERS SQUIBB CO,110122108,445735000.0,6479650,1.5930933585196496,2016-02-01,2015-12-31,0000900973-16-000033
MA,MASTERCARD,57636Q104,404813000.0,4157900,1.4468347824209786,2016-02-01,2015-12-31,0000900973-16-000033
N/A,LINKEDIN CORP CL A,53578A108,400510000.0,1779410,1.4314555083641736,2016-02-01,2015-12-31,0000900973-16-000033
AMZN,AMAZON COM          ,023135106,396591000.0,586769,1.4174486817249405,2016-02-01,2015-12-31,0000900973-16-000033
HD,HOME DEPOT INC ,437076102,392386000.0,2967000,1.4024196676861616,2016-02-01,2015-12-31,0000900973-16-000033
ALXN,ALEXION PHARMA,015351109,378696000.0,1985300,1.353490487616986,2016-02-01,2015-12-31,0000900973-16-000033
V,VISA INC            ,92826C839,355940000.0,4589810,1.2721586817985666,2016-02-01,2015-12-31,0000900973-16-000033
AMT,AMERICAN TOWER REIT      ,03027X100,342990000.0,3537800,1.2258743222736705,2016-02-01,2015-12-31,0000900973-16-000033
CRM,SALESFORCE.COM,79466L302,325858000.0,4156350,1.1646431525917775,2016-02-01,2015-12-31,0000900973-16-000033
SBUX,STARBUCKS,855244109,321395000.0,5353900,1.1486920254443174,2016-02-01,2015-12-31,0000900973-16-000033
DIS,DISNEY WALT  ,254687106,305026000.0,2902800,1.0901878801884857,2016-02-01,2015-12-31,0000900973-16-000033
N/A,PRICELINE.COM ,741503403,298173000.0,233870,1.065694697499365,2016-02-01,2015-12-31,0000900973-16-000033
DHR,DANAHER CORP,235851102,288230000.0,3103250,1.0301576019969683,2016-02-01,2015-12-31,0000900973-16-000033
ECL,ECOLAB INC,278865100,287397000.0,2512650,1.0271803918437452,2016-02-01,2015-12-31,0000900973-16-000033
N/A,QUINTILES TRANSNATIONAL HOLDIN,74876Y101,286295000.0,4169750,1.0232417536818583,2016-02-01,2015-12-31,0000900973-16-000033
META,FACEBOOK,30303M102,286166000.0,2734246,1.0227806971275175,2016-02-01,2015-12-31,0000900973-16-000033
DAL,DELTA AIR LINES,247361702,285790000.0,5638000,1.0214368423644782,2016-02-01,2015-12-31,0000900973-16-000033
N/A,SBA COMM CORP,78388J106,277490000.0,2641000,0.9917719632867457,2016-02-01,2015-12-31,0000900973-16-000033
N/A,ALLERGAN PLC,G0177J108,269659000.0,862910,0.9637833285809959,2016-02-01,2015-12-31,0000900973-16-000033
FDC,FIRST DATA CORP CLASS A,32008D106,268505000.0,16760600,0.959658838164646,2016-02-01,2015-12-31,0000900973-16-000033
N/A,AVAGO TECHNOLOGIES LTD,Y0486S104,267678000.0,1844150,0.9567030725023227,2016-02-01,2015-12-31,0000900973-16-000033
CVS,CVS HEALTH CORP,126650100,261618000.0,2675850,0.9350441366937613,2016-02-01,2015-12-31,0000900973-16-000033
BABA,ALIBABA GROUP HOLDING LTD,01609W102,256269000.0,3153300,0.9159263730567986,2016-02-01,2015-12-31,0000900973-16-000033
AAPL,APPLE INC            ,037833100,253372000.0,2407109,0.905572258034125,2016-02-01,2015-12-31,0000900973-16-000033
BSX,BOSTON SCIENTIFIC CORP,101137107,252938000.0,13716800,0.904021106525723,2016-02-01,2015-12-31,0000900973-16-000033
INTU,INTUIT INC,461202103,252155000.0,2613000,0.9012226004633297,2016-02-01,2015-12-31,0000900973-16-000033
GILD,GILEAD SCIENCES ,375558103,249180000.0,2462500,0.8905897070589617,2016-02-01,2015-12-31,0000900973-16-000033
ULTA,ULTA SALON ,90384S303,246248000.0,1331070,0.8801104991727072,2016-02-01,2015-12-31,0000900973-16-000033
PPG,PPG INDUSTRIES INC,693506107,235635000.0,2384490,0.8421787688531922,2016-02-01,2015-12-31,0000900973-16-000033
N/A,MOBILEYE NV,N51488117,233724000.0,5528000,0.8353486985016806,2016-02-01,2015-12-31,0000900973-16-000033
MDT,MEDTRONIC PLC,G5960L103,230982000.0,3002880,0.825548566160579,2016-02-01,2015-12-31,0000900973-16-000033
SHW,SHERWIN-WILLIAMS CO/THE,824348106,228657000.0,880805,0.8172388259369975,2016-02-01,2015-12-31,0000900973-16-000033
COST,COSTCO WHOLESALE,22160K105,223153000.0,1381750,0.7975670796184624,2016-02-01,2015-12-31,0000900973-16-000033
