ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
UNP,UNION PACIFIC,907818108,793763000.0,5144950,2.5899252172361065,2013-08-13,2013-06-30,0000900973-13-000024
N/A,GOOGLE CL A,38259P508,761696000.0,865200,2.4852955835279213,2013-08-13,2013-06-30,0000900973-13-000024
V,VISA INC,92826C839,715466000.0,3915000,2.334454283551952,2013-08-13,2013-06-30,0000900973-13-000024
AAPL,APPLE INC,037833100,648334000.0,1635020,2.1154130084062293,2013-08-13,2013-06-30,0000900973-13-000024
N/A,PRICELINE.COM,741503403,583898000.0,706325,1.9051683619590838,2013-08-13,2013-06-30,0000900973-13-000024
N/A,MONSANTO,61166W101,573673000.0,5806408,1.871805777225052,2013-08-13,2013-06-30,0000900973-13-000024
DHR,DANAHER CORP,235851102,565364000.0,8931500,1.8446948025008398,2013-08-13,2013-06-30,0000900973-13-000024
AMZN,AMAZON.COM,023135106,556952000.0,2005660,1.8172477547959327,2013-08-13,2013-06-30,0000900973-13-000024
CRM,SALESFORCE.COM,79466L302,412126000.0,10794300,1.3447030411831336,2013-08-13,2013-06-30,0000900973-13-000024
BIIB,BIOGEN IDEC,09062X103,404016000.0,1877400,1.3182413725090019,2013-08-13,2013-06-30,0000900973-13-000024
CELG,CELGENE CORP,151020104,401253000.0,3430100,1.3092261332307495,2013-08-13,2013-06-30,0000900973-13-000024
UNP,UNION PACIFIC,907818108,392919000.0,2546792,1.2820335873947182,2013-08-13,2013-06-30,0000900973-13-000024
N/A,GOOGLE CL A,38259P508,378861000.0,430343,1.2361645197965747,2013-08-13,2013-06-30,0000900973-13-000024
V,VISA INC,92826C839,357737000.0,1957522,1.1672401931538672,2013-08-13,2013-06-30,0000900973-13-000024
N/A,PRECISN CSTPRT,740189105,348078000.0,1540100,1.1357243783914208,2013-08-13,2013-06-30,0000900973-13-000024
QCOM,QUALCOMM,747525103,325481000.0,5327900,1.0619938818403292,2013-08-13,2013-06-30,0000900973-13-000024
AAPL,APPLE INC,037833100,323833000.0,816666,1.0566167141492109,2013-08-13,2013-06-30,0000900973-13-000024
EBA,EBAY INC,278642103,320343000.0,6193800,1.0452293869392577,2013-08-13,2013-06-30,0000900973-13-000024
UNH,UNITEDHEALTH GR,91324P102,310185000.0,4737100,1.0120854127849015,2013-08-13,2013-06-30,0000900973-13-000024
UTXZ,UNITED TECH,913017109,309932000.0,3334750,1.0112599131332916,2013-08-13,2013-06-30,0000900973-13-000024
GILD,GILEAD SCIENCES,375558103,306871000.0,5985400,1.001272346202155,2013-08-13,2013-06-30,0000900973-13-000024
N/A,PRICELINE.COM,741503403,291045000.0,352068,0.9496345695761614,2013-08-13,2013-06-30,0000900973-13-000024
SBUX,STARBUCKS,855244109,290131000.0,4428800,0.9466523297280532,2013-08-13,2013-06-30,0000900973-13-000024
SNY,SANOFI AVE SP,80105N105,288466000.0,5600200,0.9412196936808981,2013-08-13,2013-06-30,0000900973-13-000024
N/A,MONSANTO,61166W101,285632000.0,2891013,0.9319727924450794,2013-08-13,2013-06-30,0000900973-13-000024
DHR,DANAHER CORP,235851102,284718000.0,4497913,0.9289905525969713,2013-08-13,2013-06-30,0000900973-13-000024
HD,HOME DEPOT,437076102,283238000.0,3656100,0.9241615427772777,2013-08-13,2013-06-30,0000900973-13-000024
AMGN,AMGEN INC,031162100,278438000.0,2822200,0.9084998893080013,2013-08-13,2013-06-30,0000900973-13-000024
MA,MASTERCARD,57636Q104,277616000.0,483230,0.9058178311513877,2013-08-13,2013-06-30,0000900973-13-000024
DG,DOLLAR GEN,256677105,273315000.0,5419700,0.8917843370740215,2013-08-13,2013-06-30,0000900973-13-000024
N/A,NEWS CORP CL A,65248E104,271545000.0,8334700,0.8860091023572257,2013-08-13,2013-06-30,0000900973-13-000024
DWD,MORGAN STANLEY,617446448,270953000.0,11091000,0.8840774984293482,2013-08-13,2013-06-30,0000900973-13-000024
BLKCHF,BLACKROCK,09247X101,262372000.0,1021500,0.8560790300085438,2013-08-13,2013-06-30,0000900973-13-000024
AMZN,AMAZON.COM,023135106,257159000.0,990883,0.839069821772015,2013-08-13,2013-06-30,0000900973-13-000024
CVS,CVS CAREMARK,126650100,255143000.0,4462100,0.8324919273149187,2013-08-13,2013-06-30,0000900973-13-000024
ZTS,ZOETIS INC,98978V103,244263000.0,7907500,0.7969921794512255,2013-08-13,2013-06-30,0000900973-13-000024
N/A,SBA COMM CORP,78388J106,244099000.0,3293300,0.7964570729576919,2013-08-13,2013-06-30,0000900973-13-000024
BWA,BORGWARNER,099724106,241547000.0,2803800,0.7881302938631932,2013-08-13,2013-06-30,0000900973-13-000024
ISRG,INTUITIVE SURG,46120E602,239061000.0,472330,0.7800188625038971,2013-08-13,2013-06-30,0000900973-13-000024
RL,RALPH LAUREN,751212101,237529000.0,1367150,0.7750201847716197,2013-08-13,2013-06-30,0000900973-13-000024
AMT,AMERICAN TOWER REIT,03027X100,237159000.0,3241200,0.7738129323166962,2013-08-13,2013-06-30,0000900973-13-000024
ULTA,ULTA SALON,90384S303,233380000.0,2331000,0.7614826430541138,2013-08-13,2013-06-30,0000900973-13-000024
N/A,CBS CORP CL B,124857202,233369000.0,4775300,0.7614467517649134,2013-08-13,2013-06-30,0000900973-13-000024
ALXN,ALEXION PHARMA,015351109,230766000.0,2501800,0.7529535676023037,2013-08-13,2013-06-30,0000900973-13-000024
ABT,ABBOT LABS,002824100,217456000.0,6234400,0.709525107669789,2013-08-13,2013-06-30,0000900973-13-000024
N/A,NXP SEMICNDCTRS,N6596X109,216203000.0,6969800,0.7054367635454134,2013-08-13,2013-06-30,0000900973-13-000024
BEN,FRANKLIN RES,354613101,209158000.0,1537700,0.6824500242347774,2013-08-13,2013-06-30,0000900973-13-000024
DIS,DISNEY WALT,254687106,203867000.0,3228300,0.6651863141293728,2013-08-13,2013-06-30,0000900973-13-000024
CRM,SALESFORCE.COM,79466L302,203207000.0,5322346,0.6630328367773473,2013-08-13,2013-06-30,0000900973-13-000024
BIIB,BIOGEN IDEC,09062X103,201455000.0,936129,0.6573163332610613,2013-08-13,2013-06-30,0000900973-13-000024
GWW,GRAINGER,384802104,201429000.0,798750,0.6572314993047694,2013-08-13,2013-06-30,0000900973-13-000024
CELG,CELGENE CORP,151020104,201319000.0,1720967,0.6568725864127651,2013-08-13,2013-06-30,0000900973-13-000024
WFC,WELLS FARGO,949746101,199272000.0,4828500,0.6501935437770133,2013-08-13,2013-06-30,0000900973-13-000024
NBL2EUR,NOBLE ENERGY,655044105,199213000.0,3318000,0.6500010359531201,2013-08-13,2013-06-30,0000900973-13-000024
ROST,ROSS STORES INC,778296103,198383000.0,3061000,0.6472928750407243,2013-08-13,2013-06-30,0000900973-13-000024
N/A,SIRIUS XM RADIO,82967N108,197482000.0,58950000,0.6443530521707622,2013-08-13,2013-06-30,0000900973-13-000024
N/A,EXPRSS SCRPT,30219G108,197333000.0,3196200,0.6438668883443202,2013-08-13,2013-06-30,0000900973-13-000024
BBY,BEST BUY CO,086516101,197120000.0,7212600,0.6431719024716209,2013-08-13,2013-06-30,0000900973-13-000024
ECL,ECOLAB INC,278865100,196968000.0,2312100,0.6426759501117606,2013-08-13,2013-06-30,0000900973-13-000024
AXP,AMERICAN EXPRESS,025816109,191240000.0,2558050,0.6239863769717573,2013-08-13,2013-06-30,0000900973-13-000024
CERNCHF,CERNER CORP,156782104,189393000.0,1971000,0.6179599032305586,2013-08-13,2013-06-30,0000900973-13-000024
COST,COSTCO WHOLESALE,22160K105,185946000.0,1681700,0.6067128783329345,2013-08-13,2013-06-30,0000900973-13-000024
N/A,FMC TECH,30249U101,185220000.0,3326500,0.6043440532457064,2013-08-13,2013-06-30,0000900973-13-000024
JPM,J P MORGAN,46625H100,184200000.0,3489300,0.6010159518834851,2013-08-13,2013-06-30,0000900973-13-000024
CTRA,CABOT OIL,127097103,180923000.0,2547500,0.5903236105462312,2013-08-13,2013-06-30,0000900973-13-000024
DAL,DELTA AIR LINES,247361702,180406000.0,9642200,0.5886367199538112,2013-08-13,2013-06-30,0000900973-13-000024
IBM,INTL BUS MACH,459200101,176939000.0,925850,0.5773244381667317,2013-08-13,2013-06-30,0000900973-13-000024
N/A,PRECISN CSTPRT,740189105,174568000.0,772390,0.5695882339218037,2013-08-13,2013-06-30,0000900973-13-000024
EL,ESTEE LAUDER,518439104,173409000.0,2636600,0.565806597177868,2013-08-13,2013-06-30,0000900973-13-000024
N/A,EQUINIX INC,29444U502,165529000.0,896110,0.5400953827324724,2013-08-13,2013-06-30,0000900973-13-000024
QCOM,QUALCOMM,747525103,164586000.0,2694162,0.537018520394654,2013-08-13,2013-06-30,0000900973-13-000024
EBA,EBAY INC,278642103,160204000.0,3097541,0.5227207359149938,2013-08-13,2013-06-30,0000900973-13-000024
GILD,GILEAD SCIENCES,375558103,156912000.0,3060510,0.5119794519106483,2013-08-13,2013-06-30,0000900973-13-000024
UTXZ,UNITED TECH,913017109,155416000.0,1672212,0.5070982365793905,2013-08-13,2013-06-30,0000900973-13-000024
UNH,UNITEDHEALTH GR,91324P102,152040000.0,2321932,0.4960828736393327,2013-08-13,2013-06-30,0000900973-13-000024
SBUX,STARBUCKS,855244109,143078000.0,2184055,0.4668412614744044,2013-08-13,2013-06-30,0000900973-13-000024
UNP,UNION PACIFIC,907818108,142850000.0,925915,0.46609733293461375,2013-08-13,2013-06-30,0000900973-13-000024
HD,HOME DEPOT,437076102,142521000.0,1839689,0.46502385710307376,2013-08-13,2013-06-30,0000900973-13-000024
AMGN,AMGEN INC,031162100,139027000.0,1409147,0.45362347851522955,2013-08-13,2013-06-30,0000900973-13-000024
MA,MASTERCARD,57636Q104,138881000.0,241743,0.4531471032222057,2013-08-13,2013-06-30,0000900973-13-000024
SNY,SANOFI AVE SP,80105N105,136682000.0,2653496,0.44597210822659344,2013-08-13,2013-06-30,0000900973-13-000024
DG,DOLLAR GEN,256677105,135846000.0,2693757,0.4432443702473612,2013-08-13,2013-06-30,0000900973-13-000024
N/A,NEWS CORP CL A,65248E104,135781000.0,4167615,0.44303228535663136,2013-08-13,2013-06-30,0000900973-13-000024
N/A,GOOGLE CL A,38259P508,135639000.0,154070,0.4425689614414986,2013-08-13,2013-06-30,0000900973-13-000024
YUM,YUM BRANDS,988498101,133292000.0,1922300,0.4349110654639169,2013-08-13,2013-06-30,0000900973-13-000024
RRC,RANGE RES CORP,75281A109,132503000.0,1713700,0.4323366811749046,2013-08-13,2013-06-30,0000900973-13-000024
DWD,MORGAN STANLEY,617446448,132186000.0,5410820,0.43130235947703777,2013-08-13,2013-06-30,0000900973-13-000024
V,VISA INC,92826C839,128138000.0,701164,0.41809436505128134,2013-08-13,2013-06-30,0000900973-13-000024
BLKCHF,BLACKROCK,09247X101,128075000.0,498638,0.41788880584949706,2013-08-13,2013-06-30,0000900973-13-000024
CVS,CVS CAREMARK,126650100,127009000.0,2221216,0.4144106136415286,2013-08-13,2013-06-30,0000900973-13-000024
LULU,LULULEMON ATH,550021109,124443000.0,1899900,0.4060381547244112,2013-08-13,2013-06-30,0000900973-13-000024
N/A,SBA COMM CORP,78388J106,122760000.0,1656228,0.4005467874767461,2013-08-13,2013-06-30,0000900973-13-000024
RL,RALPH LAUREN,751212101,121285000.0,698082,0.3957340918794163,2013-08-13,2013-06-30,0000900973-13-000024
ZTS,ZOETIS INC,98978V103,120301000.0,3894524,0.39252345291821467,2013-08-13,2013-06-30,0000900973-13-000024
BWA,BORGWARNER,099724106,120087000.0,1393934,0.3918252042010428,2013-08-13,2013-06-30,0000900973-13-000024
ISRG,INTUITIVE SURG,46120E602,120032000.0,237155,0.39164574775504063,2013-08-13,2013-06-30,0000900973-13-000024
N/A,CBS CORP CL B,124857202,117928000.0,2413083,0.38478072298434113,2013-08-13,2013-06-30,0000900973-13-000024
N/A,WALGREEN,931422109,116816000.0,2642900,0.3811524399306254,2013-08-13,2013-06-30,0000900973-13-000024
AMT,AMERICAN TOWER REIT ,03027X100,116494000.0,1592102,0.3801018040103948,2013-08-13,2013-06-30,0000900973-13-000024
AAPL,APPLE INC,037833100,115307000.0,290790,0.37622880762122163,2013-08-13,2013-06-30,0000900973-13-000024
ALXN,ALEXION PHARMA,015351109,113989000.0,1235790,0.3719283786061161,2013-08-13,2013-06-30,0000900973-13-000024
ULTA,ULTA SALON,90384S303,113941000.0,1138045,0.3717717620714233,2013-08-13,2013-06-30,0000900973-13-000024
BEN,FRANKLIN RES,354613101,107209000.0,788185,0.34980629308076305,2013-08-13,2013-06-30,0000900973-13-000024
ABT,ABBOT LABS,002824100,106669000.0,3058175,0.3480443570654695,2013-08-13,2013-06-30,0000900973-13-000024
PXDEUR,PIONEER NAT RES,723787107,106203000.0,733700,0.34652387154116054,2013-08-13,2013-06-30,0000900973-13-000024
N/A,NXP SEMICNDCTRS,N6596X109,105553000.0,3402743,0.3444030226338627,2013-08-13,2013-06-30,0000900973-13-000024
N/A,PRICELINE.COM,741503403,104590000.0,126520,0.3412609034065891,2013-08-13,2013-06-30,0000900973-13-000024
N/A,MONSANTO,61166W101,103618000.0,1048765,0.3380894185790606,2013-08-13,2013-06-30,0000900973-13-000024
N/A,WHOLE FOODS,966837106,102975000.0,2000300,0.3359914095830721,2013-08-13,2013-06-30,0000900973-13-000024
GWW,GRAINGER,384802104,101910000.0,404115,0.33251648021957636,2013-08-13,2013-06-30,0000900973-13-000024
ROST,ROSS STORES INC,778296103,101150000.0,1560720,0.33003671842027427,2013-08-13,2013-06-30,0000900973-13-000024
DHR,DANAHER CORP,235851102,101019000.0,1595880,0.32960928579434196,2013-08-13,2013-06-30,0000900973-13-000024
AMZN,AMAZON.COM,023135106,100149000.0,360650,0.32677061110303557,2013-08-13,2013-06-30,0000900973-13-000024
N/A,EXPRSS SCRPT,30219G108,99665000.0,1614273,0.32519139437821687,2013-08-13,2013-06-30,0000900973-13-000024
DIS,DISNEY WALT,254687106,99490000.0,1575464,0.3246203965954828,2013-08-13,2013-06-30,0000900973-13-000024
N/A,SIRIUS XM RADIO,82967N108,98559000.0,29420477,0.3215826883913377,2013-08-13,2013-06-30,0000900973-13-000024
BBY,BEST BUY CO,086516101,98394000.0,3600191,0.32104431905333136,2013-08-13,2013-06-30,0000900973-13-000024
NBL2EUR,NOBLE ENERGY,655044105,98387000.0,1638691,0.321021479142022,2013-08-13,2013-06-30,0000900973-13-000024
WFC,WELLS FARGO,949746101,97967000.0,2373819,0.3196510844634603,2013-08-13,2013-06-30,0000900973-13-000024
ECL,ECOLAB INC,278865100,97740000.0,1147320,0.31891041876814247,2013-08-13,2013-06-30,0000900973-13-000024
CTSH,COGNIZANT TECH,192446102,95952000.0,1531800,0.3130764528508369,2013-08-13,2013-06-30,0000900973-13-000024
N/A,FMC TECH,30249U101,95243000.0,1710540,0.31076309611964587,2013-08-13,2013-06-30,0000900973-13-000024
AXP,AMERICAN EXPRESS,025816109,95009000.0,1270849,0.3099995905130187,2013-08-13,2013-06-30,0000900973-13-000024
COST,COSTCO WHOLESALE,22160K105,94620000.0,855743,0.3087303440131127,2013-08-13,2013-06-30,0000900973-13-000024
CTRA,CABOT OIL,127097103,92773000.0,1306296,0.30270387027191403,2013-08-13,2013-06-30,0000900973-13-000024
JPM,J P MORGAN,46625H100,92767000.0,1757283,0.30268429320507745,2013-08-13,2013-06-30,0000900973-13-000024
IBM,INTL BUS MACH,459200101,91542000.0,478999,0.2986873087259392,2013-08-13,2013-06-30,0000900973-13-000024
CERNCHF,CERNER CORP,156782104,90138000.0,1115848,0.2941062750861758,2013-08-13,2013-06-30,0000900973-13-000024
EL,ESTEE LAUDER,518439104,87811000.0,1335131,0.28651363599804947,2013-08-13,2013-06-30,0000900973-13-000024
DAL,DELTA AIR LINES,247361702,87545000.0,4679054,0.28564571936829375,2013-08-13,2013-06-30,0000900973-13-000024
N/A,EQUINIX INC,29444U502,77153000.0,417679,0.2517382396073101,2013-08-13,2013-06-30,0000900973-13-000024
