ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft Corp,594918104,1566812000.0,5783730,6.081121886204559,2021-08-13,2021-06-30,0000900973-21-000008
AMZN,Amazon Com Inc,023135106,1429817000.0,415625,5.549415917140886,2021-08-13,2021-06-30,0000900973-21-000008
V,Visa Inc,92826C839,773079000.0,3306300,3.0004797171997244,2021-08-13,2021-06-30,0000900973-21-000008
META,Facebook Inc,30303M102,697245000.0,2005250,2.7061522566502543,2021-08-13,2021-06-30,0000900973-21-000008
AAPL,Apple Inc,037833100,662763000.0,4839100,2.5723204728241758,2021-08-13,2021-06-30,0000900973-21-000008
GOOG,Alphabet Inc Cl C,02079K107,625665000.0,249635,2.428335451178684,2021-08-13,2021-06-30,0000900973-21-000008
ADBE,Adobe Inc,00724F101,620052000.0,1058760,2.406550235628084,2021-08-13,2021-06-30,0000900973-21-000008
GOOGL,Alphabet Inc Cl A,02079K305,603037000.0,246965,2.340511496523603,2021-08-13,2021-06-30,0000900973-21-000008
NKE,Nike Inc,654106103,595774000.0,3856390,2.312322289229107,2021-08-13,2021-06-30,0000900973-21-000008
MA,Mastercard Inc,57636Q104,577700000.0,1582350,2.242173351787179,2021-08-13,2021-06-30,0000900973-21-000008
NVDA,Nvidia Corp,67066G104,538787000.0,673400,2.0911439392234015,2021-08-13,2021-06-30,0000900973-21-000008
PYPL,Paypal Holdings Inc,70450Y103,471594000.0,1617930,1.8303539893763598,2021-08-13,2021-06-30,0000900973-21-000008
MSFT,Microsoft Corp,594918104,417392000.0,1540760,1.619984801192928,2021-08-13,2021-06-30,0000900973-21-000008
AMZN,Amazon Com Inc,023135106,372631000.0,108318,1.4462580894059347,2021-08-13,2021-06-30,0000900973-21-000008
N/A,ASML Holding NV NY Registry,N07059210,314111000.0,454680,1.2191298488890823,2021-08-13,2021-06-30,0000900973-21-000008
INTU,Intuit,461202103,308003000.0,628360,1.1954234358153135,2021-08-13,2021-06-30,0000900973-21-000008
ZTS,Zoetis Inc,98978V103,305256000.0,1637990,1.1847617598635058,2021-08-13,2021-06-30,0000900973-21-000008
MSFT,Microsoft Corp,594918104,302907000.0,1118150,1.1756448043444678,2021-08-13,2021-06-30,0000900973-21-000008
LOW,Lowes Cos Inc,548661107,299238000.0,1542700,1.1614046554303132,2021-08-13,2021-06-30,0000900973-21-000008
N/A,Linde PLC,G5494J103,287099000.0,993080,1.1142906822308247,2021-08-13,2021-06-30,0000900973-21-000008
UPS,United Parcel Service,911312106,283380000.0,1362600,1.0998564729607945,2021-08-13,2021-06-30,0000900973-21-000008
NOW,Servicenow Inc,81762P102,280573000.0,510550,1.0889619245819357,2021-08-13,2021-06-30,0000900973-21-000008
AG8,Agilent Technologies Inc,00846U101,278960000.0,1887290,1.0827015375013875,2021-08-13,2021-06-30,0000900973-21-000008
AFW,Align Technology Inc,016255101,273795000.0,448110,1.0626551027394338,2021-08-13,2021-06-30,0000900973-21-000008
AMZN,Amazon Com Inc,023135106,270414000.0,78605,1.0495327414751228,2021-08-13,2021-06-30,0000900973-21-000008
LULU,Lululemon Athletica Inc,550021109,266319000.0,729700,1.0336391983289075,2021-08-13,2021-06-30,0000900973-21-000008
CMG,Chipotle Mexican Grill,169656105,256039000.0,165150,0.9937403891608753,2021-08-13,2021-06-30,0000900973-21-000008
XYZ,Square Inc Cl A,852234103,254454000.0,1043700,0.9875886758796174,2021-08-13,2021-06-30,0000900973-21-000008
SBUX,Starbucks Corp,855244109,242505000.0,2168900,0.9412121320324562,2021-08-13,2021-06-30,0000900973-21-000008
EW,Edwards Lifesciences,28176E108,239702000.0,2314400,0.9303331084820676,2021-08-13,2021-06-30,0000900973-21-000008
IQV,Iqvia Holdings Inc,46266C105,236541000.0,976150,0.9180646127836095,2021-08-13,2021-06-30,0000900973-21-000008
UNH,Unitedhealth Group Inc,91324P102,230265000.0,575030,0.8937061569140987,2021-08-13,2021-06-30,0000900973-21-000008
AAPL,Apple Inc,037833100,228407000.0,1667691,0.8864948740897599,2021-08-13,2021-06-30,0000900973-21-000008
EL,Estee Lauder Companies,518439104,223928000.0,704000,0.8691109474104197,2021-08-13,2021-06-30,0000900973-21-000008
HLT,Hilton Worldwide Holding,43300A203,217538000.0,1803500,0.8443100339295126,2021-08-13,2021-06-30,0000900973-21-000008
N/A,TE Connectivity Ltd Reg,H84989104,216167000.0,1598750,0.8389888989714024,2021-08-13,2021-06-30,0000900973-21-000008
WDAY,Workday Inc,98138H101,215480000.0,902570,0.8363225096816711,2021-08-13,2021-06-30,0000900973-21-000008
MCO,Moodys Corp,615369105,215135000.0,593690,0.8349834932261293,2021-08-13,2021-06-30,0000900973-21-000008
ABNB,Airbnb Inc Cl A,009066101,211563000.0,1381500,0.8211198214023732,2021-08-13,2021-06-30,0000900973-21-000008
CIT,Cintas Corp,172908105,208706000.0,546350,0.810031212667639,2021-08-13,2021-06-30,0000900973-21-000008
SNAP,Snap Inc Cl A,83304A106,207875000.0,3050700,0.8068059295529858,2021-08-13,2021-06-30,0000900973-21-000008
VEEV,Veeva Systems Inc Cl A,922475108,205647000.0,661350,0.7981586000951671,2021-08-13,2021-06-30,0000900973-21-000008
N/A,Atlassian Corp Plc,G06242104,202958000.0,790150,0.7877220341561751,2021-08-13,2021-06-30,0000900973-21-000008
NFLX,Netflix Inc,64110L106,201671000.0,381800,0.7827269205959361,2021-08-13,2021-06-30,0000900973-21-000008
PH,Parker Hannifin Corp,701094104,198731000.0,647100,0.7713161716704483,2021-08-13,2021-06-30,0000900973-21-000008
CSGP,Costar Group Inc,22160N109,197952000.0,2390150,0.7682927113259057,2021-08-13,2021-06-30,0000900973-21-000008
V,Visa Inc,92826C839,197274000.0,843703,0.765661252900232,2021-08-13,2021-06-30,0000900973-21-000008
CRM,Salesforce Com Inc,79466L302,194932000.0,798020,0.7565714658310169,2021-08-13,2021-06-30,0000900973-21-000008
BALL,Ball Corp,058498106,192734000.0,2378850,0.7480405725867236,2021-08-13,2021-06-30,0000900973-21-000008
ABBV,Abbvie Inc,00287Y109,192727000.0,1711000,0.748013404136901,2021-08-13,2021-06-30,0000900973-21-000008
GOOG,Alphabet Inc Cl C,02079K107,191585000.0,76441,0.7435810656087014,2021-08-13,2021-06-30,0000900973-21-000008
N/A,Wix.Com Ltd,M98068105,190322000.0,655650,0.7386791010192826,2021-08-13,2021-06-30,0000900973-21-000008
ADI,Analog Devices Inc,032654105,188498000.0,1094900,0.7315997792369392,2021-08-13,2021-06-30,0000900973-21-000008
GOOGL,Alphabet Inc Cl A,02079K305,187085000.0,76618,0.7261156335798935,2021-08-13,2021-06-30,0000900973-21-000008
META,Facebook Inc,30303M102,171978000.0,494601,0.6674822376556266,2021-08-13,2021-06-30,0000900973-21-000008
ADBE,Adobe Inc,00724F101,171060000.0,292091,0.6639192895217498,2021-08-13,2021-06-30,0000900973-21-000008
AAPL,Apple Inc,037833100,160146000.0,1169290,0.6215597950412145,2021-08-13,2021-06-30,0000900973-21-000008
