ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
WFC,Wells Fargo & Co,949746101,4420372000.0,79732532,3.5318266747397535,2018-08-14,2018-06-30,0000950123-18-008881
CMCSA,Comcast Corp,20030N101,4331466000.0,132016633,3.4607917975067037,2018-08-14,2018-06-30,0000950123-18-008881
COF,Capital One Financial Corp,14040H105,3978044000.0,43286662,3.1784116613914914,2018-08-14,2018-06-30,0000950123-18-008881
SCHW,Charles Schwab Corp/The,808513105,3921094000.0,76733733,3.1329092626959905,2018-08-14,2018-06-30,0000950123-18-008881
BAC,Bank of America Corp,060505104,3744405000.0,132827405,2.9917367723867825,2018-08-14,2018-06-30,0000950123-18-008881
MSFT,Microsoft Corp,594918104,3726400000.0,37789269,2.9773509832996448,2018-08-14,2018-06-30,0000950123-18-008881
GOOG,Alphabet Inc,02079K107,3533313000.0,3167044,2.823076678524962,2018-08-14,2018-06-30,0000950123-18-008881
CHTR,Charter Communications Inc,16119P108,3495965000.0,11923076,2.7932360536526253,2018-08-14,2018-06-30,0000950123-18-008881
N/A,Twenty-First Century Fox Inc,90130A101,3397277000.0,68369433,2.714385470290701,2018-08-14,2018-06-30,0000950123-18-008881
JCI,Johnson Controls International,G51502105,3335776000.0,99724232,2.6652468746423774,2018-08-14,2018-06-30,0000950123-18-008881
NVS,Novartis AG,66987V109,3333721000.0,44131862,2.6636049531442345,2018-08-14,2018-06-30,0000950123-18-008881
APC,Anadarko Petroleum Corp,032511107,3252091000.0,44397140,2.5983835166997435,2018-08-14,2018-06-30,0000950123-18-008881
N/A,Express Scripts Holding Co,30219G108,3201409000.0,41463656,2.5578891783207207,2018-08-14,2018-06-30,0000950123-18-008881
SLB,Schlumberger Ltd,806857108,2883859000.0,43023403,2.3041703599580106,2018-08-14,2018-06-30,0000950123-18-008881
HPE,Hewlett Packard Enterprise Co,42824C109,2683408000.0,183669236,2.1440123034011735,2018-08-14,2018-06-30,0000950123-18-008881
JPM,JPMorgan Chase & Co,46625H100,2612002000.0,25067202,2.0869597260306567,2018-08-14,2018-06-30,0000950123-18-008881
AXP,American Express Co,025816109,2563929000.0,26162537,2.048549948813996,2018-08-14,2018-06-30,0000950123-18-008881
SNY,Sanofi,80105N105,2454964000.0,61358770,1.9614881599842287,2018-08-14,2018-06-30,0000950123-18-008881
BK,Bank of New York Mellon Corp/T,064058100,2379370000.0,44119591,1.9010894185094667,2018-08-14,2018-06-30,0000950123-18-008881
GS,Goldman Sachs Group Inc/The,38141G104,2376903000.0,10776183,1.8991183137231311,2018-08-14,2018-06-30,0000950123-18-008881
