ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,HEWLETT PACKARD CO,428236103,2145110000.0,114405853,2.9222461905263484,2004-11-15,2004-09-30,0001193125-04-197047
N/A,AT&T WIRELESS SERVICES,00209A106,2133894000.0,144377161,2.906966828035407,2004-11-15,2004-09-30,0001193125-04-197047
CMCSA,COMCAST CORP CL A,20030N101,2028774000.0,71840434,2.763763673163102,2004-11-15,2004-09-30,0001193125-04-197047
N/A,HCA INC,404119109,1757754000.0,46074809,2.394557822387873,2004-11-15,2004-09-30,0001193125-04-197047
N/A,NEWS CORP LTD SPONS ADR PRF,652487802,1666435000.0,53189767,2.2701555307232617,2004-11-15,2004-09-30,0001193125-04-197047
N/A,SCHERING-PLOUGH CORP,806605101,1663271000.0,87265003,2.265845268337265,2004-11-15,2004-09-30,0001193125-04-197047
MCD,MC DONALDS CORP,580135101,1663124000.0,59333726,2.265645012783933,2004-11-15,2004-09-30,0001193125-04-197047
N/A,DOW CHEMICAL CO,260543103,1638600000.0,36268258,2.2322363924444315,2004-11-15,2004-09-30,0001193125-04-197047
N/A,TIME WARNER INC,887317105,1620527000.0,100404372,2.207615857646038,2004-11-15,2004-09-30,0001193125-04-197047
UNP,UNION PACIFIC CORP,907818108,1529437000.0,26099599,2.083525528714167,2004-11-15,2004-09-30,0001193125-04-197047
COF,CAPITAL ONE FINANCIAL,14040H105,1527452000.0,20669180,2.080821397602851,2004-11-15,2004-09-30,0001193125-04-197047
JPM,JPMORGAN CHASE & COMPANY,46625H100,1497313000.0,37687222,2.0397635600391486,2004-11-15,2004-09-30,0001193125-04-197047
N/A,AT&T CORP,001957505,1476986000.0,103141485,2.0120724400896686,2004-11-15,2004-09-30,0001193125-04-197047
SONY,SONY CORP  ADR,835699307,1473806000.0,42855646,2.0077403811808603,2004-11-15,2004-09-30,0001193125-04-197047
CVX,CHEVRONTEXACO CORP,166764100,1459669000.0,27212330,1.9884817909941237,2004-11-15,2004-09-30,0001193125-04-197047
N/A,XEROX CORP,984121103,1439777000.0,102256897,1.9613832640085844,2004-11-15,2004-09-30,0001193125-04-197047
CAH,CARDINAL HEALTH INC,14149Y108,1397679000.0,31932347,1.904033887925876,2004-11-15,2004-09-30,0001193125-04-197047
N/A,WACHOVIA CORP,929903102,1357955000.0,28923438,1.8499185709153412,2004-11-15,2004-09-30,0001193125-04-197047
UNUSD,UNILEVER NV,904784709,1270434000.0,21979823,1.730690228853136,2004-11-15,2004-09-30,0001193125-04-197047
N/A,AKZO NOBEL NV - SPON ADR,010199305,1250544000.0,35226590,1.7035944264329483,2004-11-15,2004-09-30,0001193125-04-197047
N/A,ELECTRONIC DATA SYSTEMS,285661104,1243538000.0,64132969,1.6940502740068129,2004-11-15,2004-09-30,0001193125-04-197047
N/A,UNOCAL CORP,915289102,1225040000.0,28489294,1.6688507690712353,2004-11-15,2004-09-30,0001193125-04-197047
N/A,DUKE ENERGY CORP,264399106,1200094000.0,52428766,1.6348672654425775,2004-11-15,2004-09-30,0001193125-04-197047
N/A,COMPUTER SCIENCES CORP,205363104,1149280000.0,24400857,1.5656442335582426,2004-11-15,2004-09-30,0001193125-04-197047
N/A,GOLDEN WEST FINANCIAL CORP,381317106,1122527000.0,10117411,1.529199085134548,2004-11-15,2004-09-30,0001193125-04-197047
N/A,EQUITY OFFICE PROPERTIES TRU,294741103,1065631000.0,39105718,1.4516906500164481,2004-11-15,2004-09-30,0001193125-04-197047
FDX,FEDEX CORP,31428X106,1045885000.0,12205447,1.424791016301565,2004-11-15,2004-09-30,0001193125-04-197047
RIO,RIO TINTO PLC-SPON ADR,767204100,985525000.0,9070636,1.3425636339947506,2004-11-15,2004-09-30,0001193125-04-197047
N/A,CIT GROUP INC,125581108,975380000.0,26086650,1.3287432762495115,2004-11-15,2004-09-30,0001193125-04-197047
N/A,MAY DEPT STORES CO,577778103,966099000.0,37694062,1.3160999307360997,2004-11-15,2004-09-30,0001193125-04-197047
COP,CONOCOPHILLIPS,20825C104,945105000.0,11407429,1.2875001682419105,2004-11-15,2004-09-30,0001193125-04-197047
N/A,ST PAUL TRAVELERS COMPANIES I,792860108,924420000.0,27961899,1.2593213510945205,2004-11-15,2004-09-30,0001193125-04-197047
N/A,MATSUSHITA ELEC IND  ADR,576879209,907945000.0,67656086,1.2368777440119367,2004-11-15,2004-09-30,0001193125-04-197047
L,LOEWS CORP,540424108,862917000.0,14750717,1.1755368796893515,2004-11-15,2004-09-30,0001193125-04-197047
N/A,BAKER HUGHES INC,057224107,853361000.0,19518775,1.1625189064401151,2004-11-15,2004-09-30,0001193125-04-197047
N/A,WELLPOINT HEALTH NETWORKS INC,94973H108,822290000.0,7824630,1.120191421422636,2004-11-15,2004-09-30,0001193125-04-197047
GPC,GENUINE PARTS CO,372460105,817666000.0,21304488,1.1138922263300797,2004-11-15,2004-09-30,0001193125-04-197047
N/A,AMERADA HESS CORP,023551104,777539000.0,8736390,1.0592279094012271,2004-11-15,2004-09-30,0001193125-04-197047
OXY,OCCIDENTAL PETROLEUM CORP,674599105,763145000.0,13644637,1.0396192125668289,2004-11-15,2004-09-30,0001193125-04-197047
