ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,NEWS CORP-CL A,65248E104,4646560000.0,200975794,3.584463720816302,2007-05-15,2007-03-31,0001193125-07-115193
N/A,HEWLETT-PACKARD CO,428236103,4321167000.0,107652385,3.3334480439483443,2007-05-15,2007-03-31,0001193125-07-115193
CMCSA,COMCAST CORP-CL A,20030N101,4236980000.0,163274769,3.2685042474054473,2007-05-15,2007-03-31,0001193125-07-115193
N/A,MOTOROLA INC,620076109,3712963000.0,210128085,2.864265428668361,2007-05-15,2007-03-31,0001193125-07-115193
SONY,SONY CORP-SPONSORED ADR,835699307,3479823000.0,68921043,2.6844158470701225,2007-05-15,2007-03-31,0001193125-07-115193
WMT,WAL-MART STORES INC,931142103,3361662000.0,71600888,2.5932637221184645,2007-05-15,2007-03-31,0001193125-07-115193
N/A,GLAXOSMITHKLINE PLC-SPON ADR,37733W105,3292420000.0,59580529,2.5398488438091857,2007-05-15,2007-03-31,0001193125-07-115193
CVX,CHEVRON CORP,166764100,3270548000.0,44220502,2.5229762777599594,2007-05-15,2007-03-31,0001193125-07-115193
PFE,PFIZER INC,717081103,3212687000.0,127184764,2.4783409657549162,2007-05-15,2007-03-31,0001193125-07-115193
SNY,SANOFI-AVENTIS-ADR,80105N105,3154562000.0,72502001,2.4335019980514008,2007-05-15,2007-03-31,0001193125-07-115193
CAH,CARDINAL HEALTH INC,14149Y108,3141899000.0,43069213,2.4237334673326116,2007-05-15,2007-03-31,0001193125-07-115193
N/A,WACHOVIA CORP,929903102,3115930000.0,56601816,2.4037003808415562,2007-05-15,2007-03-31,0001193125-07-115193
N/A,TIME WARNER INC,887317105,3083026000.0,156340061,2.3783174751500895,2007-05-15,2007-03-31,0001193125-07-115193
MCD,MCDONALD'S CORP,580135101,3054784000.0,67808743,2.3565309439521083,2007-05-15,2007-03-31,0001193125-07-115193
UNP,UNION PACIFIC CORP,907818108,2847063000.0,28036072,2.1962901661397733,2007-05-15,2007-03-31,0001193125-07-115193
N/A,MATSUSHITA ELEC IND-SPON ADR,576879209,2812029000.0,139901930,2.16926412924472,2007-05-15,2007-03-31,0001193125-07-115193
N/A,DOW CHEMICAL,260543103,2670532000.0,58232279,2.0601100748250323,2007-05-15,2007-03-31,0001193125-07-115193
FDX,FEDEX CORP,31428X106,2340242000.0,21783878,1.8053167390350247,2007-05-15,2007-03-31,0001193125-07-115193
N/A,CITIGROUP INC,172967101,2216091000.0,43164998,1.7095437897127166,2007-05-15,2007-03-31,0001193125-07-115193
TRV,TRAVELERS COS INC/THE,89417E109,2192015000.0,42341406,1.6909710071504829,2007-05-15,2007-03-31,0001193125-07-115193
N/A,SPRINT NEXTEL CORP,852061100,1953657000.0,103041000,1.507096139815006,2007-05-15,2007-03-31,0001193125-07-115193
SLB,SCHLUMBERGER LTD,806857108,1922241000.0,27818248,1.4828611116967498,2007-05-15,2007-03-31,0001193125-07-115193
N/A,VODAFONE GROUP PLC-SP ADR,92857W209,1888081000.0,70293415,1.4565092985913375,2007-05-15,2007-03-31,0001193125-07-115193
COF,CAPITAL ONE FINANCIAL CORP,14040H105,1885188000.0,24982614,1.4542775715622402,2007-05-15,2007-03-31,0001193125-07-115193
N/A,WELLPOINT INC,94973V107,1882940000.0,23217504,1.452543412432821,2007-05-15,2007-03-31,0001193125-07-115193
N/A,BAKER HUGHES INC,057224107,1852871000.0,28018612,1.4293474912306359,2007-05-15,2007-03-31,0001193125-07-115193
N/A,ELECTRONIC DATA SYSTEMS CORP,285661104,1800547000.0,65048656,1.3889835489318185,2007-05-15,2007-03-31,0001193125-07-115193
N/A,TYCO INTERNATIONAL LTD,902124106,1702785000.0,53971007,1.3135676838026813,2007-05-15,2007-03-31,0001193125-07-115193
N/A,XEROX CORP,984121103,1652827000.0,97858328,1.275028928559116,2007-05-15,2007-03-31,0001193125-07-115193
COP,CONOCOPHILLIPS,20825C104,1538291000.0,22506079,1.1866732123459571,2007-05-15,2007-03-31,0001193125-07-115193
UNUSD,UNILEVER N V  -NY SHARES,904784709,1501016000.0,51369475,1.1579184162831866,2007-05-15,2007-03-31,0001193125-07-115193
OXY,OCCIDENTAL PETROLEUM CORP,674599105,1378268000.0,27951094,1.0632277735705649,2007-05-15,2007-03-31,0001193125-07-115193
HTHIY,HITACHI LTD -SPONS ADR,433578507,1363949000.0,17665450,1.0521817661977193,2007-05-15,2007-03-31,0001193125-07-115193
GE,GENERAL ELECTRIC CO,369604103,1302853000.0,36845382,1.005050900463285,2007-05-15,2007-03-31,0001193125-07-115193
N/A,AKZO NOBEL NV-SPON ADR,010199305,1285354000.0,16930374,0.9915517676315634,2007-05-15,2007-03-31,0001193125-07-115193
XOM,EXXON MOBIL CORP,30231G102,1283143000.0,17006529,0.9898461511568541,2007-05-15,2007-03-31,0001193125-07-115193
N/A,COMPUTER SCIENCES CORP,205363104,1247603000.0,23932541,0.9624297741730616,2007-05-15,2007-03-31,0001193125-07-115193
N/A,DELL INC,24702R101,1205791000.0,51951376,0.9301750315043409,2007-05-15,2007-03-31,0001193125-07-115193
N/A,AEGON N.V.-NY REG SHR,007924103,1204228000.0,60392563,0.9289692971986101,2007-05-15,2007-03-31,0001193125-07-115193
L,LOEWS CORP,540424108,1193753000.0,26276750,0.920888640223224,2007-05-15,2007-03-31,0001193125-07-115193
N/A,CHUBB CORP,171232101,1124793000.0,21768780,0.8676913032282229,2007-05-15,2007-03-31,0001193125-07-115193
HMC,HONDA MOTOR CO LTD-SPONS ADR,438128308,1120997000.0,32147906,0.8647629811395768,2007-05-15,2007-03-31,0001193125-07-115193
RDS/A,ROYAL DUTCH SHELL PLC-ADR,780259206,1110721000.0,16752960,0.8568358373611454,2007-05-15,2007-03-31,0001193125-07-115193
N/A,WYETH,983024100,1091809000.0,21823089,0.8422466836887346,2007-05-15,2007-03-31,0001193125-07-115193
BMY,BRISTOL-MYERS SQUIBB CO,110122108,1055378000.0,38017950,0.8141429687225964,2007-05-15,2007-03-31,0001193125-07-115193
EBA,EBAY INC,278642103,1039846000.0,31367900,0.8021612251291168,2007-05-15,2007-03-31,0001193125-07-115193
N/A,FEDERATED DEPARTMENT STORES,31410H101,985392000.0,21873307,0.7601541516267126,2007-05-15,2007-03-31,0001193125-07-115193
GPC,GENUINE PARTS CO,372460105,921455000.0,18805201,0.7108316728643956,2007-05-15,2007-03-31,0001193125-07-115193
N/A,ROHM AND HAAS CO,775371107,908957000.0,17574569,0.701190426957152,2007-05-15,2007-03-31,0001193125-07-115193
R6C2,ROYAL DUTCH SHELL PLC-ADR,780259107,900845000.0,13524172,0.6949326427677167,2007-05-15,2007-03-31,0001193125-07-115193
TMO,THERMO FISHER SCIENTIFIC INC,883556102,892370000.0,19088139,0.6883948319928815,2007-05-15,2007-03-31,0001193125-07-115193
AVPUSD,AVON PRODUCTS INC,054303102,882911000.0,23695945,0.6810979408873753,2007-05-15,2007-03-31,0001193125-07-115193
WFC,WELLS FARGO & COMPANY,949746101,823694000.0,23923735,0.6354165791583587,2007-05-15,2007-03-31,0001193125-07-115193
CX,CEMEX SAB-SPONS ADR PART CER,151290889,805359000.0,24591100,0.6212725366148067,2007-05-15,2007-03-31,0001193125-07-115193
GAP,GAP INC/THE,364760108,804071000.0,46721173,0.6202789436616518,2007-05-15,2007-03-31,0001193125-07-115193
PBI,PITNEY BOWES INC,724479100,773827000.0,17048404,0.5969480234169185,2007-05-15,2007-03-31,0001193125-07-115193
MUFG,MITSUBISHI UFJ FINL GRP-ADR,606822104,762011000.0,67674200,0.5878328880640628,2007-05-15,2007-03-31,0001193125-07-115193
NHYDY,NORSK HYDRO AS-SPONS ADR,656531605,761112000.0,23190500,0.587139378696915,2007-05-15,2007-03-31,0001193125-07-115193
MAS,MASCO CORP,574599106,696119000.0,25405819,0.537002277140707,2007-05-15,2007-03-31,0001193125-07-115193
NKE,NIKE INC -CL B,654106103,663764000.0,6246600,0.5120428827312921,2007-05-15,2007-03-31,0001193125-07-115193
N/A,AVAYA INC,053499109,652445000.0,55245118,0.5033111446592732,2007-05-15,2007-03-31,0001193125-07-115193
N/A,ECHOSTAR COMMUNICATIONS - A,278762109,634681000.0,14613884,0.4896075847059785,2007-05-15,2007-03-31,0001193125-07-115193
BDX,BECTON DICKINSON & CO,075887109,619621000.0,8058541,0.47798995281582896,2007-05-15,2007-03-31,0001193125-07-115193
N/A,BMC SOFTWARE INC,055921100,600764000.0,19511667,0.4634432274139331,2007-05-15,2007-03-31,0001193125-07-115193
N/A,SUN MICROSYSTEMS INC,866810104,585478000.0,97417245,0.4516512539031212,2007-05-15,2007-03-31,0001193125-07-115193
SLM,SLM CORP,78442P106,580162000.0,14184900,0.4475503687020565,2007-05-15,2007-03-31,0001193125-07-115193
IPG,INTERPUBLIC GROUP OF COS INC,460690100,579639000.0,47086853,0.4471469144206124,2007-05-15,2007-03-31,0001193125-07-115193
PHG,KONINKLIJKE PHILIPS,500472303,572726000.0,15032188,0.4418140665284076,2007-05-15,2007-03-31,0001193125-07-115193
