ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ANATUSD,American National Insurance Co,028591105,1389603000.0,11271924,38.19882588893996,2019-04-11,2019-03-31,0001567619-19-008692
NWLIEUR,National Western Life Group In,638517102,304923000.0,1161746,8.382034715334695,2019-04-11,2019-03-31,0001567619-19-008692
AAPL,Apple Inc,037833100,72511000.0,381737,1.9932563933964773,2019-04-11,2019-03-31,0001567619-19-008692
MSFT,MICROSOFT CORP,594918104,65156000.0,552452,1.791074644786872,2019-04-11,2019-03-31,0001567619-19-008692
AMZN,Amazon.com Inc,023135106,49202000.0,27630,1.3525148055866487,2019-04-11,2019-03-31,0001567619-19-008692
JPM,JPMorgan Chase & Co,46625H100,28535000.0,281885,0.7843992109551445,2019-04-11,2019-03-31,0001567619-19-008692
META,Facebook Inc,30303M102,27531000.0,165165,0.7568002339865457,2019-04-11,2019-03-31,0001567619-19-008692
GOOGL,ALPHABET INC,02079K305,26133000.0,22205,0.718370582789234,2019-04-11,2019-03-31,0001567619-19-008692
JNJ,JOHNSON & JOHNSON,478160104,25386000.0,181599,0.6978362841880953,2019-04-11,2019-03-31,0001567619-19-008692
GOOG,Alphabet Inc,02079K107,25213000.0,21489,0.6930806835749801,2019-04-11,2019-03-31,0001567619-19-008692
PG,Procter & Gamble Co/The,742718109,24779000.0,238148,0.6811504485108648,2019-04-11,2019-03-31,0001567619-19-008692
UNH,UTD HEALTH GROUP,91324P102,23482000.0,94968,0.6454971884229439,2019-04-11,2019-03-31,0001567619-19-008692
HD,HOME DEPOT INC,437076102,21231000.0,110643,0.5836194024106771,2019-04-11,2019-03-31,0001567619-19-008692
XOM,Exxon Mobil Corp,30231G102,21203000.0,262409,0.5828497098258955,2019-04-11,2019-03-31,0001567619-19-008692
CSCO,CISCO SYSTEMS,17275R102,21049000.0,389870,0.5786164006095965,2019-04-11,2019-03-31,0001567619-19-008692
BA,BOEING CO,097023105,19526000.0,51192,0.5367506218016524,2019-04-11,2019-03-31,0001567619-19-008692
DHR,Danaher Corp,235851102,19183000.0,145307,0.5273218876380773,2019-04-11,2019-03-31,0001567619-19-008692
PFE,Pfizer Inc,717081103,18646000.0,439046,0.5125602834228009,2019-04-11,2019-03-31,0001567619-19-008692
ADBE,Adobe Inc,00724F101,18252000.0,68491,0.5017296091940878,2019-04-11,2019-03-31,0001567619-19-008692
MMC,Marsh & McLennan Cos Inc,571748102,17337000.0,184629,0.4765771550842593,2019-04-11,2019-03-31,0001567619-19-008692
INTC,Intel Corp,458140100,17287000.0,321926,0.4752027040400064,2019-04-11,2019-03-31,0001567619-19-008692
PNC,PNC Financial Services Group I,693475105,16712000.0,136247,0.4593965170310978,2019-04-11,2019-03-31,0001567619-19-008692
