ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ANATUSD,American National Group Inc,028591105,847272000.0,11302992,26.47770508555616,2020-07-10,2020-06-30,0001445866-20-000981
NWLIEUR,National Western Life Group In,638517102,176455000.0,868422,5.51431352726375,2020-07-10,2020-06-30,0001445866-20-000981
MSFT,MICROSOFT CORP,594918104,112873000.0,554630,3.527341876188497,2020-07-10,2020-06-30,0001445866-20-000981
AAPL,Apple Inc,037833100,111299000.0,305097,3.4781535307638096,2020-07-10,2020-06-30,0001445866-20-000981
AMZN,Amazon.com Inc,023135106,76817000.0,27844,2.4005725098400132,2020-07-10,2020-06-30,0001445866-20-000981
NWLIEUR,National Western Life Group In,638517102,59702000.0,293824,1.8657195670550588,2020-07-10,2020-06-30,0001445866-20-000981
META,Facebook Inc,30303M102,35914000.0,158163,1.122331790077642,2020-07-10,2020-06-30,0001445866-20-000981
GOOGL,ALPHABET INC,02079K305,31574000.0,22266,0.9867044589828887,2020-07-10,2020-06-30,0001445866-20-000981
GOOG,Alphabet Inc,02079K107,30410000.0,21512,0.9503288337768305,2020-07-10,2020-06-30,0001445866-20-000981
PG,Procter & Gamble Co/The,742718109,28657000.0,239664,0.8955466422079129,2020-07-10,2020-06-30,0001445866-20-000981
HD,Home Depot Inc/The,437076102,27817000.0,111042,0.8692961910282833,2020-07-10,2020-06-30,0001445866-20-000981
JPM,JPMorgan Chase & Co,46625H100,26478000.0,281496,0.827451721826469,2020-07-10,2020-06-30,0001445866-20-000981
JNJ,Johnson & Johnson,478160104,25377000.0,180450,0.7930448804588829,2020-07-10,2020-06-30,0001445866-20-000981
UNH,UnitedHealth Group Inc,91324P102,23206000.0,78679,0.7251999643743877,2020-07-10,2020-06-30,0001445866-20-000981
ADBE,Adobe Inc,00724F101,22273000.0,51166,0.6960432132427277,2020-07-10,2020-06-30,0001445866-20-000981
DHR,Danaher Corp,235851102,20769000.0,117451,0.6490424054163431,2020-07-10,2020-06-30,0001445866-20-000981
TMO,Thermo Fisher Scientific Inc,883556102,20637000.0,56954,0.644917334516687,2020-07-10,2020-06-30,0001445866-20-000981
V,VISA INC,92826C839,20459000.0,105910,0.639354738909575,2020-07-10,2020-06-30,0001445866-20-000981
MMC,MARSH & MCLENNAN,571748102,19879000.0,185144,0.621229427380783,2020-07-10,2020-06-30,0001445866-20-000981
INTC,Intel Corp,458140100,19315000.0,322836,0.603604124445889,2020-07-10,2020-06-30,0001445866-20-000981
LLY,Eli Lilly and Co,532457108,19075000.0,116183,0.5961039955374233,2020-07-10,2020-06-30,0001445866-20-000981
PYPL,PayPal Holdings Inc,70450Y103,18100000.0,103888,0.5656347218467818,2020-07-10,2020-06-30,0001445866-20-000981
CSCO,CISCO SYSTEMS,17275R102,18084000.0,387728,0.565134713252884,2020-07-10,2020-06-30,0001445866-20-000981
WMT,Walmart Inc,931142103,15172000.0,126669,0.4741331491635013,2020-07-10,2020-06-30,0001445866-20-000981
MRK,Merck & Co Inc,58933Y105,15122000.0,195552,0.47257062230757096,2020-07-10,2020-06-30,0001445866-20-000981
MA,MASTERCARD INC,57636Q104,14913000.0,50433,0.4660392600497821,2020-07-10,2020-06-30,0001445866-20-000981
NVDA,NVIDIA Corp,67066G104,14796000.0,38947,0.4623829472069051,2020-07-10,2020-06-30,0001445866-20-000981
HON,Honeywell International Inc,438516106,14675000.0,101497,0.45860163221555367,2020-07-10,2020-06-30,0001445866-20-000981
PLD,Prologis Inc,74340W103,14602000.0,156452,0.45632034300589536,2020-07-10,2020-06-30,0001445866-20-000981
