ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ANATUSD,American National Insurance Co,028591105,931140000.0,11302992,32.858619432651196,2020-04-17,2020-03-31,0001445866-20-000416
NWLIEUR,National Western Life Group In,638517102,149369000.0,868422,5.2710216788406425,2020-04-17,2020-03-31,0001445866-20-000416
MSFT,MICROSOFT CORP,594918104,87409000.0,554238,3.0845405266540027,2020-04-17,2020-03-31,0001445866-20-000416
AAPL,Apple Inc,037833100,77547000.0,304956,2.736524433644567,2020-04-17,2020-03-31,0001445866-20-000416
AMZN,Amazon.com Inc,023135106,54253000.0,27826,1.9145119746543218,2020-04-17,2020-03-31,0001445866-20-000416
NWLIEUR,National Western Life Group In,638517102,50538000.0,293824,1.7834148558619822,2020-04-17,2020-03-31,0001445866-20-000416
META,Facebook Inc,30303M102,26452000.0,158585,0.9334538321117012,2020-04-17,2020-03-31,0001445866-20-000416
PG,Procter & Gamble Co/The,742718109,26254000.0,238671,0.9264666909216922,2020-04-17,2020-03-31,0001445866-20-000416
GOOGL,ALPHABET INC,02079K305,25918000.0,22306,0.9146097240537983,2020-04-17,2020-03-31,0001445866-20-000416
JPM,JPMorgan Chase & Co,46625H100,25433000.0,282494,0.8974947569974631,2020-04-17,2020-03-31,0001445866-20-000416
GOOG,Alphabet Inc,02079K107,25019000.0,21516,0.882885279963808,2020-04-17,2020-03-31,0001445866-20-000416
JNJ,Johnson & Johnson,478160104,23870000.0,182030,0.8423386879066349,2020-04-17,2020-03-31,0001445866-20-000416
HD,HOME DEPOT INC,437076102,20713000.0,110935,0.7309326033770477,2020-04-17,2020-03-31,0001445866-20-000416
UNH,UnitedHealth Group Inc,91324P102,19548000.0,78385,0.6898213938499748,2020-04-17,2020-03-31,0001445866-20-000416
INTC,Intel Corp,458140100,17441000.0,322260,0.6154683307825562,2020-04-17,2020-03-31,0001445866-20-000416
V,VISA INC,92826C839,16959000.0,105256,0.5984592295018274,2020-04-17,2020-03-31,0001445866-20-000416
ADBE,Adobe Inc,00724F101,16295000.0,51203,0.5750276045009893,2020-04-17,2020-03-31,0001445866-20-000416
DHR,Danaher Corp,235851102,16220000.0,117187,0.5723809601108344,2020-04-17,2020-03-31,0001445866-20-000416
TMO,Thermo Fisher Scientific Inc,883556102,16144000.0,56926,0.5696990271288107,2020-04-17,2020-03-31,0001445866-20-000416
LLY,Eli Lilly & Co,532457108,16091000.0,115999,0.567828731759768,2020-04-17,2020-03-31,0001445866-20-000416
MMC,MARSH & MCLENNAN,571748102,15963000.0,184629,0.5633117920005702,2020-04-17,2020-03-31,0001445866-20-000416
CSCO,CISCO SYSTEMS,17275R102,15211000.0,386943,0.5367747709152837,2020-04-17,2020-03-31,0001445866-20-000416
MRK,Merck & Co Inc,58933Y105,15057000.0,195704,0.5313403277674991,2020-04-17,2020-03-31,0001445866-20-000416
WMT,Walmart Inc,931142103,14324000.0,126072,0.5054737899277184,2020-04-17,2020-03-31,0001445866-20-000416
PFE,Pfizer Inc,717081103,14046000.0,430327,0.4956635613882108,2020-04-17,2020-03-31,0001445866-20-000416
HON,Honeywell International Inc,438516106,13522000.0,101067,0.4771723392489952,2020-04-17,2020-03-31,0001445866-20-000416
BAC,VERIZON COMMUN,92343V104,12862000.0,239386,0.4538818686156321,2020-04-17,2020-03-31,0001445866-20-000416
T,AT&T INC,00206R102,12856000.0,441042,0.45367013706441967,2020-04-17,2020-03-31,0001445866-20-000416
PEP,PEPSICO INC,713448108,12842000.0,106928,0.4531760967782575,2020-04-17,2020-03-31,0001445866-20-000416
NOC,NORTHROP GRUMMAN,666807102,12656000.0,41831,0.44661241869067325,2020-04-17,2020-03-31,0001445866-20-000416
PLD,Prologis Inc,74340W103,12530000.0,155900,0.442166056115213,2020-04-17,2020-03-31,0001445866-20-000416
DIS,Walt Disney Co/The,254687106,12298000.0,127308,0.4339791028016671,2020-04-17,2020-03-31,0001445866-20-000416
MA,MASTERCARD INC,57636Q104,12098000.0,50082,0.4269213844279207,2020-04-17,2020-03-31,0001445866-20-000416
NFLX,NETFLIX INC,64110L106,11804000.0,31436,0.4165465384185135,2020-04-17,2020-03-31,0001445866-20-000416
MCX,MCCORMICK & CO INC,579780206,11104000.0,78636,0.39184452411040105,2020-04-17,2020-03-31,0001445866-20-000416
CMCSA,Comcast Corp,20030N101,10772000.0,313328,0.380128711609982,2020-04-17,2020-03-31,0001445866-20-000416
AJG,Arthur J Gallagher & Co,363576109,10719000.0,131507,0.3782584162409392,2020-04-17,2020-03-31,0001445866-20-000416
NVDA,NVIDIA Corp,67066G104,10258000.0,38915,0.3619903753894537,2020-04-17,2020-03-31,0001445866-20-000416
UTXZ,UTD TECHNOLOGIES,913017109,10234000.0,108491,0.36114344918460417,2020-04-17,2020-03-31,0001445866-20-000416
MCD,MCDONALD'S CORP,580135101,10191000.0,61635,0.35962603973424867,2020-04-17,2020-03-31,0001445866-20-000416
ORCL,ORACLE CORP,68389X105,10178000.0,210595,0.3591672880399552,2020-04-17,2020-03-31,0001445866-20-000416
COST,Costco Wholesale Corp,22160K105,10104000.0,35435,0.356555932241669,2020-04-17,2020-03-31,0001445866-20-000416
MSFT,MICROSOFT CORP,594918104,9976000.0,63256,0.3520389924824713,2020-04-17,2020-03-31,0001445866-20-000416
PYPL,PayPal Holdings Inc,70450Y103,9922000.0,103636,0.3501334085215597,2020-04-17,2020-03-31,0001445866-20-000416
XOM,Exxon Mobil Corp,30231G102,9920000.0,261249,0.3500628313378223,2020-04-17,2020-03-31,0001445866-20-000416
CHD,Church & Dwight Co Inc,171340102,9819000.0,152984,0.3464986835590803,2020-04-17,2020-03-31,0001445866-20-000416
