ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,TIME WARNER CABLE INC,88732J207,182624000.0,1025000,11.586912950321771,2015-08-14,2015-06-30,0000919574-15-006262
N/A,WHITEWAVE FOODS CO,966244105,141752000.0,2900000,8.993714323057274,2015-08-14,2015-06-30,0000919574-15-006262
DLTR,DOLLAR TREE INC,256746108,126384000.0,1600000,8.018663518012236,2015-08-14,2015-06-30,0000919574-15-006262
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,124848000.0,800000,7.921209194967652,2015-08-14,2015-06-30,0000919574-15-006262
JD,JD COM INC,47215P106,121908000.0,3575000,7.734675529765127,2015-08-14,2015-06-30,0000919574-15-006262
N/A,RESTORATION HARDWARE HLDGS I,761283100,109638000.0,1123000,6.956182988256628,2015-08-14,2015-06-30,0000919574-15-006262
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,92884000.0,1100000,5.8931948839018276,2015-08-14,2015-06-30,0000919574-15-006262
N/A,ENDO INTL PLC,G30401106,87615000.0,1100000,5.558893563509955,2015-08-14,2015-06-30,0000919574-15-006262
N/A,LIBERTY GLOBAL PLC,G5480U120,75945000.0,1500000,4.818469116940746,2015-08-14,2015-06-30,0000919574-15-006262
STZ,CONSTELLATION BRANDS INC,21036P108,75413000.0,650000,4.784715406094575,2015-08-14,2015-06-30,0000919574-15-006262
N/A,CHARTER COMMUNICATIONS INC D,16117M305,68500000.0,400000,4.346107505569044,2015-08-14,2015-06-30,0000919574-15-006262
N/A,ALLERGAN PLC,G0177J108,68279000.0,225000,4.332085757266406,2015-08-14,2015-06-30,0000919574-15-006262
N/A,LIBERTY GLOBAL PLC,G5480U104,64884000.0,1200000,4.116683786734918,2015-08-14,2015-06-30,0000919574-15-006262
N/A,LIBERTY INTERACTIVE CORP,53071M880,47124000.0,1200000,2.9898681765319077,2015-08-14,2015-06-30,0000919574-15-006262
N/A,ZOES KITCHEN INC,98979J109,39302000.0,960000,2.493587112173352,2015-08-14,2015-06-30,0000919574-15-006262
N/A,KRAFT FOODS GROUP INC,50076Q106,34056000.0,400000,2.1607450687541516,2015-08-14,2015-06-30,0000919574-15-006262
ROL,ROLLINS INC,775711104,28530000.0,1000000,1.8101379143632825,2015-08-14,2015-06-30,0000919574-15-006262
FANG,DIAMONDBACK ENERGY INC,25278X109,26383000.0,350000,1.6739175813055198,2015-08-14,2015-06-30,0000919574-15-006262
CLRUSD,CONTINENTAL RESOURCES INC,212015101,19076000.0,450000,1.2103116317698555,2015-08-14,2015-06-30,0000919574-15-006262
N/A,ACCELERATE DIAGNOSTICS INC,00430H102,15486000.0,600000,0.9825375303830982,2015-08-14,2015-06-30,0000919574-15-006262
LBRDA,LIBERTY BROADBAND CORP,530307107,15291000.0,300000,0.9701653995278288,2015-08-14,2015-06-30,0000919574-15-006262
N/A,KEURIG GREEN MTN INC,49271M100,7663000.0,100000,0.48619301919964364,2015-08-14,2015-06-30,0000919574-15-006262
DDD,3-D SYS CORP DEL,88554D205,2538000.0,130000,0.16102804159320053,2015-08-14,2015-06-30,0000919574-15-006262
