ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ULTA,ULTA SALON COSMETCS & FRAG I,90384S303,96648000.0,1035000,10.59765892705392,2012-08-14,2012-06-30,0000919574-12-004794
AAPL,APPLE INC,037833100,87600000.0,150000,9.605526467282546,2012-08-14,2012-06-30,0000919574-12-004794
N/A,LIBERTY GLOBAL INC,530555101,79408000.0,1600000,8.707256229611557,2012-08-14,2012-06-30,0000919574-12-004794
N/A,GRIFOLS S A,398438309,57024000.0,5940000,6.252802982537899,2012-08-14,2012-06-30,0000919574-12-004794
EBA,EBAY INC,278642103,46211000.0,1100000,5.067134515748787,2012-08-14,2012-06-30,0000919574-12-004794
MA,MASTERCARD INC,57636Q104,43011000.0,100000,4.716247704158557,2012-08-14,2012-06-30,0000919574-12-004794
N/A,COLFAX CORP,194014106,41769000.0,1515000,4.580059760410099,2012-08-14,2012-06-30,0000919574-12-004794
N/A,PRICELINE COM INC,741503403,39871000.0,60000,4.371940020285644,2012-08-14,2012-06-30,0000919574-12-004794
CTXSEUR,CITRIX SYS INC,177376100,37773000.0,450000,4.1418898544367995,2012-08-14,2012-06-30,0000919574-12-004794
N/A,CHARTER COMMUNICATIONS INC D,16117M305,37561000.0,530000,4.118643603168946,2012-08-14,2012-06-30,0000919574-12-004794
N/A,FRESH MKT INC,35804H106,34860000.0,650000,3.8224732037610685,2012-08-14,2012-06-30,0000919574-12-004794
N/A,ALLERGAN INC,018490102,32400000.0,350000,3.5527289673510785,2012-08-14,2012-06-30,0000919574-12-004794
N/A,MONSANTO CO NEW,61166W101,31043000.0,375000,3.4039310288110967,2012-08-14,2012-06-30,0000919574-12-004794
N/A,LIBERTY MEDIA CORP,530322106,29889000.0,340000,3.27739247238137,2012-08-14,2012-06-30,0000919574-12-004794
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,29636000.0,78000,3.2496504838400178,2012-08-14,2012-06-30,0000919574-12-004794
HMSY,HMS HLDGS CORP,40425J101,26648000.0,800000,2.92200992351764,2012-08-14,2012-06-30,0000919574-12-004794
N/A,LIBERTY GLOBAL INC,530555309,19100000.0,400000,2.094355656679185,2012-08-14,2012-06-30,0000919574-12-004794
N/A,SIRIUS XM RADIO INC,82967N108,17390000.0,9400000,1.9068505167356562,2012-08-14,2012-06-30,0000919574-12-004794
N/A,VALEANT PHARMACEUTICALS INTL,91911K102,17020000.0,380000,1.8662792291455357,2012-08-14,2012-06-30,0000919574-12-004794
N/A,SODASTREAM INTERNATIONAL LTD,M9068E105,14626000.0,357000,1.603772033224595,2012-08-14,2012-06-30,0000919574-12-004794
N/A,ELAN PLC,284131208,13131000.0,900000,1.4398421009347844,2012-08-14,2012-06-30,0000919574-12-004794
N/A,FRONTIER COMMUNICATIONS CORP,35906A108,12639000.0,3300000,1.3858932536527864,2012-08-14,2012-06-30,0000919574-12-004794
ZNGAEUR,ZYNGA INC,98986T108,11419000.0,2099000,1.2521176567340113,2012-08-14,2012-06-30,0000919574-12-004794
N/A,MEAD JOHNSON NUTRITION CO,582839106,10869000.0,135000,1.1918089859919405,2012-08-14,2012-06-30,0000919574-12-004794
SHLDEUR,SEARS HLDGS CORP,812350106,8668000.0,145200,0.9504646508950354,2012-08-14,2012-06-30,0000919574-12-004794
BUD,ANHEUSER BUSCH INBEV SA/NV,03524A108,6372000.0,80000,0.6987033635790455,2012-08-14,2012-06-30,0000919574-12-004794
PBI,PITNEY BOWES INC,724479100,5988000.0,400000,0.6565969461882178,2012-08-14,2012-06-30,0000919574-12-004794
N/A,MAKEMYTRIP LIMITED MAURITIUS,V5633W109,5833000.0,355000,0.6396008662518161,2012-08-14,2012-06-30,0000919574-12-004794
SPLKCHF,SPLUNK INC,848637104,5805000.0,206600,0.6365306066504016,2012-08-14,2012-06-30,0000919574-12-004794
N/A,RADIOSHACK CORP,750438103,2938000.0,765000,0.3221579538912799,2012-08-14,2012-06-30,0000919574-12-004794
N/A,AMERICAN GREETINGS CORP,026375105,2924000.0,200000,0.32062282409057263,2012-08-14,2012-06-30,0000919574-12-004794
N/A,DONNELLEY R R & SONS CO,257867101,2060000.0,175000,0.22588338496121055,2012-08-14,2012-06-30,0000919574-12-004794
MMEUR,MILLENNIAL MEDIA INC,60040N105,1794000.0,136000,0.1967159187477727,2012-08-14,2012-06-30,0000919574-12-004794
N/A,VALASSIS COMMUNICATIONS INC,918866104,1544000.0,71000,0.16930288659228598,2012-08-14,2012-06-30,0000919574-12-004794
QUAD,QUAD / GRAPHICS INC,747301109,503000.0,35000,0.05515502069683928,2012-08-14,2012-06-30,0000919574-12-004794
