ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,TIME WARNER CABLE INC,88732J207,179370000.0,1000000,9.827120046240115,2015-11-16,2015-09-30,0000919574-15-008164
N/A,CHARTER COMMUNICATIONS INC D,16117M305,161079000.0,916000,8.825013491265604,2015-11-16,2015-09-30,0000919574-15-008164
JD,JD COM INC,47215P106,134209000.0,5150000,7.352890418051176,2015-11-16,2015-09-30,0000919574-15-008164
N/A,WHITEWAVE FOODS CO,966244105,128480000.0,3200000,7.039016466192395,2015-11-16,2015-09-30,0000919574-15-008164
N/A,RESTORATION HARDWARE HLDGS I,761283100,128301000.0,1375000,7.029209617286352,2015-11-16,2015-09-30,0000919574-15-008164
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,112160000.0,815000,6.1448948229151545,2015-11-16,2015-09-30,0000919574-15-008164
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,99720000.0,1200000,5.463346217377846,2015-11-16,2015-09-30,0000919574-15-008164
N/A,ALLERGAN PLC,G0177J108,95134000.0,350000,5.2120936526677095,2015-11-16,2015-09-30,0000919574-15-008164
STZ,CONSTELLATION BRANDS INC,21036P108,87647000.0,700000,4.801904391441196,2015-11-16,2015-09-30,0000919574-15-008164
N/A,LIBERTY GLOBAL PLC,G5480U120,77031000.0,1877900,4.220287028387814,2015-11-16,2015-09-30,0000919574-15-008164
DLTR,DOLLAR TREE INC,256746108,76659000.0,1150000,4.199906314460171,2015-11-16,2015-09-30,0000919574-15-008164
N/A,ENDO INTL PLC,G30401106,69280000.0,1000000,3.795634034696522,2015-11-16,2015-09-30,0000919574-15-008164
N/A,ZOES KITCHEN INC,98979J109,67409000.0,1707000,3.693127809538941,2015-11-16,2015-09-30,0000919574-15-008164
N/A,CONCORDIA HEALTHCARE CORP,206519100,58024000.0,1360000,3.178953077789131,2015-11-16,2015-09-30,0000919574-15-008164
KHC,KRAFT HEINZ CO,500754106,56464000.0,800000,3.093485567769983,2015-11-16,2015-09-30,0000919574-15-008164
N/A,LIONS GATE ENTMNT CORP,535919203,55200000.0,1500000,3.024234969908314,2015-11-16,2015-09-30,0000919574-15-008164
FANG,DIAMONDBACK ENERGY INC,25278X109,51680000.0,800000,2.831385203711262,2015-11-16,2015-09-30,0000919574-15-008164
N/A,LIBERTY INTERACTIVE CORP,53071M880,48420000.0,1200000,2.6527800225174016,2015-11-16,2015-09-30,0000919574-15-008164
NFLX,NETFLIX INC,64110L106,36141000.0,350000,1.9800521023089923,2015-11-16,2015-09-30,0000919574-15-008164
N/A,LIBERTY GLOBAL PLC,G5480U104,35426000.0,825000,1.9408794935502163,2015-11-16,2015-09-30,0000919574-15-008164
ROL,ROLLINS INC,775711104,29557000.0,1100000,1.6193353805358703,2015-11-16,2015-09-30,0000919574-15-008164
LBRDA,LIBERTY BROADBAND CORP,530307107,16646000.0,323600,0.9119821613966267,2015-11-16,2015-09-30,0000919574-15-008164
N/A,ACCELERATE DIAGNOSTICS INC,00430H102,9708000.0,600000,0.5318708892730056,2015-11-16,2015-09-30,0000919574-15-008164
N/A,CHARTER COMMUNICATIONS INC D,16117M305,9672000.0,55000,0.5298985621187177,2015-11-16,2015-09-30,0000919574-15-008164
DDD,3-D SYS CORP DEL,88554D205,1502000.0,130000,0.0822898718261284,2015-11-16,2015-09-30,0000919574-15-008164
CABO,CABLE ONE INC,12685J105,336000.0,800,0.01840838677335496,2015-11-16,2015-09-30,0000919574-15-008164
