ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,UNITED STATES OIL FUND LP,91232N108,147756000.0,4241000,10.184478038263132,2010-11-15,2010-09-30,0000919574-10-006638
AAPL,APPLE INC,037833100,141875000.0,500000,9.779114362046766,2010-11-15,2010-09-30,0000919574-10-006638
FXI,ISHARES TR,464287184,128460000.0,3000000,8.85444955734645,2010-11-15,2010-09-30,0000919574-10-006638
N/A,DIRECTV,25490A101,126430000.0,3037000,8.714526370351173,2010-11-15,2010-09-30,0000919574-10-006638
QCOM,QUALCOMM INC,747525103,103173000.0,2286000,7.111475355597892,2010-11-15,2010-09-30,0000919574-10-006638
N/A,INFORMATICA CORP,45666Q102,97792000.0,2546000,6.740575518542924,2010-11-15,2010-09-30,0000919574-10-006638
N/A,EXPRESS SCRIPTS INC,302182100,87660000.0,1800000,6.042200281776349,2010-11-15,2010-09-30,0000919574-10-006638
BIDUN,BAIDU INC,056752108,84662000.0,825000,5.835555102164605,2010-11-15,2010-09-30,0000919574-10-006638
TDC,TERADATA CORP DEL,88076W103,80012000.0,2075000,5.515041397963601,2010-11-15,2010-09-30,0000919574-10-006638
MCK,MCKESSON CORP,58155Q103,49424000.0,800000,3.4066815734258986,2010-11-15,2010-09-30,0000919574-10-006638
ILMN,ILLUMINA INC,452327109,46740000.0,950000,3.2216796848075124,2010-11-15,2010-09-30,0000919574-10-006638
N/A,WHOLE FOODS MKT INC,966837106,44532000.0,1200000,3.0694873710707777,2010-11-15,2010-09-30,0000919574-10-006638
N/A,IVANHOE MINES LTD,46579N103,43344000.0,1850000,2.9876012892232953,2010-11-15,2010-09-30,0000919574-10-006638
TMO,THERMO FISHER SCIENTIFIC INC,883556102,43092000.0,900000,2.9702315142859503,2010-11-15,2010-09-30,0000919574-10-006638
KSUEUR,KANSAS CITY SOUTHERN,485170302,40216000.0,1075000,2.7719955114295876,2010-11-15,2010-09-30,0000919574-10-006638
CREEEUR,CREE INC,225447101,39371000.0,725200,2.7137516232468246,2010-11-15,2010-09-30,0000919574-10-006638
LULU,LULULEMON ATHLETICA INC,550021109,35776000.0,800000,2.4659566196763705,2010-11-15,2010-09-30,0000919574-10-006638
BWA,BORGWARNER INC,099724106,31572000.0,600000,2.176184660007334,2010-11-15,2010-09-30,0000919574-10-006638
AMZN,AMAZON COM INC,023135106,31412000.0,200000,2.1651562314756867,2010-11-15,2010-09-30,0000919574-10-006638
N/A,AMYLIN PHARMACEUTICALS INC,032346108,18244000.0,875000,1.257516563321101,2010-11-15,2010-09-30,0000919574-10-006638
N/A,HUMAN GENOME SCIENCES INC,444903108,14895000.0,500000,1.026677768618055,2010-11-15,2010-09-30,0000919574-10-006638
N/A,PROSHARES TR,74347R883,6510000.0,220000,0.4487191858814058,2010-11-15,2010-09-30,0000919574-10-006638
N/A,DIGITALGLOBE INC,25389M877,4104000.0,135000,0.2828791918367572,2010-11-15,2010-09-30,0000919574-10-006638
N/A,OPENTABLE INC,68372A104,3744000.0,55000,0.2580652276405504,2010-11-15,2010-09-30,0000919574-10-006638
