ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,GOOGLE INC,38259P508,54884000.0,105000,13.449851003764115,2007-08-14,2007-06-30,0000919574-07-003936
N/A,JA SOLAR HOLDINGS CO LTD,466090107,52097000.0,1545000,12.76686990276035,2007-08-14,2007-06-30,0000919574-07-003936
N/A,RESEARCH IN MOTION LTD,760975102,43997000.0,220000,10.781887154956085,2007-08-14,2007-06-30,0000919574-07-003936
N/A,UNIVERSAL COMPRESSION HLDGS,913431102,34279000.0,473000,8.400397976787954,2007-08-14,2007-06-30,0000919574-07-003936
N/A,NYMEX HOLDINGS INC,62948N104,21986000.0,175000,5.387880332496863,2007-08-14,2007-06-30,0000919574-07-003936
N/A,HARVEST ENERGY TR,41752X101,21672000.0,700000,5.3109316185696365,2007-08-14,2007-06-30,0000919574-07-003936
BIDUN,BAIDU COM INC,056752108,20997000.0,125000,5.145516389585947,2007-08-14,2007-06-30,0000919574-07-003936
TDG,TRANSDIGM GROUP INC,893641100,18207000.0,450000,4.4618001097867,2007-08-14,2007-06-30,0000919574-07-003936
GLW,CORNING INC,219350105,15330000.0,600000,3.7567636449184443,2007-08-14,2007-06-30,0000919574-07-003936
N/A,YINGLI GREEN ENERGY HLDG CO,98584B103,14138000.0,975000,3.464652603513174,2007-08-14,2007-06-30,0000919574-07-003936
N/A,NUTRI SYS INC NEW,67069D108,13970000.0,200000,3.423482590966123,2007-08-14,2007-06-30,0000919574-07-003936
S9Q,SPIRIT AEROSYSTEMS HLDGS INC,848574109,13519000.0,375000,3.3129607120451694,2007-08-14,2007-06-30,0000919574-07-003936
N/A,HERCULES OFFSHORE INC,427093109,11333000.0,350000,2.7772604297365118,2007-08-14,2007-06-30,0000919574-07-003936
N/A,CLEARWIRE CORP,185385309,10383000.0,425000,2.5444538111668757,2007-08-14,2007-06-30,0000919574-07-003936
N/A,ALCOA INC,013817101,10132000.0,250000,2.482943851944793,2007-08-14,2007-06-30,0000919574-07-003936
N/A,INDYMAC BANCORP INC,456607100,7730000.0,265000,1.8943106963613552,2007-08-14,2007-06-30,0000919574-07-003936
N/A,DTS INC,23335C101,7075000.0,325000,1.7337966593475533,2007-08-14,2007-06-30,0000919574-07-003936
N/A,UTSTARCOM INC,918076100,6872000.0,1225000,1.6840495608531996,2007-08-14,2007-06-30,0000919574-07-003936
N/A,EASTMAN KODAK CO,277461109,6262000.0,225000,1.5345632057716436,2007-08-14,2007-06-30,0000919574-07-003936
N/A,IMPERIAL SUGAR CO NEW,453096208,5603000.0,182000,1.3730689303638643,2007-08-14,2007-06-30,0000919574-07-003936
N/A,LIMITED BRANDS INC,532716107,5490000.0,200000,1.3453771957340024,2007-08-14,2007-06-30,0000919574-07-003936
SFLY,SHUTTERFLY INC,82568P304,3772000.0,175000,0.9243648055207027,2007-08-14,2007-06-30,0000919574-07-003936
N/A,HEELYS INC,42279M107,3636000.0,140600,0.8910367001254705,2007-08-14,2007-06-30,0000919574-07-003936
IBN,ICICI BK LTD,45104G104,2993000.0,60900,0.7334633782936011,2007-08-14,2007-06-30,0000919574-07-003936
N/A,TRINA SOLAR LIMITED,89628E104,1544000.0,30000,0.3783720200752823,2007-08-14,2007-06-30,0000919574-07-003936
N/A,SELECT COMFORT CORP,81616X103,163000.0,10000,0.03994471455457967,2007-08-14,2007-06-30,0000919574-07-003936
