ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,LIBERTY GLOBAL INC,530555101,130602000.0,2899700,11.28685455909347,2011-08-15,2011-06-30,0000919574-11-004803
ULTA,ULTA SALON COSMETICS & FRAGR I,90384S303,100099000.0,1550000,8.650731646611057,2011-08-15,2011-06-30,0000919574-11-004803
CVCEUR,CABLEVISION SYS CORP,12686C109,74230000.0,2050000,6.415087164986051,2011-08-15,2011-06-30,0000919574-11-004803
AAPL,APPLE INC,037833100,67134000.0,200000,5.801838363655848,2011-08-15,2011-06-30,0000919574-11-004803
N/A,LIBERTY MEDIA CORP NEW,53071M302,64836000.0,756100,5.603241161646714,2011-08-15,2011-06-30,0000919574-11-004803
N/A,SIRIUS XM RADIO INC,82967N108,61868000.0,28250000,5.346741381157982,2011-08-15,2011-06-30,0000919574-11-004803
N/A,FRESH MKT INC,35804H106,59556000.0,1539700,5.146934274523902,2011-08-15,2011-06-30,0000919574-11-004803
N/A,VALEANT PHARMACEUTICALS INTL,91911K102,51960000.0,1000000,4.490474593731311,2011-08-15,2011-06-30,0000919574-11-004803
VMWEUR,VMWARE INC,928563402,42598000.0,425000,3.6813940866775674,2011-08-15,2011-06-30,0000919574-11-004803
VRA,VERA BRADLEY INC,92335C106,42593000.0,1115000,3.6809619778829434,2011-08-15,2011-06-30,0000919574-11-004803
MCK,MCKESSON CORP,58155Q103,41825000.0,500000,3.614590067028716,2011-08-15,2011-06-30,0000919574-11-004803
N/A,ALLERGAN INC,018490102,37879000.0,455000,3.273569806311554,2011-08-15,2011-06-30,0000919574-11-004803
UNP,UNION PAC CORP,907818108,36540000.0,350000,3.15785107111128,2011-08-15,2011-06-30,0000919574-11-004803
N/A,DIRECTV,25490A101,35894000.0,706300,3.1020226148458754,2011-08-15,2011-06-30,0000919574-11-004803
N/A,COOPER COMPANIES INC,216648402,30904000.0,390000,2.670778037811248,2011-08-15,2011-06-30,0000919574-11-004803
QCOM,QUALCOMM INC,747525103,29962000.0,527600,2.58936874090411,2011-08-15,2011-06-30,0000919574-11-004803
ILMN,ILLUMINA INC,452327109,28557000.0,380000,2.467946169614801,2011-08-15,2011-06-30,0000919574-11-004803
N/A,SALIX PHARMACEUTICALS INC,795435106,28478000.0,715000,2.4611188506597435,2011-08-15,2011-06-30,0000919574-11-004803
N/A,LIBERTY GLOBAL INC,530555309,28396000.0,665000,2.454032266427912,2011-08-15,2011-06-30,0000919574-11-004803
N/A,INFORMATICA CORP,45666Q102,24587000.0,420800,2.1248517866834438,2011-08-15,2011-06-30,0000919574-11-004803
SOHUN,SOHU COM INC,83408W103,20958000.0,290000,1.8112272235454352,2011-08-15,2011-06-30,0000919574-11-004803
N/A,MAKEMYTRIP LIMITED MAURITUIUS,V5633W109,19159000.0,782000,1.6557544792397652,2011-08-15,2011-06-30,0000919574-11-004803
N/A,SINA CORP,G81477104,15615000.0,150000,1.3494757656103622,2011-08-15,2011-06-30,0000919574-11-004803
N/A,LINKEDIN CORP,53578A108,15315000.0,170000,1.32354923793293,2011-08-15,2011-06-30,0000919574-11-004803
BIDUN,BAIDU INC,056752108,14574000.0,104000,1.2595107145696716,2011-08-15,2011-06-30,0000919574-11-004803
WMB,WILLIAMS COS INC DEL,969457100,14369000.0,475000,1.2417942539900926,2011-08-15,2011-06-30,0000919574-11-004803
N/A,E-COMMERCE CHINA DANGDANG IN,26833A105,13792000.0,1190000,1.1919288990904975,2011-08-15,2011-06-30,0000919574-11-004803
N/A,MEAD JOHNSON NUTRITION CO,582839106,12835000.0,190000,1.1092232757994878,2011-08-15,2011-06-30,0000919574-11-004803
N/A,KOSMOS ENERGY LTD,G5315B107,10103000.0,595000,0.8731190304170022,2011-08-15,2011-06-30,0000919574-11-004803
N/A,OPENTABLE INC,68372A104,1139000.0,13700,0.09843438341531877,2011-08-15,2011-06-30,0000919574-11-004803
N/A,NXP SEMICONDUCTORS NV,N6596X109,759000.0,28400,0.06559411502390426,2011-08-15,2011-06-30,0000919574-11-004803
