ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SVMKUSD,SVMK INC,78489X103,63735000.0,3500000,10.91743449282363,2019-05-14,2019-03-31,0000919574-19-003371
N/A,NEW ORIENTAL ED & TECH GRP I,647581107,63063000.0,700000,10.802324804596166,2019-05-14,2019-03-31,0000919574-19-003371
V,VISA INC,92826C839,46857000.0,300000,8.026331341182033,2019-05-14,2019-03-31,0000919574-19-003371
ATUS,ALTICE USA INC,02156K103,45108000.0,2100000,7.726737822268586,2019-05-14,2019-03-31,0000919574-19-003371
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,42323000.0,122000,7.249683534004464,2019-05-14,2019-03-31,0000919574-19-003371
NOW,SERVICENOW INC,81762P102,36974000.0,150000,6.3334309710153125,2019-05-14,2019-03-31,0000919574-19-003371
BABA,ALIBABA GROUP HLDG LTD,01609W102,36490000.0,200000,6.250524588422913,2019-05-14,2019-03-31,0000919574-19-003371
IQV,IQVIA HLDGS INC,46266C105,35675000.0,248000,6.110919832611328,2019-05-14,2019-03-31,0000919574-19-003371
MRK,MERCK & CO INC,58933Y105,29525000.0,355000,5.0574606323153315,2019-05-14,2019-03-31,0000919574-19-003371
META,FACEBOOK INC,30303M102,28337000.0,170000,4.853963147770349,2019-05-14,2019-03-31,0000919574-19-003371
NFLX,NETFLIX INC,64110L106,26742000.0,75000,4.58074893240903,2019-05-14,2019-03-31,0000919574-19-003371
SE,SEA LTD,81141R100,17640000.0,750000,3.021629315970955,2019-05-14,2019-03-31,0000919574-19-003371
N/A,CAPRI HOLDINGS LIMITED,G1890L107,16470000.0,360000,2.821215126646351,2019-05-14,2019-03-31,0000919574-19-003371
CRM,SALESFORCE COM INC,79466L302,15837000.0,100000,2.7127859113963733,2019-05-14,2019-03-31,0000919574-19-003371
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,15564000.0,300000,2.6660226005539656,2019-05-14,2019-03-31,0000919574-19-003371
ELV,ANTHEM INC,036752103,14349000.0,50000,2.457900173178415,2019-05-14,2019-03-31,0000919574-19-003371
UNH,UNITEDHEALTH GROUP INC,91324P102,13599000.0,55000,2.329429538995976,2019-05-14,2019-03-31,0000919574-19-003371
OKTA,OKTA INC,679295105,12410000.0,150000,2.1257607602720836,2019-05-14,2019-03-31,0000919574-19-003371
PYPL,PAYPAL HLDGS INC,70450Y103,11942000.0,115000,2.045595084542242,2019-05-14,2019-03-31,0000919574-19-003371
SBUX,STARBUCKS CORP,855244109,11151000.0,150000,1.9101013890244969,2019-05-14,2019-03-31,0000919574-19-003371
