ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SBA COMMUNICATIONS CORP,78388J106,94262000.0,6982347,62.04794691873248,2005-08-15,2005-06-30,0001193125-05-168350
N/A,AMERICAN TOWER SYS CORP,029912201,43005000.0,2045922,28.30803459761187,2005-08-15,2005-06-30,0001193125-05-168350
N/A,COMCAST CORP NEW,20030N200,1707000.0,57000,1.123632485946366,2005-08-15,2005-06-30,0001193125-05-168350
N/A,AMERICAN INTL GROUP INC,026874107,1365000.0,23500,0.8985110388499059,2005-08-15,2005-06-30,0001193125-05-168350
PFE,PFIZER INC,717081103,1269000.0,46000,0.8353190537000224,2005-08-15,2005-06-30,0001193125-05-168350
N/A,NEXTEL COMMUNICATIONS INC,65332V103,872000.0,27000,0.5739938651114417,2005-08-15,2005-06-30,0001193125-05-168350
MO,ALTRIA GROUP INC,02209S103,769000.0,11900,0.5061941310443792,2005-08-15,2005-06-30,0001193125-05-168350
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,668000.0,8,0.4397108966679393,2005-08-15,2005-06-30,0001193125-05-168350
N/A,TYCO INTERNATIONAL LTD NEW,902124106,628000.0,21500,0.41338090285548784,2005-08-15,2005-06-30,0001193125-05-168350
N/A,MERCK & CO INC,589331107,616000.0,20000,0.4054819047117524,2005-08-15,2005-06-30,0001193125-05-168350
N/A,CITIGROUP INC,172967101,509000.0,11000,0.33504917126344474,2005-08-15,2005-06-30,0001193125-05-168350
N/A,LIBERTY MEDIA CORP NEW,530718105,489000.0,48000,0.32188417435721906,2005-08-15,2005-06-30,0001193125-05-168350
JNJ,JOHNSON & JOHNSON,478160104,488000.0,7500,0.32122592451190773,2005-08-15,2005-06-30,0001193125-05-168350
N/A,UST INC,902911106,466000.0,10200,0.30674442791505946,2005-08-15,2005-06-30,0001193125-05-168350
N/A,IPASS INC,46261V108,424000.0,70010,0.2790979344119854,2005-08-15,2005-06-30,0001193125-05-168350
FLS,FLOWSERVE CORP,34354P105,393000.0,13000,0.25869218920733555,2005-08-15,2005-06-30,0001193125-05-168350
N/A,COMCAST CORP NEW,20030N200,382000.0,12750,0.2514514409089114,2005-08-15,2005-06-30,0001193125-05-168350
MLM,MARTIN MARIETTA MATLS INC,573284106,367000.0,5310,0.24157769322924208,2005-08-15,2005-06-30,0001193125-05-168350
WFC,WELLS FARGO & CO NEW,949746101,353000.0,5740,0.2323621953948841,2005-08-15,2005-06-30,0001193125-05-168350
HRB,BLOCK H & R INC,093671105,347000.0,5950,0.22841269632301636,2005-08-15,2005-06-30,0001193125-05-168350
N/A,AMERICAN INTL GROUP INC,026874107,346000.0,5950,0.2277544464777051,2005-08-15,2005-06-30,0001193125-05-168350
BF/A,BROWN FORMAN CORP,115637100,326000.0,5100,0.21458944957147935,2005-08-15,2005-06-30,0001193125-05-168350
N/A,SCRIPPS E W CO OHIO,811054204,311000.0,6375,0.20471570189181004,2005-08-15,2005-06-30,0001193125-05-168350
N/A,WASHINGTON POST CO,939640108,301000.0,360,0.19813320343869717,2005-08-15,2005-06-30,0001193125-05-168350
N/A,CITIGROUP INC,172967101,255000.0,5525,0.16785371055437803,2005-08-15,2005-06-30,0001193125-05-168350
N/A,KRAFT FOODS INC,50075N104,230000.0,7225,0.15139746442159585,2005-08-15,2005-06-30,0001193125-05-168350
CMI,CUMMINS INC,231021106,224000.0,3000,0.14744796534972815,2005-08-15,2005-06-30,0001193125-05-168350
MATV,SCHWEITZER-MAUDUIT INTL INC,808541106,198000.0,6375,0.1303334693716347,2005-08-15,2005-06-30,0001193125-05-168350
N/A,MCCLATHY CO,579489105,195000.0,2975,0.12835871983570085,2005-08-15,2005-06-30,0001193125-05-168350
N/A,SPRINT CORP,852061100,100000.0,4000,0.06582498453112863,2005-08-15,2005-06-30,0001193125-05-168350
NYT,NEW YORK TIMES CO,650111107,53000.0,1700,0.03488724180149817,2005-08-15,2005-06-30,0001193125-05-168350
