ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SBA COMMUNICATIONS CORP,78388J106,86275000.0,639549,50.97940733299849,2017-11-14,2017-09-30,0000950123-17-010854
GME,GAMESTOP CORP NEW,36467W109,11941000.0,578000,7.055869057819009,2017-11-14,2017-09-30,0000950123-17-010854
N/A,LIBERTY INTERACTIVE CORP,53071M104,8120000.0,344500,4.798061866635153,2017-11-14,2017-09-30,0000950123-17-010854
C,CITIGROUP INC,172967424,7765000.0,106750,4.588294383549503,2017-11-14,2017-09-30,0000950123-17-010854
GS,GOLDMAN SACHS GROUP INC,38141G104,6494000.0,27380,3.83726770467102,2017-11-14,2017-09-30,0000950123-17-010854
IDCC,INTERDIGITAL INC,45867G101,6372000.0,86400,3.765178597807782,2017-11-14,2017-09-30,0000950123-17-010854
N/A,ICONIX BRAND GROUP INC,451055107,6316000.0,1110000,3.732088515968919,2017-11-14,2017-09-30,0000950123-17-010854
VIAB,VIACOM INC NEW,92553P201,6153000.0,221000,3.6357727420450856,2017-11-14,2017-09-30,0000950123-17-010854
BCOREUR,BLUCORA INC,095229100,5695000.0,225099,3.3651431441486688,2017-11-14,2017-09-30,0000950123-17-010854
MTG,MGIC INVT CORP WIS,552848103,5043000.0,402500,2.979880048453334,2017-11-14,2017-09-30,0000950123-17-010854
EQIX,EQUINIX INC,29444U700,4227000.0,9472,2.4977102845156143,2017-11-14,2017-09-30,0000950123-17-010854
GOOG,ALPHABET INC,02079K107,3630000.0,3785,2.144946376340591,2017-11-14,2017-09-30,0000950123-17-010854
GILD,GILEAD SCIENCES INC,375558103,2730000.0,33700,1.6131414896445773,2017-11-14,2017-09-30,0000950123-17-010854
WMB,WILLIAMS COS INC DEL,969457100,2551000.0,85000,1.5073714066239254,2017-11-14,2017-09-30,0000950123-17-010854
GOOGL,ALPHABET INC,02079K305,1998000.0,2052,1.180606848465152,2017-11-14,2017-09-30,0000950123-17-010854
MA,MASTERCARD INC,57636Q104,830000.0,5875,0.49044228439743554,2017-11-14,2017-09-30,0000950123-17-010854
PM,PHILIP MORRIS INTL INC,718172109,730000.0,6575,0.4313528525423228,2017-11-14,2017-09-30,0000950123-17-010854
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,549000.0,2,0.3244009808845688,2017-11-14,2017-09-30,0000950123-17-010854
UNUSD,UNILEVER NV,904784709,537000.0,9100,0.31731024906195526,2017-11-14,2017-09-30,0000950123-17-010854
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,490000.0,2675,0.2895382160900523,2017-11-14,2017-09-30,0000950123-17-010854
V,VISA INC,92826C839,316000.0,3000,0.18672260466215618,2017-11-14,2017-09-30,0000950123-17-010854
BF/A,BROWN FORMAN CORP,115637100,167000.0,3000,0.09867935119803822,2017-11-14,2017-09-30,0000950123-17-010854
FMX,FOMENTO ECONOMICO MEXICANO S,344419106,105000.0,1100,0.062043903447868344,2017-11-14,2017-09-30,0000950123-17-010854
AXP,AMERICAN EXPRESS CO,025816109,100000.0,1100,0.059089431855112715,2017-11-14,2017-09-30,0000950123-17-010854
KO,COCA COLA CO,191216100,53000.0,1175,0.03131739888320974,2017-11-14,2017-09-30,0000950123-17-010854
BF/B,BROWN FORMAN CORP,115637209,48000.0,875,0.0283629272904541,2017-11-14,2017-09-30,0000950123-17-010854
