ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SBA COMMUNICATIONS CORP.................,78388J106,63092000.0,1003047,52.954852572119215,2012-11-14,2012-09-30,0001193125-12-469462
MSFT,MICROSOFT CORP..........................,594918104,3592000.0,120700,3.014864490570155,2012-11-14,2012-09-30,0001193125-12-469462
MCK,MCKESSON CORP...........................,58155Q103,3316000.0,38550,2.78321009207423,2012-11-14,2012-09-30,0001193125-12-469462
N/A,LIBERTY MEDIA HLDG CORP.................,53071M104,3290000.0,177823,2.761387576273889,2012-11-14,2012-09-30,0001193125-12-469462
C,CITIGROUP INC...........................,172967424,3250000.0,99317,2.727814475042596,2012-11-14,2012-09-30,0001193125-12-469462
JNJ,JOHNSON & JOHNSON.......................,478160104,2922000.0,42400,2.452515044945989,2012-11-14,2012-09-30,0001193125-12-469462
N/A,SPRINT NEXTEL CORP......................,852061100,2678000.0,485111,2.247719127435099,2012-11-14,2012-09-30,0001193125-12-469462
N/A,GOOGLE INC..............................,38259P508,2652000.0,3515,2.225896611634758,2012-11-14,2012-09-30,0001193125-12-469462
GME,GAMESTOP CORP...........................,36467W109,2384000.0,113515,2.0009568333850916,2012-11-14,2012-09-30,0001193125-12-469462
IDCC,INTERDIGITAL CORP.......................,45867G101,2348000.0,63000,1.9707410422769276,2012-11-14,2012-09-30,0001193125-12-469462
ORCL,ORACLE INC..............................,68389X105,2127000.0,67600,1.7852496579740313,2012-11-14,2012-09-30,0001193125-12-469462
N/A,VODAFONE GROUP PLC......................,92857W209,1974000.0,69275,1.6568325457643334,2012-11-14,2012-09-30,0001193125-12-469462
FLS,FLOWSERVE CORP..........................,34354P105,1931000.0,15120,1.6207414619406932,2012-11-14,2012-09-30,0001193125-12-469462
GS,GOLDMAN SACHS GROUP INC.................,38141G104,1919000.0,16880,1.610669531571305,2012-11-14,2012-09-30,0001193125-12-469462
N/A,DELL INC................................,24702R101,1680000.0,170459,1.4100702517143264,2012-11-14,2012-09-30,0001193125-12-469462
N/A,NOBLE CORP..............................,H5833N103,1626000.0,45450,1.3647465650520803,2012-11-14,2012-09-30,0001193125-12-469462
BRK/A,BERKSHIRE HATHAWAY INC DEL..............,084670108,1460000.0,11,1.2254181949422123,2012-11-14,2012-09-30,0001193125-12-469462
PM,PHILIP MORRIS INTL INC..................,718172109,1450000.0,16125,1.217024919634389,2012-11-14,2012-09-30,0001193125-12-469462
WMB,WILLIAMS COS INC DEL....................,969457100,1399000.0,40000,1.1742192155644897,2012-11-14,2012-09-30,0001193125-12-469462
