ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VERX,VERTEX INC,92538J106,123524638000.0,5970258,16.77293974953507,2023-05-15,2023-03-31,0001214659-23-007175
DKS,DICKS SPORTING GOODS INC,253393102,89646670000.0,631804,12.172779609007662,2023-05-15,2023-03-31,0001214659-23-007175
CCK,CROWN HLDGS INC,228368106,81390776000.0,984050,11.051743232114593,2023-05-15,2023-03-31,0001214659-23-007175
ASO,ACADEMY SPORTS & OUTDOORS IN,00402L107,72234295000.0,1107039,9.808419579299981,2023-05-15,2023-03-31,0001214659-23-007175
VVV,VALVOLINE INC,92047W101,69253176000.0,1982060,9.40362479355696,2023-05-15,2023-03-31,0001214659-23-007175
LAD,LITHIA MTRS INC,536797103,61790954000.0,269912,8.390358112268203,2023-05-15,2023-03-31,0001214659-23-007175
ALIT,ALIGHT INC,01626W101,55411081000.0,6016404,7.524059476050499,2023-05-15,2023-03-31,0001214659-23-007175
BATRKUSD,LIBERTY MEDIA CORP DEL,531229888,33441334000.0,992619,4.540871274005099,2023-05-15,2023-03-31,0001214659-23-007175
SMARGBP,SMARTSHEET INC,83200N103,32355820000.0,676900,4.39347346564822,2023-05-15,2023-03-31,0001214659-23-007175
BL,BLACKLINE INC,09239B109,31977636000.0,476212,4.342121301829386,2023-05-15,2023-03-31,0001214659-23-007175
DFIN,DONNELLEY FINL SOLUTIONS INC,25787G100,24991365000.0,611634,3.3934821926265393,2023-05-15,2023-03-31,0001214659-23-007175
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,15547534000.0,130323,2.111140378617001,2023-05-15,2023-03-31,0001214659-23-007175
EQIX,EQUINIX INC,29444U700,15244228000.0,21142,2.069955613002286,2023-05-15,2023-03-31,0001214659-23-007175
WK,WORKIVA INC,98139A105,11777150000.0,115000,1.599174307001304,2023-05-15,2023-03-31,0001214659-23-007175
DKS 3.25 04/15/25,DICKS SPORTING GOODS INC,253393AD4,11106215000.0,2500000,1.5080706007847813,2023-05-15,2023-03-31,0001214659-23-007175
EVBGEUR,EVERBRIDGE INC,29978A104,6759055000.0,194954,0.9177863146524159,2023-05-15,2023-03-31,0001214659-23-007175
