ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CSOD,CORNERSTONE ONDEMAND INC,21925Y103,67659000.0,1472446,15.254833436672117,2016-11-15,2016-09-30,0001214659-16-014681
PTC,PTC INC,69370C100,66183000.0,1493626,14.92204498055352,2016-11-15,2016-09-30,0001214659-16-014681
N/A,NORTHSTAR ASSET MGMT GROUP I,66705Y104,42371000.0,3276925,9.553238261653796,2016-11-15,2016-09-30,0001214659-16-014681
EXPD,EXPEDITORS INTL WASH INC,302130109,39207000.0,761015,8.839862465475452,2016-11-15,2016-09-30,0001214659-16-014681
NWSA,NEWS CORP NEW/CL A,65249B109,33132000.0,2369990,7.470153880840989,2016-11-15,2016-09-30,0001214659-16-014681
N/A,ON ASSIGNMENT INC,682159108,32776000.0,903178,7.389887830449242,2016-11-15,2016-09-30,0001214659-16-014681
N/A,BLACKHAWK NETWORK HOLDINGS INC,09238E104,26582000.0,881073,5.993348740206302,2016-11-15,2016-09-30,0001214659-16-014681
M,MACY'S INC,55616P104,24968000.0,673894,5.62944591623922,2016-11-15,2016-09-30,0001214659-16-014681
NWS,NEWS CORP NEW/CL B,65249B208,24529000.0,1724943,5.530466151851643,2016-11-15,2016-09-30,0001214659-16-014681
EQIX,EQUINIX INC,29444U700,21034000.0,53387,4.7424609661236685,2016-11-15,2016-09-30,0001214659-16-014681
N/A,INTERXION HOLDING N.V.,N47279109,19827000.0,547400,4.470322980666253,2016-11-15,2016-09-30,0001214659-16-014681
N/A,XEROX CORP,984121103,9767000.0,964145,2.20213065779832,2016-11-15,2016-09-30,0001214659-16-014681
N/A,WEB COM GROUP INC,94733A104,7973000.0,461690,1.7976438757679951,2016-11-15,2016-09-30,0001214659-16-014681
N/A,NORTHSTAR RLTY FIN CORP,66704R803,7902000.0,600000,1.7816357589763823,2016-11-15,2016-09-30,0001214659-16-014681
N/A,GUIDANCE SOFTWARE INC,401692108,7356000.0,1234248,1.6585310861845441,2016-11-15,2016-09-30,0001214659-16-014681
BATRKUSD,LIBERTY MEDIA CORP DELAWARE C BRAVES GRP,531229888,7147000.0,411228,1.611408601544445,2016-11-15,2016-09-30,0001214659-16-014681
N/A,ENERNOC INC,292764107,3569000.0,659713,0.8046897018206415,2016-11-15,2016-09-30,0001214659-16-014681
N/A,CONSTELLIUM HOLDCO BV,N22035104,823000.0,114310,0.18555887492249593,2016-11-15,2016-09-30,0001214659-16-014681
ENOC 2.25 08/15/19,ENERNOC INC,292764AB3,720000.0,1000000,0.16233583225297335,2016-11-15,2016-09-30,0001214659-16-014681
