ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VERX,VERTEX INC,92538J106,137792847000.0,5114805,16.1129977783817,2024-02-14,2023-12-31,0001214659-24-002855
VVV,VALVOLINE INC,92047W101,81626015000.0,2172060,9.545051336033076,2024-02-14,2023-12-31,0001214659-24-002855
DKS,DICKS SPORTING GOODS INC,253393102,78386069000.0,533420,9.166183754466402,2024-02-14,2023-12-31,0001214659-24-002855
LAD,LITHIA MTRS INC,536797103,68811288000.0,208975,8.046543451356246,2024-02-14,2023-12-31,0001214659-24-002855
CCK,CROWN HLDGS INC,228368106,61532144000.0,668174,7.195346646484943,2024-02-14,2023-12-31,0001214659-24-002855
ASO,ACADEMY SPORTS & OUTDOORS IN,00402L107,60986574000.0,924039,7.131549661450213,2024-02-14,2023-12-31,0001214659-24-002855
ALIT,ALIGHT INC,01626W101,54785102000.0,6422638,6.406371927378893,2024-02-14,2023-12-31,0001214659-24-002855
SMARGBP,SMARTSHEET INC,83200N103,53774355000.0,1124516,6.288178824325394,2024-02-14,2023-12-31,0001214659-24-002855
USFD,US FOODS HLDG CORP,912008109,47967219000.0,1056314,5.609113317632144,2024-02-14,2023-12-31,0001214659-24-002855
QTWO,Q2 HLDGS INC,74736L109,42976638000.0,990017,5.025532802993137,2024-02-14,2023-12-31,0001214659-24-002855
BATRK,ATLANTA BRAVES HLDGS INC,047726302,38496260000.0,972619,4.501613584165252,2024-02-14,2023-12-31,0001214659-24-002855
NCNO,NCINO INC,63947X101,30256844000.0,899698,3.538126040409352,2024-02-14,2023-12-31,0001214659-24-002855
EQIX,EQUINIX INC,29444U700,25685498000.0,31892,3.0035693522656337,2024-02-14,2023-12-31,0001214659-24-002855
DFIN,DONNELLEY FINL SOLUTIONS INC,25787G100,21904905000.0,351209,2.5614804635008532,2024-02-14,2023-12-31,0001214659-24-002855
BL,BLACKLINE INC,09239B109,20900479000.0,334729,2.4440265153539746,2024-02-14,2023-12-31,0001214659-24-002855
EVBGEUR,EVERBRIDGE INC,29978A104,14921794000.0,613813,1.7449006882880456,2024-02-14,2023-12-31,0001214659-24-002855
N/A,CNH INDL N V,N20944109,11381382000.0,934432,1.330897698056224,2024-02-14,2023-12-31,0001214659-24-002855
PRO,PROS HOLDINGS INC,74346Y103,2980391000.0,76834,0.34851615745851316,2024-02-14,2023-12-31,0001214659-24-002855
