ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CSOD,CORNERSTONE ONDEMAND INC,21925Y103,70270000.0,1660846,16.81736158643698,2017-02-14,2016-12-31,0001214659-17-001125
PTC,PTC INC,69370C100,55137000.0,1191626,13.195657688791457,2017-02-14,2016-12-31,0001214659-17-001125
N/A,NORTHSTAR ASSET MGMT GROUP I,66705Y104,39194000.0,2626925,9.380100612193127,2017-02-14,2016-12-31,0001214659-17-001125
EXPD,EXPEDITORS INTL WASH INC,302130109,34743000.0,656015,8.314865427601822,2017-02-14,2016-12-31,0001214659-17-001125
N/A,BLACKHAWK NETWORK HOLDINGS INC,09238E104,34087000.0,904769,8.157868285141273,2017-02-14,2016-12-31,0001214659-17-001125
N/A,ON ASSIGNMENT INC,682159108,33096000.0,749453,7.920697297064441,2017-02-14,2016-12-31,0001214659-17-001125
EQIX,EQUINIX INC,29444U700,21940000.0,61387,5.250788575585987,2017-02-14,2016-12-31,0001214659-17-001125
NWS,NEWS CORP NEW/CL B,65249B208,20594000.0,1745243,4.92865724364712,2017-02-14,2016-12-31,0001214659-17-001125
NWSA,NEWS CORP NEW/CL A,65249B109,19604000.0,1710673,4.691725580482575,2017-02-14,2016-12-31,0001214659-17-001125
N/A,INTERXION HOLDING N.V.,N47279109,19197000.0,547400,4.594320341181595,2017-02-14,2016-12-31,0001214659-17-001125
M,MACY'S INC,55616P104,16755000.0,467894,4.009888905375717,2017-02-14,2016-12-31,0001214659-17-001125
BATRKUSD,LIBERTY MEDIA CORP DELAWARE C BRAVES GROUP,531229888,13806000.0,670503,3.304119739040116,2017-02-14,2016-12-31,0001214659-17-001125
N/A,WEB COM GROUP INC,94733A104,9966000.0,471225,2.385112075856424,2017-02-14,2016-12-31,0001214659-17-001125
N/A,GUIDANCE SOFTWARE INC,401692108,8656000.0,1222584,2.0715964407599046,2017-02-14,2016-12-31,0001214659-17-001125
N/A,XEROX CORP,984121103,8417000.0,964145,2.0143977867232112,2017-02-14,2016-12-31,0001214659-17-001125
N/A,NORTHSTAR RLTY FIN CORP,66704R803,7727000.0,510000,1.8492635972448916,2017-02-14,2016-12-31,0001214659-17-001125
N/A,ENERNOC,292764107,3884000.0,647329,0.9295379593243379,2017-02-14,2016-12-31,0001214659-17-001125
ENOC 2.25 08/15/19,ENERNOC,292764AB3,769000.0,1000000,0.1840408575490257,2017-02-14,2016-12-31,0001214659-17-001125
