ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VERX,VERTEX INC,92538J106,134135163000.0,5806717,16.8675902289953,2023-11-14,2023-09-30,0001214659-23-015106
DKS,DICKS SPORTING GOODS INC,253393102,77705060000.0,715648,9.771465449365381,2023-11-14,2023-09-30,0001214659-23-015106
VVV,VALVOLINE INC,92047W101,77281214000.0,2397060,9.718166519477782,2023-11-14,2023-09-30,0001214659-23-015106
LAD,LITHIA MTRS INC,536797103,69985827000.0,236975,8.800766519912125,2023-11-14,2023-09-30,0001214659-23-015106
CCK,CROWN HLDGS INC,228368106,67083236000.0,758174,8.435763678782617,2023-11-14,2023-09-30,0001214659-23-015106
ASO,ACADEMY SPORTS & OUTDOORS,00402L107,59082017000.0,1249884,7.429604813307114,2023-11-14,2023-09-30,0001214659-23-015106
ALIT,ALIGHT INC,01626W101,49511228000.0,6983248,6.226071426463757,2023-11-14,2023-09-30,0001214659-23-015106
SMARGBP,SMARTSHEET INC,83200N103,44284117000.0,1094516,5.568758575325135,2023-11-14,2023-09-30,0001214659-23-015106
BATRK,ATLANTA BRAVES HLDGS INC,047726302,39396577000.0,1102619,4.954147014091011,2023-11-14,2023-09-30,0001214659-23-015106
BL,BLACKLINE INC,09239B109,31392969000.0,565945,3.9476877302005615,2023-11-14,2023-09-30,0001214659-23-015106
USFD,US FOODS HLDG CORP,912008109,29763646000.0,749714,3.742799227439527,2023-11-14,2023-09-30,0001214659-23-015106
QTWO,Q2 HLDGS INC,74736L109,28607904000.0,886517,3.5974638654775077,2023-11-14,2023-09-30,0001214659-23-015106
EQIX,EQUINIX INC,29444U700,25522229000.0,35142,3.209438083752733,2023-11-14,2023-09-30,0001214659-23-015106
DFIN,DONNELLEY FINL SOLUTIONS INC,25787G100,22422290000.0,398406,2.819618594087063,2023-11-14,2023-09-30,0001214659-23-015106
NCNO,NCINO INC,63947X101,21564152000.0,678118,2.711707142531817,2023-11-14,2023-09-30,0001214659-23-015106
EVBGEUR,EVERBRIDGE INC,29978A104,14006133000.0,624716,1.7612809859321428,2023-11-14,2023-09-30,0001214659-23-015106
AMSWAUSD,AMER SOFTWARE INC,029683109,3480459000.0,303705,0.4376701448584273,2023-11-14,2023-09-30,0001214659-23-015106
