ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CSOD,CORNERSTONE ONDEMAND INC,21925Y103,60391000.0,1689246,12.190031347582723,2017-08-14,2017-06-30,0001214659-17-005076
N/A,COLONY NORTHSTAR INC,19625W104,46719000.0,3315728,9.430313697864207,2017-08-14,2017-06-30,0001214659-17-005076
PTC,PTC INC,69370C100,46005000.0,834626,9.28619152101378,2017-08-14,2017-06-30,0001214659-17-005076
N/A,BLACKHAWK NETWORK HOLDINGS INC,09238E104,41244000.0,945954,8.325175156889303,2017-08-14,2017-06-30,0001214659-17-005076
EXPD,EXPEDITORS INTL WASH INC,302130109,37052000.0,656015,7.4790124603108925,2017-08-14,2017-06-30,0001214659-17-005076
DKS,DICKS SPORTING GOODS INC,253393102,28279000.0,710000,5.708166721503069,2017-08-14,2017-06-30,0001214659-17-005076
BATRKUSD,LIBERTY MEDIA CORP DELAWARE,531229888,26139000.0,1090503,5.276203894528404,2017-08-14,2017-06-30,0001214659-17-005076
N/A,INTERXION HOLDING N.V,N47279109,25060000.0,547400,5.058405814946317,2017-08-14,2017-06-30,0001214659-17-005076
VVV,VALVOLINE INC,92047W101,24842000.0,1047322,5.014402125095628,2017-08-14,2017-06-30,0001214659-17-005076
NWS,NEWS CORP NEW,65249B208,24695000.0,1745243,4.984729912214657,2017-08-14,2017-06-30,0001214659-17-005076
EQIX,EQUINIX INC,29444U700,24199000.0,56387,4.8846114252149215,2017-08-14,2017-06-30,0001214659-17-005076
NWSA,NEWS CORP NEW,65249B109,23436000.0,1710673,4.730598510737506,2017-08-14,2017-06-30,0001214659-17-005076
N/A,ON ASSIGNMENT INC,682159108,17136000.0,316453,3.458932244410219,2017-08-14,2017-06-30,0001214659-17-005076
M,MACYS INC,55616P104,14708000.0,632894,2.9688361024034493,2017-08-14,2017-06-30,0001214659-17-005076
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,10291000.0,275000,2.0772567534562074,2017-08-14,2017-06-30,0001214659-17-005076
N/A,ENERNOC,292764107,8794000.0,1134663,1.775084626362247,2017-08-14,2017-06-30,0001214659-17-005076
N/A,GUIDANCE SOFTWARE INC,401692108,8599000.0,1300968,1.7357235276425933,2017-08-14,2017-06-30,0001214659-17-005076
N/A,WEB COM GROUP INC,94733A104,7747000.0,306225,1.5637458040059504,2017-08-14,2017-06-30,0001214659-17-005076
MATX,MATSON INC,57686G105,6759000.0,225000,1.364316237159703,2017-08-14,2017-06-30,0001214659-17-005076
RIG,TRANSOCEAN LTD,H8817H100,6378000.0,775000,1.287410705815148,2017-08-14,2017-06-30,0001214659-17-005076
DOEUR,DIAMOND OFFSHORE DRILLING IN,25271C102,5957000.0,550000,1.2024311029383565,2017-08-14,2017-06-30,0001214659-17-005076
ENOC 2.25 08/15/19,ENERNOC,292764AB3,983000.0,1000000,0.19842030790471787,2017-08-14,2017-06-30,0001214659-17-005076
