ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PTC,PTC INC,69370C100,88448000.0,832926,12.021883176458594,2018-11-14,2018-09-30,0001214659-18-007118
VVV,VALVOLINE INC,92047W101,70543000.0,3279527,9.588229297631589,2018-11-14,2018-09-30,0001214659-18-007118
AWN,ADVANCE AUTO PARTS INC,00751Y106,65992000.0,392041,8.969655781711918,2018-11-14,2018-09-30,0001214659-18-007118
CSOD,CORNERSTONE ONDEMAND INC,21925Y103,57611000.0,1015168,7.830507322708892,2018-11-14,2018-09-30,0001214659-18-007118
BATRKUSD,LIBERTY BRAVES GROUP -C,531229888,52451000.0,1924817,7.129158313228448,2018-11-14,2018-09-30,0001214659-18-007118
DKS,DICKS SPORTING GOODS,253393102,52069000.0,1467553,7.077236739270787,2018-11-14,2018-09-30,0001214659-18-007118
EQIX,EQUINIX INC,29444U700,49084000.0,113387,6.6715144925073915,2018-11-14,2018-09-30,0001214659-18-007118
EXPD,EXPEDITORS INTL WASH INC,302130109,48040000.0,653340,6.529613646403208,2018-11-14,2018-09-30,0001214659-18-007118
AYXEUR,ALTERYX INC,02156B103,34766000.0,607684,4.725406911549832,2018-11-14,2018-09-30,0001214659-18-007118
N/A,INTERXION HOLDING N.V.,N47279109,34148000.0,507400,4.6414081348329885,2018-11-14,2018-09-30,0001214659-18-007118
RIG,TRANSOCEAN LTD,H8817H100,32478000.0,2328200,4.414421149206564,2018-11-14,2018-09-30,0001214659-18-007118
CCK,CROWN HOLDINGS INC COM STK,228368106,32079000.0,668305,4.360188929287437,2018-11-14,2018-09-30,0001214659-18-007118
CLNSEUR,COLONY CAPITAL INC,19626G108,29691000.0,4875398,4.03561113187672,2018-11-14,2018-09-30,0001214659-18-007118
NWS,NEWS CORP NEW/CL B,65249B208,21465000.0,1578343,2.9175303272282442,2018-11-14,2018-09-30,0001214659-18-007118
NWSA,NEWS CORP NEW,65249B109,20506000.0,1554673,2.7871827109313942,2018-11-14,2018-09-30,0001214659-18-007118
ETMUSD,ENTERCOM COMMUNICATIONS,293639100,14186000.0,1795720,1.9281660946685244,2018-11-14,2018-09-30,0001214659-18-007118
GRPNCHF,GROUPON INC COM STK,399473107,10717000.0,2842600,1.4566583981786674,2018-11-14,2018-09-30,0001214659-18-007118
AVLRUSD,AVALARA INC,05338G106,9431000.0,270000,1.2818648272112543,2018-11-14,2018-09-30,0001214659-18-007118
SPSC,SPS COMMERCE INC,78463M107,6917000.0,69703,0.9401610656155492,2018-11-14,2018-09-30,0001214659-18-007118
BALL,BALL CORP COM STK,058498106,5103000.0,116000,0.6936015494919977,2018-11-14,2018-09-30,0001214659-18-007118
