ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GSLC,GOLDMAN SACHS ETF TR,381430503,100422000.0,1269240,4.323955190558964,2021-05-12,2021-03-31,0000950123-21-006094
AAPL,APPLE INC,037833100,91910000.0,752434,3.95744679018815,2021-05-12,2021-03-31,0000950123-21-006094
IVV,ISHARES TR,464287200,84302000.0,211909,3.6298626842176196,2021-05-12,2021-03-31,0000950123-21-006094
MSFT,MICROSOFT CORP,594918104,73986000.0,313806,3.185677926437389,2021-05-12,2021-03-31,0000950123-21-006094
NVDA,NVIDIA CORPORATION,67066G104,53043000.0,99344,2.283917420214885,2021-05-12,2021-03-31,0000950123-21-006094
MA,MASTERCARD INCORPORATED,57636Q104,48179000.0,135314,2.074484048574419,2021-05-12,2021-03-31,0000950123-21-006094
JPM,JPMORGAN CHASE & CO,46625H100,42232000.0,277420,1.8184190277796317,2021-05-12,2021-03-31,0000950123-21-006094
SPY,SPDR S&P 500 ETF TR,78462F103,40925000.0,103259,1.7621424207208143,2021-05-12,2021-03-31,0000950123-21-006094
AMZN,AMAZON COM INC,023135106,37850000.0,12233,1.6297395387729463,2021-05-12,2021-03-31,0000950123-21-006094
TGT,TARGET CORP,87612E106,37579000.0,189724,1.6180708620224187,2021-05-12,2021-03-31,0000950123-21-006094
PG,PROCTER AND GAMBLE CO,742718109,35827000.0,264541,1.5426335126979747,2021-05-12,2021-03-31,0000950123-21-006094
IWR,ISHARES TR,464287499,35145000.0,475386,1.51326806050661,2021-05-12,2021-03-31,0000950123-21-006094
INTC,INTEL CORP,458140100,34417000.0,537771,1.4819219473170009,2021-05-12,2021-03-31,0000950123-21-006094
DIS,DISNEY WALT CO,254687106,33922000.0,183837,1.4606083126619782,2021-05-12,2021-03-31,0000950123-21-006094
EMLP,FIRST TR EXCHANGE-TRADED FD,33738D101,31927000.0,1399698,1.3747079063250687,2021-05-12,2021-03-31,0000950123-21-006094
GOOGL,ALPHABET INC,02079K305,30758000.0,14913,1.3243732822609848,2021-05-12,2021-03-31,0000950123-21-006094
CAT,CATERPILLAR INC,149123101,29765000.0,128371,1.2816168394075758,2021-05-12,2021-03-31,0000950123-21-006094
CSCO,CISCO SYS INC,17275R102,27414000.0,530156,1.180387839258165,2021-05-12,2021-03-31,0000950123-21-006094
PHM,PULTE GROUP INC,745867101,26666000.0,508511,1.1481805691127973,2021-05-12,2021-03-31,0000950123-21-006094
ROP,ROPER TECHNOLOGIES INC,776696106,24941000.0,61835,1.0739057816786275,2021-05-12,2021-03-31,0000950123-21-006094
UNP,UNION PAC CORP,907818108,24637000.0,111778,1.0608161959510984,2021-05-12,2021-03-31,0000950123-21-006094
WMT,WALMART INC,931142103,23709000.0,174550,1.0208585132039043,2021-05-12,2021-03-31,0000950123-21-006094
META,FACEBOOK INC,30303M102,23538000.0,79917,1.0134956212321693,2021-05-12,2021-03-31,0000950123-21-006094
BF/B,BROWN FORMAN CORP,115637209,23415000.0,339491,1.0081995059542543,2021-05-12,2021-03-31,0000950123-21-006094
BAC,BK OF AMERICA CORP,060505104,23091000.0,596824,0.9942487632709669,2021-05-12,2021-03-31,0000950123-21-006094
PNC,PNC FINL SVCS GROUP INC,693475105,22613000.0,128914,0.973667112028339,2021-05-12,2021-03-31,0000950123-21-006094
LLY,LILLY ELI & CO,532457108,22045000.0,118000,0.9492102544847978,2021-05-12,2021-03-31,0000950123-21-006094
BAC,VERIZON COMMUNICATIONS INC,92343V104,21991000.0,378184,0.9468851307042497,2021-05-12,2021-03-31,0000950123-21-006094
EW,EDWARDS LIFESCIENCES CORP,28176E108,21644000.0,258773,0.9319440575218401,2021-05-12,2021-03-31,0000950123-21-006094
MDT,MEDTRONIC PLC,G5960L103,21626000.0,183073,0.9311690162616574,2021-05-12,2021-03-31,0000950123-21-006094
KO,COCA COLA CO,191216100,21228000.0,402729,0.9140319928420635,2021-05-12,2021-03-31,0000950123-21-006094
IBM,INTERNATIONAL BUSINESS MACHS,459200101,21114000.0,158442,0.9091233981942399,2021-05-12,2021-03-31,0000950123-21-006094
JNJ,JOHNSON & JOHNSON,478160104,20676000.0,125807,0.8902640608631289,2021-05-12,2021-03-31,0000950123-21-006094
MCD,MCDONALDS CORP,580135101,20286000.0,90505,0.8734715002258383,2021-05-12,2021-03-31,0000950123-21-006094
FI,FISERV INC,337738108,19288000.0,162028,0.8304997681334896,2021-05-12,2021-03-31,0000950123-21-006094
IJR,ISHARES TR,464287804,19230000.0,177190,0.82800241296179,2021-05-12,2021-03-31,0000950123-21-006094
LOW,LOWES COS INC,548661107,18845000.0,99092,0.811425141563439,2021-05-12,2021-03-31,0000950123-21-006094
USB,US BANCORP DEL,902973304,18746000.0,338933,0.8071624146324344,2021-05-12,2021-03-31,0000950123-21-006094
CHDN,CHURCHILL DOWNS INC,171484108,18691000.0,82187,0.8047942330040987,2021-05-12,2021-03-31,0000950123-21-006094
PYPL,PAYPAL HLDGS INC,70450Y103,18680000.0,76925,0.8043205966784315,2021-05-12,2021-03-31,0000950123-21-006094
ABBV,ABBVIE INC,00287Y109,18603000.0,171904,0.8010051423987613,2021-05-12,2021-03-31,0000950123-21-006094
DE,DEERE & CO,244199105,16928000.0,45246,0.7288832473539876,2021-05-12,2021-03-31,0000950123-21-006094
IWM,ISHARES TR,464287655,16890000.0,76445,0.7272470491380465,2021-05-12,2021-03-31,0000950123-21-006094
GS,GOLDMAN SACHS GROUP INC,38141G104,16690000.0,51041,0.7186354795804616,2021-05-12,2021-03-31,0000950123-21-006094
CVX,CHEVRON CORP NEW,166764100,16658000.0,158970,0.717257628451248,2021-05-12,2021-03-31,0000950123-21-006094
FDX,FEDEX CORP,31428X106,16438000.0,57872,0.7077849019379046,2021-05-12,2021-03-31,0000950123-21-006094
MRK,MERCK & CO. INC,58933Y105,16135000.0,209300,0.6947383740581634,2021-05-12,2021-03-31,0000950123-21-006094
SYY,SYSCO CORP,871829107,15689000.0,199252,0.675534573944749,2021-05-12,2021-03-31,0000950123-21-006094
ELAN,ELANCO ANIMAL HEALTH INC,28414H103,15672000.0,532147,0.6748025905323543,2021-05-12,2021-03-31,0000950123-21-006094
NSC,NORFOLK SOUTHN CORP,655844108,15633000.0,58220,0.6731233344686253,2021-05-12,2021-03-31,0000950123-21-006094
ALL,ALLSTATE CORP,020002101,14337000.0,124782,0.617320363735475,2021-05-12,2021-03-31,0000950123-21-006094
PFE,PFIZER INC,717081103,14177000.0,391319,0.610431108089407,2021-05-12,2021-03-31,0000950123-21-006094
XLNXEUR,XILINX INC,983919101,14116000.0,113932,0.6078045793743436,2021-05-12,2021-03-31,0000950123-21-006094
ORCL,ORACLE CORP,68389X105,13875000.0,197728,0.5974276380574538,2021-05-12,2021-03-31,0000950123-21-006094
MTUM,ISHARES TR,46432F396,13874000.0,86252,0.5973845802096659,2021-05-12,2021-03-31,0000950123-21-006094
SHY,ISHARES TR,464287457,13862000.0,160714,0.5968678860362108,2021-05-12,2021-03-31,0000950123-21-006094
AVGO,BROADCOM INC,11135F101,13545000.0,29213,0.5832185482874387,2021-05-12,2021-03-31,0000950123-21-006094
STZ,CONSTELLATION BRANDS INC,21036P108,12265000.0,53792,0.5281045031188952,2021-05-12,2021-03-31,0000950123-21-006094
C,CITIGROUP INC,172967424,11848000.0,162857,0.5101493805913306,2021-05-12,2021-03-31,0000950123-21-006094
