ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,DEPOMED INC,249908104,42045000.0,1876195,9.160050892802678,2015-05-01,2015-03-31,0000919574-15-003837
AAL,AMERICAN AIRLS GROUP INC,02376R102,28557000.0,541032,6.221514409460484,2015-05-01,2015-03-31,0000919574-15-003837
GM,GENERAL MTRS CO,37045V100,26753000.0,713400,5.828489512073968,2015-05-01,2015-03-31,0000919574-15-003837
N/A,ACTAVIS PLC,G0083B108,22987000.0,77230,5.008017359325844,2015-05-01,2015-03-31,0000919574-15-003837
URI,UNITED RENTALS INC,911363109,16985000.0,186326,3.7004034823225944,2015-05-01,2015-03-31,0000919574-15-003837
N/A,LIBERTY GLOBAL PLC,G5480U120,16543000.0,332106,3.6041080252023945,2015-05-01,2015-03-31,0000919574-15-003837
MU,MICRON TECHNOLOGY INC,595112103,13063000.0,481500,2.845944697649694,2015-05-01,2015-03-31,0000919574-15-003837
APC,ANADARKO PETE CORP,032511107,12683000.0,153160,2.763156748089341,2015-05-01,2015-03-31,0000919574-15-003837
N/A,BAKER HUGHES INC,057224107,10433000.0,164085,2.2729649414819915,2015-05-01,2015-03-31,0000919574-15-003837
ABBV,ABBVIE INC,00287Y109,10186000.0,174000,2.219152774267762,2015-05-01,2015-03-31,0000919574-15-003837
N/A,HERTZ GLOBAL HOLDINGS INC,42805T105,9861000.0,454800,2.148347291091145,2015-05-01,2015-03-31,0000919574-15-003837
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,9656000.0,411255,2.1036853709335865,2015-05-01,2015-03-31,0000919574-15-003837
BABA,ALIBABA GROUP HLDG LTD,01609W102,9338000.0,112185,2.034404928933081,2015-05-01,2015-03-31,0000919574-15-003837
N/A,NXP SEMICONDUCTORS N V,N6596X109,8532000.0,85009,1.8588073306550705,2015-05-01,2015-03-31,0000919574-15-003837
IBN,ICICI BK LTD,45104G104,8523000.0,822700,1.856846563428641,2015-05-01,2015-03-31,0000919574-15-003837
CPA,COPA HOLDINGS SA,P31076105,8436000.0,83545,1.8378924802398235,2015-05-01,2015-03-31,0000919574-15-003837
N/A,TWENTY FIRST CENTY FOX INC,90130A101,8427000.0,249000,1.835931713013394,2015-05-01,2015-03-31,0000919574-15-003837
CMCSA,COMCAST CORP NEW,20030N101,8045000.0,142471,1.752708037402724,2015-05-01,2015-03-31,0000919574-15-003837
