ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOGL,ALPHABET INC,02079K305,30502550000.0,233093,6.947600070998081,2023-10-23,2023-09-30,0000919574-23-005777
UBER,UBER TECHNOLOGIES INC,90353T100,27809003000.0,604675,6.334087845678011,2023-10-23,2023-09-30,0000919574-23-005777
AMZN,AMAZON COM INC,023135106,24402718000.0,191966,5.558234485619929,2023-10-23,2023-09-30,0000919574-23-005777
MSFT,MICROSOFT CORP,594918104,23816075000.0,75427,5.424614150649557,2023-10-23,2023-09-30,0000919574-23-005777
CZR,CAESARS ENTERTAINMENT INC NE,12769G100,18169988000.0,392017,4.138598573523666,2023-10-23,2023-09-30,0000919574-23-005777
EQT,EQT CORP,26884L109,17686550000.0,435844,4.028485357313113,2023-10-23,2023-09-30,0000919574-23-005777
AR,ANTERO RESOURCES CORP,03674X106,15520860000.0,611539,3.5352037137206977,2023-10-23,2023-09-30,0000919574-23-005777
SPY,SPDR S&P 500 ETF TR,78462F103,12305867000.0,28787,2.8029211473431874,2023-10-23,2023-09-30,0000919574-23-005777
V,VISA INC,92826C839,11714869000.0,50932,2.6683088691317027,2023-10-23,2023-09-30,0000919574-23-005777
META,META PLATFORMS INC,30303M102,9781442000.0,32582,2.2279300299045035,2023-10-23,2023-09-30,0000919574-23-005777
PM,PHILIP MORRIS INTL INC,718172109,9370300000.0,101213,2.134283754809789,2023-10-23,2023-09-30,0000919574-23-005777
HD,HOME DEPOT INC,437076102,8332968000.0,27578,1.898009480139357,2023-10-23,2023-09-30,0000919574-23-005777
MRVL,MARVELL TECHNOLOGY INC,573874104,8158257000.0,150716,1.8582153594509505,2023-10-23,2023-09-30,0000919574-23-005777
AVGO,BROADCOM INC,11135F101,7817419000.0,9412,1.7805823053948522,2023-10-23,2023-09-30,0000919574-23-005777
XLV,SELECT SECTOR SPDR TR,81369Y209,7083275000.0,55020,1.6133655019956998,2023-10-23,2023-09-30,0000919574-23-005777
OCUL,OCULAR THERAPEUTIX INC,67576A100,6474043000.0,2061797,1.4746000451255594,2023-10-23,2023-09-30,0000919574-23-005777
MA,MASTERCARD INCORPORATED,57636Q104,6454521000.0,16303,1.4701534972603472,2023-10-23,2023-09-30,0000919574-23-005777
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,6067097000.0,69817,1.3819094976633837,2023-10-23,2023-09-30,0000919574-23-005777
UNH,UNITEDHEALTH GROUP INC,91324P102,5672137000.0,11250,1.291949014882718,2023-10-23,2023-09-30,0000919574-23-005777
NVDA,NVIDIA CORPORATION,67066G104,5511323000.0,12670,1.2553202294920704,2023-10-23,2023-09-30,0000919574-23-005777
VIST,VISTA ENERGY S.A.B. DE C.V.,92837L109,5257257000.0,172993,1.197451331329845,2023-10-23,2023-09-30,0000919574-23-005777
