ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE,037833100,541913000.0,4972136,9.82690625439743,2016-05-16,2016-03-31,0000859804-16-000020
BRK/B,BERKSHIRE HATHAWAY CL B,084670702,533804000.0,3762367,9.679859804474825,2016-05-16,2016-03-31,0000859804-16-000020
CTSH,COGNIZANT TECHNOLOGY SOLUTIONS,192446102,377354000.0,6018418,6.842837102490415,2016-05-16,2016-03-31,0000859804-16-000020
N/A,PRICELINE,741503403,361657000.0,280581,6.5581918781180955,2016-05-16,2016-03-31,0000859804-16-000020
SRCL,STERICYCLE,858912108,340361000.0,2697212,6.172015876446891,2016-05-16,2016-03-31,0000859804-16-000020
SLB,SCHLUMBERGER,806857108,322628000.0,4374627,5.8504503694204315,2016-05-16,2016-03-31,0000859804-16-000020
KHC,KRAFT HEINZ,500754106,318315000.0,4051880,5.772239574190909,2016-05-16,2016-03-31,0000859804-16-000020
QCOM,QUALCOMM,747525103,304273000.0,5949806,5.517605679775664,2016-05-16,2016-03-31,0000859804-16-000020
LKQ1,LKQ CORP,501889208,275027000.0,8613464,4.987266491905826,2016-05-16,2016-03-31,0000859804-16-000020
N/A,VERISK ANALYTICS,92345y106,274635000.0,3436385,4.980158068133517,2016-05-16,2016-03-31,0000859804-16-000020
N/A,EXPRESS SCRIPTS,30219g108,273872000.0,3987074,4.96632202900527,2016-05-16,2016-03-31,0000859804-16-000020
N/A,PERRIGO,g97822103,265816000.0,2077826,4.820236666990656,2016-05-16,2016-03-31,0000859804-16-000020
N/A,MEAD JOHNSON NUTRITION,582839106,243004000.0,2859884,4.4065699244040895,2016-05-16,2016-03-31,0000859804-16-000020
N/A,VISA,92826c839,235580000.0,3080283,4.271945082348913,2016-05-16,2016-03-31,0000859804-16-000020
N/A,ALPHABET INC. CL A,02079k305,222384000.0,291498,4.032652326993296,2016-05-16,2016-03-31,0000859804-16-000020
N/A,CORE LABS,n22717107,219566000.0,1953265,3.981551464262762,2016-05-16,2016-03-31,0000859804-16-000020
N/A,PAYPAL HOLDINGS,70450y103,183905000.0,4764395,3.3348843720578016,2016-05-16,2016-03-31,0000859804-16-000020
SCHW,CHARLES SCHWAB,808513105,160999000.0,5745873,2.9195130584646094,2016-05-16,2016-03-31,0000859804-16-000020
N/A,ALPHABET INC. CL C,02079k107,39628000.0,53196,0.7186036154313725,2016-05-16,2016-03-31,0000859804-16-000020
USB,US BANCORP DEL COM NEW,902973304,4617000.0,113760,0.0837234503998851,2016-05-16,2016-03-31,0000859804-16-000020
N/A,COACH,189754104,2562000.0,63925,0.04645862679759706,2016-05-16,2016-03-31,0000859804-16-000020
NOVEUR,NATIONAL-OILWELL VARCO,637071101,2040000.0,65625,0.03699281759059251,2016-05-16,2016-03-31,0000859804-16-000020
AEE,AMEREN CORP,023608102,1629000.0,32529,0.029539852870134903,2016-05-16,2016-03-31,0000859804-16-000020
N/A,BLACKSTONE GROUP LP COMUNIT LT,09253u108,1119000.0,39925,0.020291648472486774,2016-05-16,2016-03-31,0000859804-16-000020
ED,CONSOLIDATED EDISON INC,209115104,1091000.0,14250,0.01978390391732178,2016-05-16,2016-03-31,0000859804-16-000020
N/A,VERIZON COMMUNICATIONS,92343v104,1038000.0,19200,0.018822816009330893,2016-05-16,2016-03-31,0000859804-16-000020
PAYX,PAYCHEX INC COM,704326107,980000.0,18150,0.017771059430774835,2016-05-16,2016-03-31,0000859804-16-000020
N/A,EMC CORP,268648102,831000.0,31200,0.015069133047932535,2016-05-16,2016-03-31,0000859804-16-000020
NLYEUR,ANNALY CAP MGMT INC COM,035710409,777000.0,75750,0.014089911405828617,2016-05-16,2016-03-31,0000859804-16-000020
ECL,ECOLAB INC,278865100,630000.0,5650,0.011424252491212391,2016-05-16,2016-03-31,0000859804-16-000020
JNJ,JOHNSON & JOHNSON,478160104,568000.0,5250,0.010299960976204189,2016-05-16,2016-03-31,0000859804-16-000020
N/A,AT&T INC,00206r102,447000.0,11416,0.008105779148526887,2016-05-16,2016-03-31,0000859804-16-000020
VAREUR,VARIAN MEDICAL SYSTEMS,92220P105,406000.0,5075,0.00736229604989243,2016-05-16,2016-03-31,0000859804-16-000020
PEP,PEPSICO INC,713448108,338000.0,3300,0.006129202130206014,2016-05-16,2016-03-31,0000859804-16-000020
MTB,M&T BANK,55261F104,301000.0,2711,0.005458253968023699,2016-05-16,2016-03-31,0000859804-16-000020
N/A,MANNING & NAPIER INC CL A,56382q102,272000.0,33750,0.0049323756787456674,2016-05-16,2016-03-31,0000859804-16-000020
JECUSD,JACOBS ENGR GROUP INC DEL COM,469814107,217000.0,5000,0.003935020302528713,2016-05-16,2016-03-31,0000859804-16-000020
