ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,2659796000.0,19420239,5.5541957869279655,2021-07-21,2021-06-30,0000314969-21-000007
MSFT,MICROSOFT CORP,594918104,2522700000.0,9312294,5.267911415643598,2021-07-21,2021-06-30,0000314969-21-000007
AMZN,AMAZON.COM INC,023135106,1816370000.0,527990,3.7929505125589893,2021-07-21,2021-06-30,0000314969-21-000007
META,FACEBOOK INC CLASS A,30303M102,1035101000.0,2976909,2.161501714133311,2021-07-21,2021-06-30,0000314969-21-000007
GOOGL,ALPHABET INC CL A,02079K305,907565000.0,371680,1.8951805699998343,2021-07-21,2021-06-30,0000314969-21-000007
GOOG,ALPHABET INC CL C,02079K107,890648000.0,355361,1.8598544283982004,2021-07-21,2021-06-30,0000314969-21-000007
BRK/B,BERKSHIRE HATHAWAY INC CL B,084670702,655714000.0,2359361,1.3692643857760838,2021-07-21,2021-06-30,0000314969-21-000007
TSLA,TESLA INC,88160R101,641544000.0,943864,1.3396745396748153,2021-07-21,2021-06-30,0000314969-21-000007
NVDA,NVIDIA CORP,67066G104,607374000.0,759123,1.268320620036118,2021-07-21,2021-06-30,0000314969-21-000007
JPM,JPMORGAN CHASE   CO,46625H100,584145000.0,3755592,1.219813736826071,2021-07-21,2021-06-30,0000314969-21-000007
JNJ,JOHNSON   JOHNSON,478160104,534189000.0,3242617,1.1154954339442813,2021-07-21,2021-06-30,0000314969-21-000007
V,VISA INC CLASS A SHARES,92826C839,481314000.0,2058480,1.0050816645297036,2021-07-21,2021-06-30,0000314969-21-000007
UNH,UNITEDHEALTH GROUP INC,91324P102,457702000.0,1142997,0.9557749993114149,2021-07-21,2021-06-30,0000314969-21-000007
PYPL,PAYPAL HOLDINGS INC,70450Y103,424354000.0,1455859,0.8861375830951059,2021-07-21,2021-06-30,0000314969-21-000007
HD,HOME DEPOT INC,437076102,417595000.0,1309527,0.8720234144431318,2021-07-21,2021-06-30,0000314969-21-000007
PG,PROCTER   GAMBLE CO/THE,742718109,401093000.0,2972602,0.837563877367399,2021-07-21,2021-06-30,0000314969-21-000007
MA,MASTERCARD INC   A,57636Q104,393977000.0,1079124,0.822704220002782,2021-07-21,2021-06-30,0000314969-21-000007
DIS,WALT DISNEY CO/THE,254687106,385830000.0,2195083,0.8056916246473103,2021-07-21,2021-06-30,0000314969-21-000007
