ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IVV,ISHARES TR,464287200,669204950000.0,1136789,30.459231866611745,2025-01-29,2024-12-31,0001573575-25-000002
AGG,ISHARES TR,464287226,431100251000.0,4448919,19.621765354490464,2025-01-29,2024-12-31,0001573575-25-000002
VOO,VANGUARD INDEX FDS,922908363,239231640000.0,444000,10.888759852403647,2025-01-29,2024-12-31,0001573575-25-000002
IWB,ISHARES TR,464287622,182162473000.0,565441,8.291225285321637,2025-01-29,2024-12-31,0001573575-25-000002
IEFA,ISHARES TR,46432F842,129701599000.0,1845498,5.903439712170836,2025-01-29,2024-12-31,0001573575-25-000002
IJH,ISHARES TR,464287507,96518190000.0,1549000,4.393078575637683,2025-01-29,2024-12-31,0001573575-25-000002
QQQ,INVESCO QQQ TR,46090E103,85375410000.0,167000,3.88590880700605,2025-01-29,2024-12-31,0001573575-25-000002
ICSH,ISHARES TR,46434V878,57967772000.0,1149470,2.6384350685673863,2025-01-29,2024-12-31,0001573575-25-000002
IEMG,ISHARES INC,46434G103,56318330000.0,1078482,2.563359807500462,2025-01-29,2024-12-31,0001573575-25-000002
MBB,ISHARES TR,464288588,50240640000.0,548000,2.2867303998378508,2025-01-29,2024-12-31,0001573575-25-000002
VGIT,VANGUARD SCOTTSDALE FDS,92206C706,50170000000.0,865000,2.283515181332582,2025-01-29,2024-12-31,0001573575-25-000002
VCIT,VANGUARD SCOTTSDALE FDS,92206C870,50168750000.0,625000,2.2834582868941395,2025-01-29,2024-12-31,0001573575-25-000002
LQD,ISHARES TR,464287242,26637028000.0,249317,1.2123989998720563,2025-01-29,2024-12-31,0001573575-25-000002
EFA,ISHARES TR,464287465,20674118000.0,273431,0.9409938671249989,2025-01-29,2024-12-31,0001573575-25-000002
ITOT,ISHARES TR,464287150,20386270000.0,158500,0.9278923068715363,2025-01-29,2024-12-31,0001573575-25-000002
IJR,ISHARES TR,464287804,17283000000.0,150000,0.7866452636828984,2025-01-29,2024-12-31,0001573575-25-000002
VTI,VANGUARD INDEX FDS,922908769,13910880000.0,48000,0.6331613646740241,2025-01-29,2024-12-31,0001573575-25-000002
