ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ROST,Ross Stores Inc,778296103,588337236000.0,3908958,12.487398395432276,2024-11-15,2024-09-30,0000950123-24-011950
AZO,AutoZone Inc.,053332102,534204258000.0,169586,11.338431406341057,2024-11-15,2024-09-30,0000950123-24-011950
N/A,Arch Capital Group Ltd,G0450A105,377341816000.0,3372737,8.009041922425427,2024-11-15,2024-09-30,0000950123-24-011950
ORLY,O'Reilly Automotive Inc,67103H107,350239563000.0,304133,7.433799340592989,2024-11-15,2024-09-30,0000950123-24-011950
CMI,Cummins Inc,231021106,338248492000.0,1044654,7.17929007005463,2024-11-15,2024-09-30,0000950123-24-011950
DPZ,Domino's Pizza Inc,25754A201,307551144000.0,715002,6.527741960053267,2024-11-15,2024-09-30,0000950123-24-011950
TJX,TJX Companies Inc,872540109,273664562000.0,2328268,5.808502680604559,2024-11-15,2024-09-30,0000950123-24-011950
MA,Mastercard Inc Class A,57636Q104,272535892000.0,551916,5.784546773882088,2024-11-15,2024-09-30,0000950123-24-011950
V,Visa Inc Cl A,92826C839,256124949000.0,931533,5.436226166675559,2024-11-15,2024-09-30,0000950123-24-011950
MCO,Moody's Corp.,615369105,242657808000.0,511300,5.1503874595119346,2024-11-15,2024-09-30,0000950123-24-011950
EXPD,Expeditors International of Wa,302130109,238888739000.0,1818027,5.070389350769292,2024-11-15,2024-09-30,0000950123-24-011950
NVR,NVR Inc,62944T105,231715469000.0,23616,4.918137419722041,2024-11-15,2024-09-30,0000950123-24-011950
PGR,Progressive Corp,743315103,220827333000.0,870221,4.687037833131114,2024-11-15,2024-09-30,0000950123-24-011950
STRA,Strategic Education Inc,86272C103,169331522000.0,1829622,3.594044447186588,2024-11-15,2024-09-30,0000950123-24-011950
DIS,Disney (Walt) Company,254687106,152899684000.0,1589559,3.2452803457160444,2024-11-15,2024-09-30,0000950123-24-011950
FAST,Fastenal Co,311900104,143632497000.0,2011096,3.0485852378885148,2024-11-15,2024-09-30,0000950123-24-011950
BIL,SPDR Ser Tr,78468R663,11289049000.0,122961,0.23960892451239707,2024-11-15,2024-09-30,0000950123-24-011950
VGSH,Vanguard Scottsdale Fds,92206C102,1585690000.0,26867,0.03365611005055102,2024-11-15,2024-09-30,0000950123-24-011950
USFR,Wisdomtree Tr,97717Y527,371929000.0,7406,0.007894155449672629,2024-11-15,2024-09-30,0000950123-24-011950
