ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MCO,Moody's Corp.,615369105,265551000.0,1118532,13.878249199214189,2020-02-18,2019-12-31,0000950123-20-002609
N/A,Arch Capital Group Ltd,G0450A105,215276000.0,5019251,11.250772825596716,2020-02-18,2019-12-31,0000950123-20-002609
AZO,Autozone Inc.,053332102,161705000.0,135737,8.451040616525377,2020-02-18,2019-12-31,0000950123-20-002609
MA,Mastercard Inc Class A,57636Q104,144046000.0,482421,7.528144439862802,2020-02-18,2019-12-31,0000950123-20-002609
DE,Deere & Co.,244199105,125987000.0,727155,6.584343428800486,2020-02-18,2019-12-31,0000950123-20-002609
V,Visa Inc Cl A,92826C839,117212000.0,623802,6.125743624156163,2020-02-18,2019-12-31,0000950123-20-002609
FAST,Fastenal Co,311900104,112983000.0,3057739,5.9047272624649,2020-02-18,2019-12-31,0000950123-20-002609
GS,Goldman Sachs Group Inc,38141G104,110325000.0,479819,5.765814637878619,2020-02-18,2019-12-31,0000950123-20-002609
ORLY,O'Reilly Automotive Inc,67103H107,109426000.0,249682,5.718831022565201,2020-02-18,2019-12-31,0000950123-20-002609
CMI,Cummins Inc,231021106,99925000.0,558363,5.222288943485348,2020-02-18,2019-12-31,0000950123-20-002609
EXPD,Expeditors International of Washington,302130109,91713000.0,1175505,4.793112693258661,2020-02-18,2019-12-31,0000950123-20-002609
ROST,Ross Stores Inc,778296103,87091000.0,748076,4.551557331769652,2020-02-18,2019-12-31,0000950123-20-002609
CMG,Chipotle Mexican Grill Cl A,169656105,83907000.0,100234,4.385154849947711,2020-02-18,2019-12-31,0000950123-20-002609
UNP,Union Pacific Corporation,907818108,62512000.0,345774,3.2670075199915543,2020-02-18,2019-12-31,0000950123-20-002609
NVR,NVR Inc,62944T105,57770000.0,15169,3.0191807081826223,2020-02-18,2019-12-31,0000950123-20-002609
STRA,Strategic Education Inc,86272C103,54221000.0,341229,2.8337025649709187,2020-02-18,2019-12-31,0000950123-20-002609
WAT,Waters Corp,941848103,13783000.0,58988,0.7203283313290824,2020-02-18,2019-12-31,0000950123-20-002609
