ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MCO,Moody's Corp.,615369105,148595000.0,1061091,10.75466877617739,2019-02-15,2018-12-31,0000950123-19-002409
N/A,Arch Capital Group Ltd,G0450A105,118350000.0,4429266,8.565665396955444,2019-02-15,2018-12-31,0000950123-19-002409
DE,Deere & Co.,244199105,102198000.0,685110,7.396652912869054,2019-02-15,2018-12-31,0000950123-19-002409
AZO,Autozone Inc.,053332102,100475000.0,119850,7.271949562814519,2019-02-15,2018-12-31,0000950123-19-002409
CMG,Chipotle Mexican Grill Cl A,169656105,98435000.0,227970,7.1243031123727,2019-02-15,2018-12-31,0000950123-19-002409
MA,Mastercard Inc Class A,57636Q104,86759000.0,459896,6.279244310726298,2019-02-15,2018-12-31,0000950123-19-002409
ORLY,O'Reilly Automotive Inc,67103H107,78505000.0,227994,5.681855192124944,2019-02-15,2018-12-31,0000950123-19-002409
V,Visa Inc Cl A,92826C839,77708000.0,588964,5.624171750457234,2019-02-15,2018-12-31,0000950123-19-002409
FAST,Fastenal Co,311900104,74442000.0,1423645,5.387792678328323,2019-02-15,2018-12-31,0000950123-19-002409
EXPD,Expeditors International of Washington,302130109,74048000.0,1087501,5.359276648193973,2019-02-15,2018-12-31,0000950123-19-002409
YUM,YUM! Brands Inc,988498101,71440000.0,777194,5.170520793903649,2019-02-15,2018-12-31,0000950123-19-002409
GS,Goldman Sachs Group Inc,38141G104,69938000.0,418662,5.061812475980311,2019-02-15,2018-12-31,0000950123-19-002409
CMI,Cummins Inc,231021106,69345000.0,518897,5.018893679356783,2019-02-15,2018-12-31,0000950123-19-002409
ROST,Ross Stores Inc,778296103,58644000.0,704854,4.244401195936249,2019-02-15,2018-12-31,0000950123-19-002409
STRA,Strategic Education Inc,86272C103,57087000.0,503320,4.1317122139078615,2019-02-15,2018-12-31,0000950123-19-002409
UNP,Union Pacific Corporation,907818108,43906000.0,317633,3.1777279672051177,2019-02-15,2018-12-31,0000950123-19-002409
NVR,NVR Inc,62944T105,34225000.0,14044,2.4770587090054925,2019-02-15,2018-12-31,0000950123-19-002409
WAT,Waters Corp,941848103,17579000.0,93181,1.272292623684662,2019-02-15,2018-12-31,0000950123-19-002409
