ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ROST,Ross Stores Inc,778296103,355977521000.0,3066921,10.981650496727191,2023-02-14,2022-12-31,0000950123-23-002589
N/A,Arch Capital Group Ltd,G0450A105,351323158000.0,5596100,10.838066745687758,2023-02-14,2022-12-31,0000950123-23-002589
AZO,AutoZone Inc.,053332102,339827273000.0,137795,10.483426961507202,2023-02-14,2022-12-31,0000950123-23-002589
GS,Goldman Sachs Group Inc,38141G104,248203305000.0,722824,7.656893446489786,2023-02-14,2022-12-31,0000950123-23-002589
TJX,TJX Companies Inc,872540109,231975494000.0,2914265,7.156277148504654,2023-02-14,2022-12-31,0000950123-23-002589
CMI,Cummins Inc,231021106,204629412000.0,844564,6.312670186651458,2023-02-14,2022-12-31,0000950123-23-002589
ORLY,O'Reilly Automotive Inc,67103H107,204110931000.0,241829,6.296675420703318,2023-02-14,2022-12-31,0000950123-23-002589
DPZ,Domino's Pizza Inc,25754A201,163394455000.0,471693,5.040601420203774,2023-02-14,2022-12-31,0000950123-23-002589
V,Visa Inc Cl A,92826C839,156418141000.0,752879,4.825387150807744,2023-02-14,2022-12-31,0000950123-23-002589
STRA,Strategic Education Inc,86272C103,156292730000.0,1995566,4.821518311655833,2023-02-14,2022-12-31,0000950123-23-002589
MA,Mastercard Inc Class A,57636Q104,155602220000.0,447480,4.800216574784377,2023-02-14,2022-12-31,0000950123-23-002589
EXPD,Expeditors International of Wa,302130109,153066054000.0,1472922,4.721977677745475,2023-02-14,2022-12-31,0000950123-23-002589
PGR,Progressive Corp,743315103,147148212000.0,1134440,4.539416508275302,2023-02-14,2022-12-31,0000950123-23-002589
NVR,NVR Inc,62944T105,122736141000.0,26609,3.7863216755729603,2023-02-14,2022-12-31,0000950123-23-002589
MCO,Moody's Corp.,615369105,116931799000.0,419682,3.6072618994713266,2023-02-14,2022-12-31,0000950123-23-002589
FAST,Fastenal Co,311900104,75093149000.0,1586922,2.316569638161672,2023-02-14,2022-12-31,0000950123-23-002589
UNP,Union Pacific Corporation,907818108,58836663000.0,284139,1.8150687370501697,2023-02-14,2022-12-31,0000950123-23-002589
