ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MCO,Moody's Corp.,615369105,211608000.0,1033089,13.336593826575374,2019-11-15,2019-09-30,0000950123-19-011516
N/A,Arch Capital Group Ltd,G0450A105,182540000.0,4348252,11.50458317787167,2019-11-15,2019-09-30,0000950123-19-011516
AZO,Autozone Inc.,053332102,127520000.0,117571,8.036947774965462,2019-11-15,2019-09-30,0000950123-19-011516
MA,Mastercard Inc Class A,57636Q104,120686000.0,444402,7.606234937025421,2019-11-15,2019-09-30,0000950123-19-011516
DE,Deere & Co.,244199105,113261000.0,671454,7.138274325128319,2019-11-15,2019-09-30,0000950123-19-011516
V,Visa Inc Cl A,92826C839,99053000.0,575856,6.242815150201176,2019-11-15,2019-09-30,0000950123-19-011516
FAST,Fastenal Co,311900104,91308000.0,2794872,5.754686538868778,2019-11-15,2019-09-30,0000950123-19-011516
ORLY,O'Reilly Automotive Inc,67103H107,88294000.0,221560,5.564729194187583,2019-11-15,2019-09-30,0000950123-19-011516
GS,Goldman Sachs Group Inc,38141G104,86045000.0,415214,5.4229859731563925,2019-11-15,2019-09-30,0000950123-19-011516
CMI,Cummins Inc,231021106,83321000.0,512208,5.251305877963435,2019-11-15,2019-09-30,0000950123-19-011516
EXPD,Expeditors International of Washington,302130109,79433000.0,1069225,5.006264684824589,2019-11-15,2019-09-30,0000950123-19-011516
ROST,Ross Stores Inc,778296103,76097000.0,692734,4.796013290711628,2019-11-15,2019-09-30,0000950123-19-011516
CMG,Chipotle Mexican Grill Cl A,169656105,71274000.0,84802,4.492043724222776,2019-11-15,2019-09-30,0000950123-19-011516
NVR,NVR Inc,62944T105,51742000.0,13919,3.2610394586908953,2019-11-15,2019-09-30,0000950123-19-011516
UNP,Union Pacific Corporation,907818108,50612000.0,312461,3.1898212106850057,2019-11-15,2019-09-30,0000950123-19-011516
STRA,Strategic Education Inc,86272C103,42097000.0,309810,2.6531633507114263,2019-11-15,2019-09-30,0000950123-19-011516
WAT,Waters Corp,941848103,11781000.0,52775,0.7424975042100699,2019-11-15,2019-09-30,0000950123-19-011516
