ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MCO,Moody's Corp.,615369105,145777000.0,1198036,10.88768824930018,2017-08-15,2017-06-30,0000950123-17-008077
N/A,Arch Capital Group Ltd,G0450A105,131205000.0,1406422,9.799345141890903,2017-08-15,2017-06-30,0000950123-17-008077
GS,Goldman Sachs Group Inc,38141G104,108605000.0,489431,8.111412515796362,2017-08-15,2017-06-30,0000950123-17-008077
NVR,NVR Inc.,62944T105,107282000.0,44504,8.012601238613923,2017-08-15,2017-06-30,0000950123-17-008077
DE,Deere & Co.,244199105,94824000.0,767246,7.082147050300393,2017-08-15,2017-06-30,0000950123-17-008077
CMI,Cummins Inc,231021106,93370000.0,575579,6.973551738869355,2017-08-15,2017-06-30,0000950123-17-008077
UNP,Union Pacific Corporation,907818108,69529000.0,638404,5.192932192908293,2017-08-15,2017-06-30,0000950123-17-008077
FAST,Fastenal Co,311900104,69176000.0,1589161,5.166567581536109,2017-08-15,2017-06-30,0000950123-17-008077
EXPD,Expeditors International of Washington,302130109,67512000.0,1195317,5.042287940393572,2017-08-15,2017-06-30,0000950123-17-008077
YUM,YUM! Brands Inc,988498101,64087000.0,868861,4.786483991527475,2017-08-15,2017-06-30,0000950123-17-008077
MA,Mastercard Inc Class A,57636Q104,62989000.0,518638,4.704477353321642,2017-08-15,2017-06-30,0000950123-17-008077
V,Visa Inc Cl A,92826C839,61559000.0,656420,4.597674536714775,2017-08-15,2017-06-30,0000950123-17-008077
USB,US Bancorp,902973304,54878000.0,1056981,4.098688790036118,2017-08-15,2017-06-30,0000950123-17-008077
N/A,Strayer Education Inc,863236105,51915000.0,556904,3.877390366535317,2017-08-15,2017-06-30,0000950123-17-008077
CMG,Chipotle Mexican Grill Cl A,169656105,46807000.0,112490,3.495887718124214,2017-08-15,2017-06-30,0000950123-17-008077
ROST,Ross Stores Inc,778296103,44653000.0,773477,3.335011307654849,2017-08-15,2017-06-30,0000950123-17-008077
AZO,Autozone Inc.,053332102,42752000.0,74943,3.193030780123622,2017-08-15,2017-06-30,0000950123-17-008077
WAT,Waters Corp,941848103,18972000.0,103200,1.4169671585073298,2017-08-15,2017-06-30,0000950123-17-008077
N/A,Capella Education Co,139594105,3024000.0,35326,0.2258543478455706,2017-08-15,2017-06-30,0000950123-17-008077
WFC,Wells Fargo & Company,949746101,0.0,6,0.0,2017-08-15,2017-06-30,0000950123-17-008077
YUMC,YUM! China Holdings Inc.,98850P109,0.0,15,0.0,2017-08-15,2017-06-30,0000950123-17-008077
