ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,"Facebook, Inc. cl A",30303M102,39022000.0,258460,7.084449866742191,2017-08-11,2017-06-30,0001144204-17-042285
AMZN,Amazon.com Inc.,023135106,33644000.0,34756,6.1080731719715615,2017-08-11,2017-06-30,0001144204-17-042285
V,VISA Inc.,92826C839,33263000.0,354690,6.038902565666689,2017-08-11,2017-06-30,0001144204-17-042285
ULTA,"Ulta Beauty, Inc.",90384S303,31113000.0,108278,5.648569747935775,2017-08-11,2017-06-30,0001144204-17-042285
CRM,Salesforce.com Inc,79466L302,29816000.0,344295,5.413099206262753,2017-08-11,2017-06-30,0001144204-17-042285
GOOG,Alphabet Inc. Class C,02079K107,27841000.0,30637,5.054537664393659,2017-08-11,2017-06-30,0001144204-17-042285
N/A,The Priceline Group Inc.,741503403,26900000.0,14381,4.883698975330966,2017-08-11,2017-06-30,0001144204-17-042285
MA,Mastercard Inc.,57636Q104,25757000.0,212077,4.676187156416345,2017-08-11,2017-06-30,0001144204-17-042285
ADBE,Adobe Systems Inc.,00724F101,24656000.0,174323,4.476300443708562,2017-08-11,2017-06-30,0001144204-17-042285
CELG,Celgene Corp.,151020104,21547000.0,165911,3.911861034254882,2017-08-11,2017-06-30,0001144204-17-042285
SBUX,Starbucks Corporation,855244109,21546000.0,369513,3.9116794841071,2017-08-11,2017-06-30,0001144204-17-042285
REGN,Regeneron Pharmaceuticals,75886F107,20795000.0,42340,3.7753353231229534,2017-08-11,2017-06-30,0001144204-17-042285
EW,Edwards Lifesciences Corp.,28176E108,15833000.0,133902,2.874483489829561,2017-08-11,2017-06-30,0001144204-17-042285
SCHW,Charles Schwab Corp,808513105,14232000.0,331296,2.5838217032308664,2017-08-11,2017-06-30,0001144204-17-042285
PYPL,"PayPal Holdings, Inc.",70450Y103,13966000.0,260226,2.5355293639209022,2017-08-11,2017-06-30,0001144204-17-042285
ILMN,Illumina Inc,452327109,13006000.0,74954,2.3612412220503547,2017-08-11,2017-06-30,0001144204-17-042285
PANW,"Palo Alto Networks, Inc.",697435105,12340000.0,92219,2.2403288236276624,2017-08-11,2017-06-30,0001144204-17-042285
INCY,Incyte Corp,45337C102,11468000.0,91084,2.082017094761915,2017-08-11,2017-06-30,0001144204-17-042285
TJX,TJX Companies Inc.,872540109,10972000.0,152029,1.9919682214621321,2017-08-11,2017-06-30,0001144204-17-042285
ALXN,Alexion Pharmaceuticals,015351109,10647000.0,87510,1.9329644234330405,2017-08-11,2017-06-30,0001144204-17-042285
HD,Home Depot Inc.,437076102,10600000.0,69103,1.924431566487295,2017-08-11,2017-06-30,0001144204-17-042285
MIDD,Middleby Corporation,596278101,10487000.0,86307,1.9039163997879496,2017-08-11,2017-06-30,0001144204-17-042285
N/A,Ultimate Software Group Inc.,90385D107,10036000.0,47779,1.8220372831383485,2017-08-11,2017-06-30,0001144204-17-042285
WDAY,"Workday, Inc.",98138H101,9685000.0,99844,1.7583131812669295,2017-08-11,2017-06-30,0001144204-17-042285
DPZ,"Domino's Pizza, Inc.",25754A201,8992000.0,42510,1.6324989288541278,2017-08-11,2017-06-30,0001144204-17-042285
SPLKCHF,Splunk Inc.,848637104,8543000.0,150172,1.550982912500091,2017-08-11,2017-06-30,0001144204-17-042285
TDG,"Transdigm Group, Inc.",893641100,7876000.0,29292,1.4298889639296166,2017-08-11,2017-06-30,0001144204-17-042285
AFW,Align Technology Inc,016255101,7638000.0,50882,1.3866800287575434,2017-08-11,2017-06-30,0001144204-17-042285
VEEV,Veeva Systems Inc.,922475108,7536000.0,122912,1.3681619136837977,2017-08-11,2017-06-30,0001144204-17-042285
TRU,TransUnion,89400J107,6679000.0,154203,1.2125734370347778,2017-08-11,2017-06-30,0001144204-17-042285
DXCM,"DexCom, Inc.",252131107,5956000.0,81416,1.0813126801885218,2017-08-11,2017-06-30,0001144204-17-042285
BMRN,BioMarin Pharmaceutical,09061G101,5889000.0,64847,1.0691488202871398,2017-08-11,2017-06-30,0001144204-17-042285
JCI,"Johnson Controls, Inc.",G51502105,5875000.0,135497,1.0666071182181942,2017-08-11,2017-06-30,0001144204-17-042285
NVDA,NVIDIA Corp,67066G104,3670000.0,25390,0.6662890423592805,2017-08-11,2017-06-30,0001144204-17-042285
ADNT,Adient plc,G0084W101,1147000.0,17549,0.20823801950574788,2017-08-11,2017-06-30,0001144204-17-042285
AAPL,Apple Inc.,037833100,504000.0,3500,0.09150127448203743,2017-08-11,2017-06-30,0001144204-17-042285
MSFT,Microsoft Corporation,594918104,448000.0,6500,0.08133446620625549,2017-08-11,2017-06-30,0001144204-17-042285
AMT,American Tower Corporation,03027X100,423000.0,3200,0.07679571251170998,2017-08-11,2017-06-30,0001144204-17-042285
PG,Procter & Gamble Co.,742718109,261000.0,3000,0.0473845885710551,2017-08-11,2017-06-30,0001144204-17-042285
GE,General Electric Company,369604103,203000.0,7500,0.03685467999970952,2017-08-11,2017-06-30,0001144204-17-042285
