ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,Amazon.com Inc.,023135106,54063000.0,26991,8.039478399747795,2018-11-13,2018-09-30,0001144204-18-059065
CRM,Salesforce.com Inc,79466L302,46136000.0,290109,6.860688001974813,2018-11-13,2018-09-30,0001144204-18-059065
V,VISA Inc.,92826C839,45045000.0,300118,6.698450040076197,2018-11-13,2018-09-30,0001144204-18-059065
ADBE,Adobe Systems Inc.,00724F101,39621000.0,146770,5.891870108510578,2018-11-13,2018-09-30,0001144204-18-059065
MA,Mastercard Inc.,57636Q104,39559000.0,177706,5.882650352655661,2018-11-13,2018-09-30,0001144204-18-059065
GOOG,Alphabet Inc. Class C,02079K107,38208000.0,32014,5.681748898462234,2018-11-13,2018-09-30,0001144204-18-059065
MSFT,Microsoft Corporation,594918104,32363000.0,282966,4.812563850526939,2018-11-13,2018-09-30,0001144204-18-059065
NVDA,NVIDIA Corp,67066G104,25072000.0,89217,3.7283503031366503,2018-11-13,2018-09-30,0001144204-18-059065
ILMN,Illumina Inc,452327109,22959000.0,62547,3.414135075371504,2018-11-13,2018-09-30,0001144204-18-059065
NOW,"ServiceNow, Inc.",81762P102,22315000.0,114069,3.3183685790720467,2018-11-13,2018-09-30,0001144204-18-059065
META,"Facebook, Inc. cl A",30303M102,22192000.0,134941,3.3000777731018083,2018-11-13,2018-09-30,0001144204-18-059065
VEEV,Veeva Systems Inc.,922475108,21813000.0,200354,3.2437182977951404,2018-11-13,2018-09-30,0001144204-18-059065
BABA,Alibaba Group Holding,01609W102,21154000.0,128390,3.1457212154017506,2018-11-13,2018-09-30,0001144204-18-059065
XYZ,"Square, Inc. Class A",852234103,19940000.0,201396,2.9651924475328975,2018-11-13,2018-09-30,0001144204-18-059065
EW,Edwards Lifesciences Corp.,28176E108,19476000.0,111866,2.8961929843606176,2018-11-13,2018-09-30,0001144204-18-059065
PYPL,"PayPal Holdings, Inc.",70450Y103,19333000.0,220088,2.8749280635984706,2018-11-13,2018-09-30,0001144204-18-059065
ULTA,"Ulta Beauty, Inc.",90384S303,18749000.0,66456,2.788083911674739,2018-11-13,2018-09-30,0001144204-18-059065
AFW,Align Technology Inc,016255101,16726000.0,42754,2.487252200473182,2018-11-13,2018-09-30,0001144204-18-059065
SPLKCHF,Splunk Inc.,848637104,15222000.0,125894,2.263598768121653,2018-11-13,2018-09-30,0001144204-18-059065
BKNG,Booking Holdings Inc.,09857L108,14503000.0,7310,2.1566793413525382,2018-11-13,2018-09-30,0001144204-18-059065
SCHW,Charles Schwab Corp,808513105,13378000.0,272184,1.989385384307678,2018-11-13,2018-09-30,0001144204-18-059065
BURL,"Burlington Stores, Inc.",122017106,12825000.0,78722,1.9071511103114047,2018-11-13,2018-09-30,0001144204-18-059065
ADSK,Autodesk Inc.,052769106,12317000.0,78897,1.8316085945969256,2018-11-13,2018-09-30,0001144204-18-059065
WDAY,"Workday, Inc.",98138H101,12121000.0,83034,1.8024622696362211,2018-11-13,2018-09-30,0001144204-18-059065
HD,Home Depot Inc.,437076102,11914000.0,57516,1.771680181539967,2018-11-13,2018-09-30,0001144204-18-059065
TRU,TransUnion,89400J107,11811000.0,160518,1.7563634903616374,2018-11-13,2018-09-30,0001144204-18-059065
SPGI,S&P Global Inc.,78409V104,11369000.0,58185,1.6906355534604571,2018-11-13,2018-09-30,0001144204-18-059065
ALXN,Alexion Pharmaceuticals,015351109,9971000.0,71727,1.482744929506044,2018-11-13,2018-09-30,0001144204-18-059065
VRTX,Vertex Pharmaceuticals,92532F100,9723000.0,50446,1.4458659060863772,2018-11-13,2018-09-30,0001144204-18-059065
BMRN,BioMarin Pharmaceutical,09061G101,5259000.0,54230,0.7820434845323725,2018-11-13,2018-09-30,0001144204-18-059065
JCI,"Johnson Controls, Inc.",G51502105,3955000.0,112997,0.5881312000999303,2018-11-13,2018-09-30,0001144204-18-059065
AAPL,Apple Inc.,037833100,790000.0,3500,0.11747753428039062,2018-11-13,2018-09-30,0001144204-18-059065
ADNT,Adient plc,G0084W101,690000.0,17549,0.1026069603208475,2018-11-13,2018-09-30,0001144204-18-059065
AMT,American Tower Corporation,03027X100,465000.0,3200,0.06914816891187549,2018-11-13,2018-09-30,0001144204-18-059065
PG,Procter & Gamble Co.,742718109,250000.0,3000,0.03717643489885779,2018-11-13,2018-09-30,0001144204-18-059065
EQIX,Equinix Inc,29444U700,216000.0,500,0.03212043975261313,2018-11-13,2018-09-30,0001144204-18-059065
PANW,"Palo Alto Networks, Inc.",697435105,212000.0,942,0.03152561679423141,2018-11-13,2018-09-30,0001144204-18-059065
SBUX,Starbucks Corporation,855244109,210000.0,3700,0.031228205315040544,2018-11-13,2018-09-30,0001144204-18-059065
ISRG,"Intuitive Surgical, Inc.",46120E602,207000.0,360,0.03078208809625425,2018-11-13,2018-09-30,0001144204-18-059065
AMGN,Amgen Inc.,031162100,207000.0,1000,0.03078208809625425,2018-11-13,2018-09-30,0001144204-18-059065
GE,General Electric Company,369604103,130000.0,11500,0.019331746147406053,2018-11-13,2018-09-30,0001144204-18-059065
