ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AGYS,AGILYSYS INC,00847J105,300408713000.0,3795915,49.7640848253324,2023-02-14,2022-12-31,0001013594-23-000257
SKY,SKYLINE CHAMPION CORPORATION,830830105,154530000000.0,3000000,25.59860515117155,2023-02-14,2022-12-31,0001013594-23-000257
CVE,CENOVUS ENERGY INC,15135U109,75068214000.0,3867502,12.435394872126112,2023-02-14,2022-12-31,0001013594-23-000257
N/A,YATRA ONLINE INC,G98338109,29330425000.0,12170301,4.858719785744197,2023-02-14,2022-12-31,0001013594-23-000257
TLT,ISHARES TR,464287432,17920800000.0,180000,2.9686629340135577,2023-02-14,2022-12-31,0001013594-23-000257
CNQ,CANADIAN NAT RES LTD,136385101,11147592000.0,200749,1.8466498802456401,2023-02-14,2022-12-31,0001013594-23-000257
N/A,FUSION FUEL GREEN PLC,G3R25D118,9177773000.0,2071732,1.5203403041097727,2023-02-14,2022-12-31,0001013594-23-000257
DRT,DIRTT ENVIRONMENTAL SOLUTION,25490H106,3207386000.0,6051671,0.5313182409978354,2023-02-14,2022-12-31,0001013594-23-000257
GNSS,GENESYS INC,36872P103,1916052000.0,517852,0.31740282532267233,2023-02-14,2022-12-31,0001013594-23-000257
N/A,FUSION FUEL GREEN PLC,G3R25D100,958749000.0,1042118,0.15882118093626202,2023-02-14,2022-12-31,0001013594-23-000257
