ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,MOSAIC CO,61945A107,88696000.0,1539600,12.260040693559802,2012-11-14,2012-09-30,0001140361-12-047315
N/A,FIDELITY NATIONAL FINANCIAL,31620R105,75725000.0,3540200,10.46711894019816,2012-11-14,2012-09-30,0001140361-12-047315
EA,ELECTRONIC ARTS INC,285512109,62764000.0,4945945,8.675579440905874,2012-11-14,2012-09-30,0001140361-12-047315
N/A,ZYGO CORP,989855101,59583000.0,3257675,8.235884421443737,2012-11-14,2012-09-30,0001140361-12-047315
SCHW,SCHWAB CHARLES CORP NEW,808513105,59201000.0,4630500,8.183082315994339,2012-11-14,2012-09-30,0001140361-12-047315
AGYS,AGILYSYS INC,00847J105,45448000.0,5284648,6.282068294409059,2012-11-14,2012-09-30,0001140361-12-047315
CNQ,CANADIAN NAT RES LTD,136385101,45049000.0,1463100,6.2269163570417545,2012-11-14,2012-09-30,0001140361-12-047315
N/A,COMPUWARE CORP,205638109,41554000.0,4201638,5.7438185598018405,2012-11-14,2012-09-30,0001140361-12-047315
N/A,STILLWATER MNG CO,86074Q102,40766000.0,3457622,5.634896939136589,2012-11-14,2012-09-30,0001140361-12-047315
EQT,EQT CORP,26884L109,37471000.0,635100,5.179444223283793,2012-11-14,2012-09-30,0001140361-12-047315
N/A,CERADYNE INC,156710105,34274000.0,1402929,4.737537597310686,2012-11-14,2012-09-30,0001140361-12-047315
N/A,ORBOTECH LTD,M75253100,32852000.0,3833344,4.540981068648266,2012-11-14,2012-09-30,0001140361-12-047315
AEM,AGNICO-EAGLE MINES LTD,008474108,20747000.0,399900,2.867762517692852,2012-11-14,2012-09-30,0001140361-12-047315
AGYS,AGILYSYS INC,00847J105,15242000.0,1772286,2.106831652512385,2012-11-14,2012-09-30,0001140361-12-047315
N/A,ZYGO CORP,989855101,13538000.0,740183,1.871295559094126,2012-11-14,2012-09-30,0001140361-12-047315
NG,NOVAGOLD RES INC,66987E206,11960000.0,2135781,1.6531758669497525,2012-11-14,2012-09-30,0001140361-12-047315
N/A,FIDELITY NATIONAL FINANCIAL,31620R105,10226000.0,478079,1.4134930113234254,2012-11-14,2012-09-30,0001140361-12-047315
LNN,LINDSAY CORP,535555106,7576000.0,105267,1.0471956829440905,2012-11-14,2012-09-30,0001140361-12-047315
N/A,MOSAIC CO,61945A107,6217000.0,107916,0.8593473549186129,2012-11-14,2012-09-30,0001140361-12-047315
SCHW,SCHWAB CHARLES CORP NEW,808513105,4134000.0,323363,0.5714238322717622,2012-11-14,2012-09-30,0001140361-12-047315
N/A,CERADYNE INC,156710105,3185000.0,130369,0.44024792108987965,2012-11-14,2012-09-30,0001140361-12-047315
EA,ELECTRONIC ARTS INC,285512109,3184000.0,250913,0.44010969568294406,2012-11-14,2012-09-30,0001140361-12-047315
N/A,ORBOTECH LTD,M75253100,2937000.0,342724,0.4059680201698514,2012-11-14,2012-09-30,0001140361-12-047315
N/A,NEUROBIOLOGICAL TECHNOLOGIES,64124W106,729000.0,3627191,0.10076632165605096,2012-11-14,2012-09-30,0001140361-12-047315
N/A,NEUROBIOLOGICAL TECHNOLOGIES,64124W106,320000.0,1592864,0.04423213021939136,2012-11-14,2012-09-30,0001140361-12-047315
N/A,COMPUWARE CORP,205638109,78000.0,7900,0.010781581740976647,2012-11-14,2012-09-30,0001140361-12-047315
