ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SKY,CHAMPION HOMES INC,830830105,156525000000.0,2500000,22.418400224277672,2025-08-14,2025-06-30,0001013594-25-001034
AGYS,AGILYSYS INC,00847J105,136734567000.0,1192730,19.58390191662233,2025-08-14,2025-06-30,0001013594-25-001034
SKY,CHAMPION HOMES INC,830830105,93915000000.0,1500000,13.451040134566602,2025-08-14,2025-06-30,0001013594-25-001034
HSII,HEIDRICK & STRUGGLES INTL IN,422819102,55438148000.0,1211498,7.9401666798066675,2025-08-14,2025-06-30,0001013594-25-001034
INTC,INTEL CORP,458140100,41525120000.0,1853800,5.9474637247797935,2025-08-14,2025-06-30,0001013594-25-001034
AUTL,AUTOLUS THERAPEUTICS PLC,05280R100,38657623000.0,16955098,5.536764504924081,2025-08-14,2025-06-30,0001013594-25-001034
AGYS,AGILYSYS INC,00847J105,37556064000.0,327600,5.378992963428121,2025-08-14,2025-06-30,0001013594-25-001034
SUPV,GRUPO SUPERVIELLE S.A.,40054A108,30978588000.0,2925268,4.436929462814283,2025-08-14,2025-06-30,0001013594-25-001034
ICLR,ICON PLC,G4705A100,26775454000.0,184087,3.834932719749155,2025-08-14,2025-06-30,0001013594-25-001034
LOMA,LOMA NEGRA C I A S A MTN 14,54150E104,23861417000.0,2175152,3.417567776549325,2025-08-14,2025-06-30,0001013594-25-001034
CTRA,COTERRA ENERGY INC,127097103,22842000000.0,900000,3.2715610792074785,2025-08-14,2025-06-30,0001013594-25-001034
N/A,YATRA ONLINE INC,G98338109,11857524000.0,12170301,1.6983019881870491,2025-08-14,2025-06-30,0001013594-25-001034
PRO,PROS HOLDINGS INC,74346Y103,10419898000.0,665383,1.4923970206685864,2025-08-14,2025-06-30,0001013594-25-001034
FLB,STANDARD BIOTOOLS INC,34385P108,6716906000.0,5597422,0.9620334577661845,2025-08-14,2025-06-30,0001013594-25-001034
PDFS,PDF SOLUTIONS INC,693282105,3421228000.0,160020,0.4900077212107015,2025-08-14,2025-06-30,0001013594-25-001034
PESI,PERMA-FIX ENVIRONMENTAL SVCS,714157203,974257000.0,92610,0.13953862544196832,2025-08-14,2025-06-30,0001013594-25-001034
