ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA CORPORATION,67066G104,15160489000.0,615030,13.747082318963317,2025-03-13,2015-09-30,0002059321-25-000024
N/A,APPLIED MICRO CIRCUITS CORP,03822W406,13156056000.0,2477600,11.929521852816968,2025-03-13,2015-09-30,0002059321-25-000024
FLIR,FLIR SYS INC,302445101,11951981000.0,427009,10.837702311692288,2025-03-13,2015-09-30,0002059321-25-000024
N/A,HARMAN INTL INDS INC,413086109,11107002000.0,115710,10.071500385699315,2025-03-13,2015-09-30,0002059321-25-000024
QRVO,QORVO INC,74736K101,8962697000.0,198950,8.127108133446459,2025-03-13,2015-09-30,0002059321-25-000024
SC2,NUANCE COMMUNICATIONS INC,67020Y100,6940880000.0,424000,6.29378437107445,2025-03-13,2015-09-30,0002059321-25-000024
IRDM,IRIDIUM COMMUNICATIONS INC,46269C102,6857249000.0,1115000,6.217950257714569,2025-03-13,2015-09-30,0002059321-25-000024
CSCO,CISCO SYS INC,17275R102,5150250000.0,196200,4.67009413174211,2025-03-13,2015-09-30,0002059321-25-000024
VYX,NCR CORP NEW,62886E108,3685499000.0,162000,3.3419013159441615,2025-03-13,2015-09-30,0002059321-25-000024
ACWI,ISHARES,464288257,3462408000.0,64190,3.139609005872907,2025-03-13,2015-09-30,0002059321-25-000024
IWM,ISHARES TR,464287655,2369639000.0,21700,2.1487184482786748,2025-03-13,2015-09-30,0002059321-25-000024
N/A,SILVER WHEATON CORP,828336107,2238519000.0,186388,2.029822716507591,2025-03-13,2015-09-30,0002059321-25-000024
EEM,ISHARES TR,464287234,1848792000.0,56400,1.6764298179722847,2025-03-13,2015-09-30,0002059321-25-000024
AEM,AGNICO EAGLE MINES LTD,008474108,1759537000.0,69492,1.5954960280147794,2025-03-13,2015-09-30,0002059321-25-000024
ABX,BARRICK GOLD CORP,067901108,1533008000.0,241039,1.3900862413890025,2025-03-13,2015-09-30,0002059321-25-000024
M,MACYS INC,55616P104,1354848000.0,26400,1.2285360311057785,2025-03-13,2015-09-30,0002059321-25-000024
MSFT,MICROSOFT CORP,594918104,1286859000.0,29075,1.1668856199756363,2025-03-13,2015-09-30,0002059321-25-000024
AU3EUR,ANGLOGOLD ASHANTI LTD,035128206,1097541000.0,134010,0.9952176658310505,2025-03-13,2015-09-30,0002059321-25-000024
N/A,FORTUNA SILVER MINES INC,349915108,956933000.0,437667,0.8677184967274157,2025-03-13,2015-09-30,0002059321-25-000024
FNV,FRANCO NEV CORP,351858105,767338000.0,17485,0.6957993671885303,2025-03-13,2015-09-30,0002059321-25-000024
RGLD,ROYAL GOLD INC,780287108,758492000.0,16145,0.6877780764377142,2025-03-13,2015-09-30,0002059321-25-000024
BVN,COMPANIA DE MINAS BUENAVENTU,204448104,740690000.0,124277,0.6716357501946632,2025-03-13,2015-09-30,0002059321-25-000024
N/A,GOLDCORP INC NEW,380956409,714117000.0,57201,0.6475401409790362,2025-03-13,2015-09-30,0002059321-25-000024
NEM,NEWMONT CORP,651639106,703223000.0,43760,0.6376617844970792,2025-03-13,2015-09-30,0002059321-25-000024
ORCL,ORACLE CORP,68389X105,585143000.0,16200,0.5305903384359931,2025-03-13,2015-09-30,0002059321-25-000024
RL,RALPH LAUREN CORP,751212101,513641000.0,4347,0.4657544429730886,2025-03-13,2015-09-30,0002059321-25-000024
N/A,BARCLAYS BK PLC,06742E711,511999000.0,20000,0.4642655260148205,2025-03-13,2015-09-30,0002059321-25-000024
FXI,ISHARES TR,464287184,501474000.0,14138,0.45472176780180446,2025-03-13,2015-09-30,0002059321-25-000024
EEM,ISHARES TR,464287234,390377000.0,11909,0.3539822992800524,2025-03-13,2015-09-30,0002059321-25-000024
PVH,PVH CORPORATION,693656100,387372000.0,3800,0.35125745429856897,2025-03-13,2015-09-30,0002059321-25-000024
BTG,B2GOLD CORP,11777Q209,367139000.0,348933,0.3329107692701649,2025-03-13,2015-09-30,0002059321-25-000024
FCX,FREEPORT-MCMORAN INC,35671D857,314925000.0,32500,0.28556466082984017,2025-03-13,2015-09-30,0002059321-25-000024
N/A,TAHOE RES INC,873868103,310820000.0,40400,0.28184236843416977,2025-03-13,2015-09-30,0002059321-25-000024
TECK,TECK RESOURCES LTD,878742204,275700000.0,58000,0.24999659281031017,2025-03-13,2015-09-30,0002059321-25-000024
N/A,RANDGOLD RES LTD,752344309,259996000.0,4400,0.2357566708172267,2025-03-13,2015-09-30,0002059321-25-000024
KGC,KINROSS GOLD CORP,496902404,250270000.0,145506,0.22693742213506105,2025-03-13,2015-09-30,0002059321-25-000024
N/A,SIBANYE STILLWATER,825724206,244527000.0,52700,0.22172983986262865,2025-03-13,2015-09-30,0002059321-25-000024
HL,HECLA MNG CO,422704106,157600000.0,80000,0.14290701134169345,2025-03-13,2015-09-30,0002059321-25-000024
NGD,NEW GOLD INC CDA,644535106,141416000.0,62960,0.12823183956787387,2025-03-13,2015-09-30,0002059321-25-000024
AYI,ACUITY BRANDS INC,00508Y102,112371000.0,640,0.1018946939814558,2025-03-13,2015-09-30,0002059321-25-000024
AGI,ALAMOS GOLD INC NEW,011532108,103792000.0,28156,0.09411551092117415,2025-03-13,2015-09-30,0002059321-25-000024
N/A,PRIMERO MNG CORP,74164W106,84048000.0,36100,0.076212236606895,2025-03-13,2015-09-30,0002059321-25-000024
N/A,CHICAGO BRIDGE & IRON CO N V,167250109,77336000.0,1950,0.07012599383960155,2025-03-13,2015-09-30,0002059321-25-000024
GES,GUESS INC,401617105,58184000.0,2724,0.05275952758823027,2025-03-13,2015-09-30,0002059321-25-000024
PAAS,PAN AMERN SILVER CORP,697900108,38100000.0,6000,0.0345479513459297,2025-03-13,2015-09-30,0002059321-25-000024
YRI,YAMANA GOLD INC,98462Y100,31226000.0,18598,0.028314811777637817,2025-03-13,2015-09-30,0002059321-25-000024
