ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AVYAUSD,AVAYA HLDGS CORP,05351X101,26540000.0,1198715,16.513601632693696,2018-11-14,2018-09-30,0001566887-18-000012
SMPL,SIMPLY GOOD FOODS CO,82900L102,22604000.0,1162185,14.06456108912616,2018-11-14,2018-09-30,0001566887-18-000012
DAY,CERIDIAN HCM HLDG INC,15677J108,19108000.0,454618,11.889295403071257,2018-11-14,2018-09-30,0001566887-18-000012
VIAV,VIAVI SOLUTIONS INC,925550105,11700000.0,1031725,7.27992234749496,2018-11-14,2018-09-30,0001566887-18-000012
N/A,NXP SEMICONDUCTORS N V,N6596X909,10260000.0,120000,6.383931904726349,2018-11-14,2018-09-30,0001566887-18-000012
N/A,ARCO PLATFORM LTD,G04553106,9348000.0,410000,5.816471290972896,2018-11-14,2018-09-30,0001566887-18-000012
FTCHQ,FARFETCH LTD,30744W107,8033000.0,294999,4.998257796361283,2018-11-14,2018-09-30,0001566887-18-000012
VIAV 1 03/01/24,VIAVI SOLUTIONS INC,925550AB1,7723000.0,7135000,4.805370964931929,2018-11-14,2018-09-30,0001566887-18-000012
IACIEUR,IAC INTERACTIVECORP,44919P508,7369000.0,34000,4.585106647751313,2018-11-14,2018-09-30,0001566887-18-000012
AMZN,AMAZON COM INC,023135106,6610000.0,3300,4.112845018542025,2018-11-14,2018-09-30,0001566887-18-000012
N/A,INTELSAT S A,L5140P101,6001000.0,200040,3.7339157271211327,2018-11-14,2018-09-30,0001566887-18-000012
LOW,LOWES COS INC,548661107,5855000.0,51000,3.6430722516737597,2018-11-14,2018-09-30,0001566887-18-000012
NTNX,NUTANIX INC,67059N108,3977000.0,93109,2.4745513825630305,2018-11-14,2018-09-30,0001566887-18-000012
ELAN,ELANCO ANIMAL HEALTH INC,28414H103,3663000.0,105000,2.2791756887926526,2018-11-14,2018-09-30,0001566887-18-000012
WTWEUR,WEIGHT WATCHERS INTL INC NEW,948626106,2994000.0,41588,1.8629134622564028,2018-11-14,2018-09-30,0001566887-18-000012
HTH,HILLTOP HOLDINGS INC,432748101,2309000.0,114458,1.4366957863560565,2018-11-14,2018-09-30,0001566887-18-000012
RNG,RINGCENTRAL INC,76680R206,2122000.0,22805,1.3203414719131885,2018-11-14,2018-09-30,0001566887-18-000012
AVLRUSD,AVALARA INC,05338G106,1944000.0,55647,1.209587097737624,2018-11-14,2018-09-30,0001566887-18-000012
NIHDEUR,NII HLDGS INC,62913F508,1793000.0,306017,1.1156325443639712,2018-11-14,2018-09-30,0001566887-18-000012
ZS,ZSCALER INC,98980G102,763000.0,18706,0.47475049155031235,2018-11-14,2018-09-30,0001566887-18-000012
