ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,22384000.0,200000,8.079466374057926,2013-08-09,2013-06-30,0001532262-13-000010
AAPL,APPLE INC ,037833100,22206000.0,56000,8.015217579625192,2013-08-09,2013-06-30,0001532262-13-000010
COST,COSTCO WHSL CORP NEW,22160K105,22114000.0,200000,7.982010337558834,2013-08-09,2013-06-30,0001532262-13-000010
N/A,GOOGLE INC ,38259P508,21129000.0,24000,7.626476278478819,2013-08-09,2013-06-30,0001532262-13-000010
PHM,PULTE GROUP INC ,745867101,18970000.0,1000000,6.8471889347694255,2013-08-09,2013-06-30,0001532262-13-000010
WPP,WPP PLC NEW,92937A102,16868000.0,197535,6.088475643209841,2013-08-09,2013-06-30,0001532262-13-000010
LUV,SOUTHWEST AIRLS CO ,844741108,15468000.0,1200000,5.58314804654789,2013-08-09,2013-06-30,0001532262-13-000010
META,FACEBOOK INC ,30303M102,14928000.0,600000,5.38823597354971,2013-08-09,2013-06-30,0001532262-13-000010
KMX,CARMAX INC ,143130102,13848000.0,300000,4.998411827553348,2013-08-09,2013-06-30,0001532262-13-000010
MKL,MARKEL CORP,570535104,13174000.0,25000,4.755132684588952,2013-08-09,2013-06-30,0001532262-13-000010
SBUX,STARBUCKS CORP,855244109,13102000.0,200000,4.729144408189194,2013-08-09,2013-06-30,0001532262-13-000010
EBA,EBAY INC,278642103,12930000.0,250000,4.667061303456441,2013-08-09,2013-06-30,0001532262-13-000010
BAC,BANK OF AMERICA CORPORATION ,060505104,10288000.0,800000,3.7134359388986744,2013-08-09,2013-06-30,0001532262-13-000010
MCD,MCDONALDS CORP,580135101,9900000.0,100000,3.573388004966648,2013-08-09,2013-06-30,0001532262-13-000010
N/A,MONSANTO CO NEW,61166W101,9880000.0,100000,3.566169039300049,2013-08-09,2013-06-30,0001532262-13-000010
DIS,DISNEY WALT CO,254687106,9473000.0,150000,3.4192630879847536,2013-08-09,2013-06-30,0001532262-13-000010
QCOM,QUALCOMM INC ,747525103,9164000.0,150000,3.307730068435794,2013-08-09,2013-06-30,0001532262-13-000010
INFNEUR,INFINERA CORPORATION ,45667G103,5493000.0,514800,1.9826889203314948,2013-08-09,2013-06-30,0001532262-13-000010
VHIUSD,VALHI INC NEW,918905100,4737000.0,344790,1.7098120181340417,2013-08-09,2013-06-30,0001532262-13-000010
PXDEUR,PIONEER NAT RES CO ,723787107,3517000.0,24297,1.2694551124714852,2013-08-09,2013-06-30,0001532262-13-000010
EOG,EOG RES INC ,26875P101,2634000.0,20000,0.9507377782911265,2013-08-09,2013-06-30,0001532262-13-000010
LEN,LENNAR CORP,526057104,1802000.0,50000,0.650428806560596,2013-08-09,2013-06-30,0001532262-13-000010
DHI,D R HORTON INC,23331A109,1702000.0,80000,0.6143339782275995,2013-08-09,2013-06-30,0001532262-13-000010
N/A,EXCO RESOURCES INC ,269279402,1337000.0,175000,0.4825878548121625,2013-08-09,2013-06-30,0001532262-13-000010
