ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,321570485000.0,1434110,24.29978261003087,2024-11-14,2024-09-30,0001532262-24-000006
META,META PLATFORMS INC,30303M102,235504457000.0,403835,17.79612052640143,2024-11-14,2024-09-30,0001532262-24-000006
COST,COSTCO WHSL CORP NEW,22160K105,209293494000.0,224352,15.81546392820784,2024-11-14,2024-09-30,0001532262-24-000006
AMZN,AMAZON COM INC ,023135106,129932338000.0,628178,9.818461938175243,2024-11-14,2024-09-30,0001532262-24-000006
GOOG,ALPHABET INC,02079K107,84917938000.0,466659,6.416905559887064,2024-11-14,2024-09-30,0001532262-24-000006
GOOGL,ALPHABET INC,02079K305,84055183000.0,466067,6.3517106495217135,2024-11-14,2024-09-30,0001532262-24-000006
MSFT,MICROSOFT CORP,594918104,50095572000.0,119843,3.7855200216063034,2024-11-14,2024-09-30,0001532262-24-000006
MKL,MARKEL GROUP INC,570535104,45289340000.0,27420,3.4223324835044346,2024-11-14,2024-09-30,0001532262-24-000006
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,41507176000.0,88812,3.1365296275753995,2024-11-14,2024-09-30,0001532262-24-000006
LUV,SOUTHWEST AIRLS CO ,844741108,36522584000.0,1118609,2.7598641447351477,2024-11-14,2024-09-30,0001532262-24-000006
PYPL,PAYPAL HLDGS INC,70450Y103,35395969000.0,407131,2.6747303999973497,2024-11-14,2024-09-30,0001532262-24-000006
DIS,DISNEY WALT CO,254687106,23315302000.0,231165,1.7618431930630014,2024-11-14,2024-09-30,0001532262-24-000006
SPOT,SPOTIFY TECHNOLOGY S A ,L8681T102,14612198000.0,35623,1.1041847788198842,2024-11-14,2024-09-30,0001532262-24-000006
CPRT,COPART INC,217204106,11335132000.0,199738,0.8565501384743206,2024-11-14,2024-09-30,0001532262-24-000006
