ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,FACEBOOK INC,30303M102,65545000.0,500000,13.492983319300658,2019-02-12,2018-12-31,0001532262-19-000001
AAPL,APPLE INC,037833100,63096000.0,400000,12.988836303525735,2019-02-12,2018-12-31,0001532262-19-000001
LUV,SOUTHWEST AIRLS CO ,844741108,58565000.0,1260000,12.056092273931544,2019-02-12,2018-12-31,0001532262-19-000001
AMZN,AMAZON COM INC ,023135106,52569000.0,35000,10.821765811462603,2019-02-12,2018-12-31,0001532262-19-000001
COST,COSTCO WHSL CORP NEW,22160K105,50928000.0,250000,10.48395231497969,2019-02-12,2018-12-31,0001532262-19-000001
PYPL,PAYPAL HLDGS INC,70450Y103,42045000.0,500000,8.655312894347336,2019-02-12,2018-12-31,0001532262-19-000001
MKL,MARKEL CORP,570535104,33513000.0,32285,6.898929742615348,2019-02-12,2018-12-31,0001532262-19-000001
GOOGL,ALPHABET INC,02079K305,26989000.0,25828,5.555910089321923,2019-02-12,2018-12-31,0001532262-19-000001
GOOG,ALPHABET INC,02079K107,26820000.0,25898,5.52112003392545,2019-02-12,2018-12-31,0001532262-19-000001
PHM,PULTE GROUP INC,745867101,25990000.0,1000000,5.350257631682418,2019-02-12,2018-12-31,0001532262-19-000001
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,20418000.0,100000,4.203215095178592,2019-02-12,2018-12-31,0001532262-19-000001
DIS,DISNEY WALT CO ,254687106,10965000.0,100000,2.2572364344516243,2019-02-12,2018-12-31,0001532262-19-000001
MSFT,MICROSOFT CORP,594918104,5079000.0,50000,1.045554386737784,2019-02-12,2018-12-31,0001532262-19-000001
BKNG,BOOKING HLDGS INC,09857L108,2584000.0,1500,0.5319378884289099,2019-02-12,2018-12-31,0001532262-19-000001
VHIUSD,VALHI INC NEW,918905100,665000.0,344790,0.13689578011038123,2019-02-12,2018-12-31,0001532262-19-000001
