ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,FACEBOOK INC,30303M102,82389000.0,580000,18.319047460227463,2017-05-08,2017-03-31,0001532262-17-000003
LUV,SOUTHWEST AIRLS CO ,844741108,67738000.0,1260000,15.061423695649756,2017-05-08,2017-03-31,0001532262-17-000003
AAPL,APPLE INC,037833100,57464000.0,400000,12.777018088027662,2017-05-08,2017-03-31,0001532262-17-000003
COST,COSTCO WHSL CORP NEW,22160K105,37730000.0,225000,8.389198323494425,2017-05-08,2017-03-31,0001532262-17-000003
MKL,MARKEL CORP,570535104,31506000.0,32285,7.005303005036187,2017-05-08,2017-03-31,0001532262-17-000003
PHM,PULTE GROUP INC,745867101,28260000.0,1200000,6.283560684387819,2017-05-08,2017-03-31,0001532262-17-000003
AMZN,AMAZON COM INC ,023135106,22164000.0,25000,4.928125938031551,2017-05-08,2017-03-31,0001532262-17-000003
GOOGL,ALPHABET INC,02079K305,21897000.0,25828,4.868758963412601,2017-05-08,2017-03-31,0001532262-17-000003
PYPL,PAYPAL HLDGS INC,70450Y103,21510000.0,500000,4.782710202448054,2017-05-08,2017-03-31,0001532262-17-000003
GOOG,ALPHABET INC,02079K107,21484000.0,25898,4.776929148739841,2017-05-08,2017-03-31,0001532262-17-000003
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,16668000.0,100000,3.7061001234032616,2017-05-08,2017-03-31,0001532262-17-000003
SBUX,STARBUCKS CORP,855244109,14598000.0,250000,3.2458393089417337,2017-05-08,2017-03-31,0001532262-17-000003
DIS,DISNEY WALT CO ,254687106,11339000.0,100000,2.52120646143926,2017-05-08,2017-03-31,0001532262-17-000003
WPP,WPP PLC NEW ,92937A102,8752000.0,80000,1.945991617472123,2017-05-08,2017-03-31,0001532262-17-000003
INFNEUR,INFINERA CORPORATION ,45667G103,5115000.0,500000,1.1373111429810225,2017-05-08,2017-03-31,0001532262-17-000003
VHIUSD,VALHI INC NEW,918905100,1131000.0,344790,0.2514758363072408,2017-05-08,2017-03-31,0001532262-17-000003
