ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,FACEBOOK INC,30303M102,66178000.0,580000,17.573283977237423,2016-05-16,2016-03-31,0001532262-16-000013
LUV,SOUTHWEST AIRLS CO ,844741108,56448000.0,1260000,14.989524221751912,2016-05-16,2016-03-31,0001532262-16-000013
AAPL,APPLE INC,037833100,43596000.0,400000,11.576730760549466,2016-05-16,2016-03-31,0001532262-16-000013
COST,COSTCO WHSL CORP NEW,22160K105,35456000.0,225000,9.415188683504034,2016-05-16,2016-03-31,0001532262-16-000013
MKL,MARKEL CORP,570535104,28784000.0,32285,7.643467708313971,2016-05-16,2016-03-31,0001532262-16-000013
PHM,PULTE GROUP INC,745867101,22452000.0,1200000,5.9620322744255585,2016-05-16,2016-03-31,0001532262-16-000013
GOOGL,ALPHABET INC,02079K305,19704000.0,25828,5.232312664140442,2016-05-16,2016-03-31,0001532262-16-000013
GOOG,ALPHABET INC ,02079K107,19293000.0,25898,5.123173377449327,2016-05-16,2016-03-31,0001532262-16-000013
PYPL,PAYPAL HLDGS INC,70450Y103,15440000.0,400000,4.100025757933842,2016-05-16,2016-03-31,0001532262-16-000013
SBUX,STARBUCKS CORP,855244109,14925000.0,250000,3.9632697174328104,2016-05-16,2016-03-31,0001532262-16-000013
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,14188000.0,100000,3.7675625293759945,2016-05-16,2016-03-31,0001532262-16-000013
DIS,DISNEY WALT CO ,254687106,9931000.0,100000,2.6371344431373696,2016-05-16,2016-03-31,0001532262-16-000013
WPP,WPP PLC NEW,92937A102,9314000.0,80000,2.4732927402458422,2016-05-16,2016-03-31,0001532262-16-000013
INFNEUR,INFINERA CORPORATION ,45667G103,8030000.0,500000,2.1323320489772506,2016-05-16,2016-03-31,0001532262-16-000013
KMX,CARMAX INC,143130102,7665000.0,150000,2.03540786493283,2016-05-16,2016-03-31,0001532262-16-000013
EBA,EBAY INC,278642103,4772000.0,200000,1.2671841267396562,2016-05-16,2016-03-31,0001532262-16-000013
VHIUSD,VALHI INC NEW,918905100,407000.0,344790,0.10807710385227162,2016-05-16,2016-03-31,0001532262-16-000013
