ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,206047000.0,1552848,21.786463118961848,2021-02-10,2020-12-31,0001532262-21-000001
META,FACEBOOK INC,30303M102,119299000.0,436738,12.614128153426302,2021-02-10,2020-12-31,0001532262-21-000001
PYPL,PAYPAL HLDGS INC,70450Y103,113649000.0,485263,12.016723111750693,2021-02-10,2020-12-31,0001532262-21-000001
AMZN,AMAZON COM INC ,023135106,110631000.0,33968,11.697613657630871,2021-02-10,2020-12-31,0001532262-21-000001
COST,COSTCO WHSL CORP NEW,22160K105,91419000.0,242632,9.666225045122584,2021-02-10,2020-12-31,0001532262-21-000001
LUV,SOUTHWEST AIRLS CO ,844741108,56998000.0,1222866,6.02670664874804,2021-02-10,2020-12-31,0001532262-21-000001
GOOGL,ALPHABET INC,02079K305,44226000.0,25234,4.676254048344342,2021-02-10,2020-12-31,0001532262-21-000001
GOOG,ALPHABET INC,02079K107,44207000.0,25234,4.674245075637822,2021-02-10,2020-12-31,0001532262-21-000001
PHM,PULTE GROUP INC,745867101,38367000.0,889764,4.0567503068970145,2021-02-10,2020-12-31,0001532262-21-000001
DIS,DISNEY WALT CO ,254687106,36236000.0,200000,3.831428157549984,2021-02-10,2020-12-31,0001532262-21-000001
MKL,MARKEL CORP,570535104,32376000.0,31333,3.4232894919096557,2021-02-10,2020-12-31,0001532262-21-000001
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,22504000.0,97053,2.3794695677642355,2021-02-10,2020-12-31,0001532262-21-000001
MSFT,MICROSOFT CORP,594918104,17269000.0,77642,1.8259447194152407,2021-02-10,2020-12-31,0001532262-21-000001
SPOT,SPOTIFY TECHNOLOGY S A ,L8681T102,12123000.0,38526,1.2818303221652072,2021-02-10,2020-12-31,0001532262-21-000001
VHI,VALHI INC NEW,918905209,406000.0,26713,0.04292857467615889,2021-02-10,2020-12-31,0001532262-21-000001
