ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,FACEBOOK INC,30303M102,86850000.0,450000,14.548689110343894,2019-08-09,2019-06-30,0001532262-19-000003
AAPL,APPLE INC,037833100,79168000.0,400000,13.261837875506105,2019-08-09,2019-06-30,0001532262-19-000003
AMZN,AMAZON COM INC,023135106,66277000.0,35000,11.102400324309293,2019-08-09,2019-06-30,0001532262-19-000003
COST,COSTCO WHSL CORP NEW,22160K105,66065000.0,250000,11.066887116578805,2019-08-09,2019-06-30,0001532262-19-000003
LUV,SOUTHWEST AIRLS CO ,844741108,63983000.0,1260000,10.718120614244482,2019-08-09,2019-06-30,0001532262-19-000003
PYPL,PAYPAL HLDGS INC,70450Y103,57230000.0,500000,9.586890935923789,2019-08-09,2019-06-30,0001532262-19-000003
MKL,MARKEL CORP,570535104,35178000.0,32285,5.892847271429792,2019-08-09,2019-06-30,0001532262-19-000003
PHM,PULTE GROUP INC,745867101,31620000.0,1000000,5.296828436028484,2019-08-09,2019-06-30,0001532262-19-000003
GOOGL,ALPHABET INC ,02079K305,28153000.0,26000,4.716053477530358,2019-08-09,2019-06-30,0001532262-19-000003
GOOG,ALPHABET INC,02079K107,28104000.0,26000,4.707845236120953,2019-08-09,2019-06-30,0001532262-19-000003
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,21317000.0,100000,3.570920043352916,2019-08-09,2019-06-30,0001532262-19-000003
DIS,DISNEY WALT CO ,254687106,13964000.0,100000,2.3391812865497075,2019-08-09,2019-06-30,0001532262-19-000003
MSFT,MICROSOFT CORP ,594918104,10717000.0,80000,1.795259656828503,2019-08-09,2019-06-30,0001532262-19-000003
SPOT,SPOTIFY TECHNOLOGY S A ,L8681T102,7311000.0,50000,1.2247031213094322,2019-08-09,2019-06-30,0001532262-19-000003
VHIUSD,VALHI INC NEW,918905100,1024000.0,344790,0.17153549394349046,2019-08-09,2019-06-30,0001532262-19-000003
