ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,FACEBOOK INC ,30303M102,38254000.0,700000,10.299530175141015,2014-02-06,2013-12-31,0001532262-14-000002
AAPL,APPLE INC ,037833100,31417000.0,56000,8.458732145982257,2014-02-06,2013-12-31,0001532262-14-000002
N/A,GOOGLE INC ,38259P508,31380000.0,28000,8.448770243528129,2014-02-06,2013-12-31,0001532262-14-000002
LUV,SOUTHWEST AIRLS CO ,844741108,28260000.0,1500000,7.608739550098946,2014-02-06,2013-12-31,0001532262-14-000002
EBA,EBAY INC,278642103,27433000.0,500000,7.386077568218839,2014-02-06,2013-12-31,0001532262-14-000002
COST,COSTCO WHSL CORP NEW,22160K105,23804000.0,200000,6.409003405893676,2014-02-06,2013-12-31,0001532262-14-000002
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,23712000.0,200000,6.384233270061792,2014-02-06,2013-12-31,0001532262-14-000002
WPP,WPP PLC NEW,92937A102,22689000.0,197535,6.108800129235491,2014-02-06,2013-12-31,0001532262-14-000002
PHM,PULTE GROUP INC ,745867101,20370000.0,1000000,5.484431161907839,2014-02-06,2013-12-31,0001532262-14-000002
MKL,MARKEL CORP,570535104,20312000.0,35000,5.4688152067094755,2014-02-06,2013-12-31,0001532262-14-000002
SBUX,STARBUCKS CORP,855244109,15678000.0,200000,4.221154234481644,2014-02-06,2013-12-31,0001532262-14-000002
KMX,CARMAX INC ,143130102,14106000.0,300000,3.797908000484633,2014-02-06,2013-12-31,0001532262-14-000002
BAC,BANK OF AMERICA CORPORATION ,060505104,12456000.0,800000,3.3536609991518915,2014-02-06,2013-12-31,0001532262-14-000002
N/A,MONSANTO CO NEW,61166W101,11655000.0,100000,3.137999273050361,2014-02-06,2013-12-31,0001532262-14-000002
DIS,DISNEY WALT CO,254687106,11460000.0,150000,3.0854973547110376,2014-02-06,2013-12-31,0001532262-14-000002
QCOM,QUALCOMM INC ,747525103,11138000.0,150000,2.9988018792994358,2014-02-06,2013-12-31,0001532262-14-000002
PXDEUR,PIONEER NAT RES CO ,723787107,9074000.0,49297,2.443089266723207,2014-02-06,2013-12-31,0001532262-14-000002
VHIUSD,VALHI INC NEW,918905100,6061000.0,344790,1.6318673182289352,2014-02-06,2013-12-31,0001532262-14-000002
INFNEUR,INFINERA CORPORATION ,45667G103,5035000.0,514800,1.3556264555820308,2014-02-06,2013-12-31,0001532262-14-000002
EOG,EOG RES INC ,26875P101,3357000.0,20000,0.9038407172569768,2014-02-06,2013-12-31,0001532262-14-000002
LEN,LENNAR CORP,526057104,1978000.0,50000,0.5325579203855526,2014-02-06,2013-12-31,0001532262-14-000002
DHI,D R HORTON INC,23331A109,1786000.0,80000,0.4808637238668336,2014-02-06,2013-12-31,0001532262-14-000002
