ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SHY,Ishares Trust Lehman 1-3 Year,464287457,61599000.0,726575,9.520975854042307,2019-07-17,2019-06-30,0001104659-19-040766
VEEV,"Veeva Systems, Inc.",922475108,16125000.0,99468,2.492341363438241,2019-07-17,2019-06-30,0001104659-19-040766
PAYC,Paycom Software Inc.,70432V102,15689000.0,69200,2.4249515442469805,2019-07-17,2019-06-30,0001104659-19-040766
HEI,Heico Corp.,422806109,14748000.0,110212,2.2795070032860263,2019-07-17,2019-06-30,0001104659-19-040766
LULU,Lululemon Athletica,550021109,13661000.0,75805,2.1114961467243294,2019-07-17,2019-06-30,0001104659-19-040766
FXR,First Trust Indust./Prod.Dura,33734X150,12763000.0,301008,1.9726978493992102,2019-07-17,2019-06-30,0001104659-19-040766
FXL,First Trust Technology AlphaDe,33734X176,12527000.0,188262,1.9362207913048584,2019-07-17,2019-06-30,0001104659-19-040766
QTEC,FirstTrust NASDAQ Tech.,337345102,12459000.0,145740,1.9257104525319098,2019-07-17,2019-06-30,0001104659-19-040766
FXO,First Trust Financials AlphaDe,33734X135,12326000.0,389455,1.9051534664024656,2019-07-17,2019-06-30,0001104659-19-040766
FXD,First Trust Consumer Disc. Alp,33734X101,12313000.0,287544,1.9031441369311664,2019-07-17,2019-06-30,0001104659-19-040766
FTNT,Fortinet Inc.,34959E109,12219000.0,159042,1.8886151392156196,2019-07-17,2019-06-30,0001104659-19-040766
FXG,First Trust Consumer Staples A,33734X119,11804000.0,258472,1.8244711599395347,2019-07-17,2019-06-30,0001104659-19-040766
ZTS,Zoetis Inc.,98978V103,11194000.0,98636,1.730187238593964,2019-07-17,2019-06-30,0001104659-19-040766
KEYS,Keysight Technologies Inc,49338L103,9669000.0,107662,1.4944774352300374,2019-07-17,2019-06-30,0001104659-19-040766
VRSK,Verisk Analytics,92345Y106,9495000.0,64830,1.467583333075727,2019-07-17,2019-06-30,0001104659-19-040766
ROST,Ross Stores Inc.,778296103,9204000.0,92860,1.4226052656797252,2019-07-17,2019-06-30,0001104659-19-040766
ADBE,Adobe Systems Inc.,00724F101,8961000.0,30411,1.3850462609469816,2019-07-17,2019-06-30,0001104659-19-040766
