ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,Nvidia Corp.,67066G104,27538000.0,132931,4.151878733419171,2021-10-28,2021-09-30,0001104659-21-130892
WST,West Pharmaceutical Services I,955306105,18114000.0,42667,2.731030989075273,2021-10-28,2021-09-30,0001104659-21-130892
EPAM,"EPAM Systems, Inc.",29414B104,12161000.0,21318,1.8335026972587167,2021-10-28,2021-09-30,0001104659-21-130892
GNRC,Generac Holdings,368736104,11529000.0,28211,1.7382166430964348,2021-10-28,2021-09-30,0001104659-21-130892
JCI,Johnson Controls International,G51502105,11245000.0,165173,1.6953982263526248,2021-10-28,2021-09-30,0001104659-21-130892
TT,Trane Technologies plc,G8994E103,11175000.0,64724,1.6848443912397137,2021-10-28,2021-09-30,0001104659-21-130892
AMN,Amn Healthcare Services Inc.,001744101,11163000.0,97285,1.6830351623632147,2021-10-28,2021-09-30,0001104659-21-130892
IDXX,Idexx Laboratories Inc.,45168D104,10511000.0,16901,1.5847337267401014,2021-10-28,2021-09-30,0001104659-21-130892
TECH,Bio-Techne Corporation,09073M104,9978000.0,20592,1.5043738108089364,2021-10-28,2021-09-30,0001104659-21-130892
FTNT,Fortinet Inc.,34959E109,8788000.0,30093,1.32495861388945,2021-10-28,2021-09-30,0001104659-21-130892
UMC,United Microelectronics Corp.,910873405,8786000.0,768690,1.3246570757433669,2021-10-28,2021-09-30,0001104659-21-130892
ENTG,Entegris Inc.,29362U104,8414000.0,66832,1.2685709805718972,2021-10-28,2021-09-30,0001104659-21-130892
ENPH,"Enphase Energy, Inc.",29355A107,8261000.0,55083,1.2455033123965347,2021-10-28,2021-09-30,0001104659-21-130892
N/A,Atlassian Corp. Plc Class A,G06242104,8125000.0,20757,1.2249987184628792,2021-10-28,2021-09-30,0001104659-21-130892
APPS,"Digital Turbine, Inc.",25400W102,8057000.0,117196,1.2147464214960513,2021-10-28,2021-09-30,0001104659-21-130892
INTU,Intuit Inc.,461202103,7722000.0,14313,1.1642387820271205,2021-10-28,2021-09-30,0001104659-21-130892
CRWD,Crowdstrike Hldgs Inc,22788C105,7658000.0,31159,1.1545895613524588,2021-10-28,2021-09-30,0001104659-21-130892
XYL,Xylem Inc,98419M100,7626000.0,61661,1.1497649510151282,2021-10-28,2021-09-30,0001104659-21-130892
TGT,Target Corp.,87612E106,7576000.0,33115,1.142226497363049,2021-10-28,2021-09-30,0001104659-21-130892
OMCL,Omnicell Inc.,68213N109,7437000.0,50107,1.1212695962102686,2021-10-28,2021-09-30,0001104659-21-130892
IP,International Paper Co.,460146103,7372000.0,131835,1.1114696064625655,2021-10-28,2021-09-30,0001104659-21-130892
QTEC,FirstTrust NASDAQ Tech.,337345102,7343000.0,46536,1.1070973033443596,2021-10-28,2021-09-30,0001104659-21-130892
FXH,First Trust Healthcare AlphaDe,33734X143,7247000.0,60880,1.0926234723323673,2021-10-28,2021-09-30,0001104659-21-130892
FXO,First Trust Financials AlphaDe,33734X135,7222000.0,163201,1.0888542455063277,2021-10-28,2021-09-30,0001104659-21-130892
FXG,First Trust Consumer Staples A,33734X119,7156000.0,127122,1.0789034866855831,2021-10-28,2021-09-30,0001104659-21-130892
LFUS,Littelfuse Inc.,537008104,7085000.0,25928,1.0681988824996305,2021-10-28,2021-09-30,0001104659-21-130892
VEEV,"Veeva Systems, Inc.",922475108,7077000.0,24560,1.066992729915298,2021-10-28,2021-09-30,0001104659-21-130892
BRKR,Bruker Biosciences Corp.,116794108,6983000.0,89408,1.052820437049389,2021-10-28,2021-09-30,0001104659-21-130892
FXR,First Trust Indust./Prod.Dura,33734X150,6973000.0,121608,1.051312746318973,2021-10-28,2021-09-30,0001104659-21-130892
FXZ,First Trust Materials AlphaDex,33734X168,6951000.0,124169,1.0479958267120582,2021-10-28,2021-09-30,0001104659-21-130892
KR,Kroger Co.,501044101,6812000.0,168479,1.027038925559278,2021-10-28,2021-09-30,0001104659-21-130892
STX,Seagate Technology Holdings PL,G7997R103,6445000.0,78108,0.9717066757530162,2021-10-28,2021-09-30,0001104659-21-130892
TX,Ternium s.a.,880890108,6314000.0,149272,0.9519559271845686,2021-10-28,2021-09-30,0001104659-21-130892
BNTX,BionTech SE,09075V102,6066000.0,22222,0.9145651970702554,2021-10-28,2021-09-30,0001104659-21-130892
PINS,"Pinterest, Inc. Class A",72352L106,6021000.0,118168,0.9077805887833841,2021-10-28,2021-09-30,0001104659-21-130892
FUTU,Futu Hldgs Ltd,36118L106,6007000.0,65999,0.9056698217608019,2021-10-28,2021-09-30,0001104659-21-130892
GOOG,Alphabet Inc. Class C,02079K107,5549000.0,2082,0.836617586307756,2021-10-28,2021-09-30,0001104659-21-130892
CRL,Charles River Laboratories Int,159864107,5350000.0,12965,0.8066145407724804,2021-10-28,2021-09-30,0001104659-21-130892
EXR,Extra Space Storage Inc.,30225T102,5174000.0,30801,0.7800791839171615,2021-10-28,2021-09-30,0001104659-21-130892
EXPD,Expeditors International Of Wa,302130109,4993000.0,41908,0.7527899816966346,2021-10-28,2021-09-30,0001104659-21-130892
LOW,Lowe's Cos.,548661107,4880000.0,24058,0.7357530764429354,2021-10-28,2021-09-30,0001104659-21-130892
NET,Cloudflare Inc.,18915M107,4879000.0,43309,0.7356023073698938,2021-10-28,2021-09-30,0001104659-21-130892
EMR,Emerson Electric Co.,291011104,4878000.0,51780,0.7354515382968522,2021-10-28,2021-09-30,0001104659-21-130892
ADBE,Adobe Systems Inc.,00724F101,4857000.0,8436,0.732285387762979,2021-10-28,2021-09-30,0001104659-21-130892
TPD,Tempur-Pedic International Inc,88023U101,4724000.0,101796,0.7122331010484482,2021-10-28,2021-09-30,0001104659-21-130892
WSM,Williams-Sonoma Inc.,969904101,4657000.0,26260,0.7021315731546619,2021-10-28,2021-09-30,0001104659-21-130892
CMBM,Cambium Networks Corp,G17766109,4629000.0,127917,0.6979100391094976,2021-10-28,2021-09-30,0001104659-21-130892
