ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FBT,First Trust Biotechnology Inde,33733E203,22705000.0,170845,3.4425769671056123,2018-05-21,2018-03-31,0001104659-18-034722
FXR,First Trust Indust./Prod.Dura,33734X150,21618000.0,546040,3.277763879096636,2018-05-21,2018-03-31,0001104659-18-034722
FXL,First Trust Technology AlphaDe,33734X176,21533000.0,391367,3.2648760111290533,2018-05-21,2018-03-31,0001104659-18-034722
QTEC,FirstTrust NASDAQ Tech.,337345102,21148000.0,278189,3.206501550334705,2018-05-21,2018-03-31,0001104659-18-034722
FXD,First Trust Consumer Disc. Alp,33734X101,20942000.0,510417,3.175267423260327,2018-05-21,2018-03-31,0001104659-18-034722
FXO,First Trust Financials AlphaDe,33734X135,20572000.0,662743,3.119167292107318,2018-05-21,2018-03-31,0001104659-18-034722
N/A,"Arista Networks, Inc.",040413106,12758000.0,49974,1.934393170946197,2018-05-21,2018-03-31,0001104659-18-034722
AFW,Align Technology Inc.,016255101,12627000.0,50280,1.91453069207851,2018-05-21,2018-03-31,0001104659-18-034722
NVDA,Nvidia Corp.,67066G104,12223000.0,52779,1.853275413738467,2018-05-21,2018-03-31,0001104659-18-034722
MU,Micron Technology Inc.,595112103,11983000.0,229828,1.816886139477056,2018-05-21,2018-03-31,0001104659-18-034722
IYW,Ishares Dow Jones U.S. Technol,464287721,11394000.0,67736,1.7275807955605085,2018-05-21,2018-03-31,0001104659-18-034722
IYJ,Ishares Trust Dow Jones U.S. I,464287754,10004000.0,68977,1.5168262487965005,2018-05-21,2018-03-31,0001104659-18-034722
PKG,Packaging Corp. Of America,695156109,9828000.0,87201,1.4901407810047989,2018-05-21,2018-03-31,0001104659-18-034722
PYPL,PayPal Holdings Inc,70450Y103,8274000.0,109056,1.2545202301621599,2018-05-21,2018-03-31,0001104659-18-034722
AMAT,Applied Materials Inc.,038222105,7925000.0,142517,1.2016041605070238,2018-05-21,2018-03-31,0001104659-18-034722
RACE,Ferrari NV,N3167Y103,7687000.0,63782,1.1655181301977908,2018-05-21,2018-03-31,0001104659-18-034722
TTWO,Take-Two Interactive Software,874054109,7500000.0,76702,1.1371648206691076,2018-05-21,2018-03-31,0001104659-18-034722
WB,Weibo Corp Sponsored ADR Class,948596101,7467000.0,62466,1.1321612954581637,2018-05-21,2018-03-31,0001104659-18-034722
N/A,Powershares QQQ Trust,73935A104,7295000.0,45559,1.1060823155708188,2018-05-21,2018-03-31,0001104659-18-034722
N/A,Cavalier Fundamental Growth Fu,85520V335,7142000.0,478687,1.082884153229169,2018-05-21,2018-03-31,0001104659-18-034722
IYC,Ishares Trust Dow Jones U.S. C,464287580,7129000.0,39100,1.0809130675400092,2018-05-21,2018-03-31,0001104659-18-034722
